-163.9470977783203	(8, 12, 2)	[0.1770887441667719, 0.49328751555263173, -0.5798183634895926, -0.47639686627460365, 0.3139713966085249, -0.6035879544457889, -0.32654020459187216, -0.7936032688199306, 0.6319779692131073, -0.5141161785220716, -0.21455103754796, -0.9498794123041878, 0.7762726618874081, -0.6343388797723124, 0.4650116873429133, -0.7959457986820146, -0.16286516226467573, 0.03645364755973146, -0.81410907634586, 0.5384667011017463, -0.16314881443166063, 0.8958810460304851, 0.7842968268732173, 0.33295325135337217, -0.39778888130746304, 0.18888025867668756, -0.6074485419713673, 0.3037649061027372, -0.004775519838722042, -0.28311852312707364, 0.7933158563591209, -0.6743833460514677, 0.8430006081597039, 0.014270851498102477, 0.0336343464132105, -0.4994055603589498, -0.8450079468843064, 0.948781479082516, -0.8372430336673606, 0.6300737139943136, -0.7242422335148617, 0.2367155474120275, -0.689205079528949, 0.3578612210452534, -0.8201531892184875, -0.022619985749215976, -0.39881532227652694, 0.751399937900866, -0.5308914882560396, 0.06848770771695856, -0.7500284101970704, -0.41217876352406235, -0.5791925386023551, -0.932183329096002, 0.9031949662890417, -0.6728434859397552, -0.4116952421293354, -0.48854278022016295, -0.8340261239332118, 0.5277648994628157, 0.015140881453512556, -0.8370442515846053, -0.047180258567332434, -0.9417381944952203, -0.7430323773363443, -0.2298351968544945, 0.8262739085071276, 0.8509490211923996, 0.5305501311530725, -0.702923761308512, 0.7222593557254118, -0.2124403892288913, -0.6038389470628054, 0.5634916437120225, -0.22944406516857496, -0.11371810932396431, 0.699095725447564, 0.10547682290984195, -0.8958747774231437, -0.12369570972921418, -0.5821049390368365, -0.2368674919311935, 0.238497954910023, -0.23703514678241278, 0.33462917801928693, 0.7250157583410666, 0.5191867865662467, 0.457314474134741, 0.2706273587563337, -0.7135290573794473, 0.8808755995031035, 0.47353185086593075, -0.8061079861315694, -0.9962321245482868, -0.31178362474494126, -0.20141382775217664, 0.7521154483961296, 0.9221296492012239, 0.998486028765577, -0.29323100064789887, 0.07059889045797219, -0.7841105744965053, 0.39696910757252213, 0.35553660604148973, 0.5952885671573349, 0.4893664448908921, 0.18926669304898391, -0.9203612247662052, -0.48681223647186544, -0.4634796657140081, 0.9370900533646427, -0.6680446611319961, -0.1945568222902252, 0.37505343217422205, -0.7287496735306689, 0.7051149299262991, -0.4465368291855343, -0.37591483846601226, -0.2683361532210198, 0.26515921016220045]
-238.8431854248047	(8, 12, 2)	[0.03546295026488422, 0.3726988090168448, -0.9123232575965863, -0.24440608811218656, 0.799215634541562, -0.5999085331890672, -0.6261064528137608, 0.7238086748778387, -0.06823144533889369, 0.5094301296134032, 0.8252350142939435, 0.07487592048357072, 0.23470950776914834, -0.9563693292215627, -0.7848827218529708, -0.7620525892245518, 0.8812424813109712, 0.5471703567902613, 0.6471524593628477, 0.7757395858916036, 0.19340360261046374, -0.4853016744205887, -0.7643072566436349, -0.8622703656099584, 0.3011853346130593, -0.7073780407231582, 0.7111166515245695, 0.7137878032524272, -0.3819773248299432, 0.9252410247523852, -0.8925252681229316, 0.9209885400433988, 0.5806519869831144, 0.9191775644336693, 0.5644747128044632, -0.4917515342614671, -0.03739737729753845, -0.4094413932000409, 0.6502877778712641, 0.8165008278743284, 0.06695106128511097, 0.10542640003837334, -0.13226362761734833, -0.4783924367428041, 0.8739693727104516, 0.20303631214039375, -0.20268842750165317, 0.24913407664649245, 0.4421476468163883, 0.40572829709530467, -0.3554740075979428, 0.18838832633575753, 0.18331998997606802, 0.36108372246891807, -0.6103361129815084, 0.7960135175339234, -0.8399069876811498, -0.38404528061137566, -0.9534476545127497, -0.26207002137690716, -0.1059241420249053, 0.8048374584457862, -0.1276073637812305, 0.2602619720634043, -0.10340897878192679, 0.6970256115070297, 0.6543740338997037, 0.20171521695988703, -0.3579867969291781, 0.7095536597600356, -0.7937900873932708, -0.28706715960126816, -0.6174943312964194, 0.860102429934027, -0.6065198030783214, -0.8227839122590435, -0.8509144432233822, -0.5404340626240445, 0.2685412151528046, -0.6353332317082452, 0.893213382556183, -0.07462749142735436, 0.4579254466056215, 0.7514680360329076, 0.722329281702982, -0.6502228659029803, -0.607385170834694, 0.9911655834784308, -0.3626888666054051, -0.9683701131808264, 0.4054320356244894, 0.21544676614105684, -0.9183669377111703, 0.29358736846150846, -0.01919795157434434, 0.3588315417625836, 0.5728437107221003, 0.5683846728868818, -0.856609448200887, 0.2321962947427607, 0.5737355497536736, 0.12337527762700029, -0.9772588987069759, -0.3295824271728547, -0.19579156781126605, 0.7067804924451024, 0.5624893941800124, -0.5573295885182121, 0.647033045545812, -0.6486434523007347, 0.4652627564522054, -0.9080894313246013, 0.268352022282063, -0.2993010880951581, 0.7698208677498233, 0.8542320140794923, -0.4610929908254444, 0.40234195518173754, 0.9897507354936093, 0.18311139702581025]
-14.652656555175781	(8, 12, 2)	[0.9617980134592075, 0.8236826183779986, 0.13343523491802656, 0.23262493614586277, 0.5461088729271162, -0.10601866972705265, 0.34677490560979063, 0.6315542244726668, -0.024391265126531447, -0.7572017252130014, -0.4020669651953288, 0.6668239478637026, 0.6902009296819844, 0.6055861696093214, -0.7560536521657295, 0.8871526323212644, 0.910066265435399, 0.1546763521678669, 0.6136086909929797, 0.39235554236774095, 0.27719863538243517, -0.18391614613567153, -0.9852604879830837, -0.5859224364042666, -0.48439452514186465, -0.7768938766110169, -0.715077986691733, -0.6849705554780632, -0.13442059312043297, 0.17227080483002966, -0.6790431699724673, -0.2933650956046405, 0.3628484788034647, 0.18943160238645262, 0.6980960057203194, 0.37897611678217924, -0.7577377869956547, 0.5236164044608536, 0.5487422343714117, 0.6699761577744148, 0.05489219028211734, -0.5254782874882633, -0.5490261397822473, -0.17714629049980402, 0.4294750465051185, -0.10388089261414413, 0.9557057151918571, 0.7424500530754841, 0.5806791390302917, 0.5869606608847737, -0.8903042515154229, -0.9303936193799163, -0.24211221120847526, -0.870166089359973, 0.40611645878882485, -0.4789304238185308, -0.6396382541193666, -0.1546821000762284, 0.5985533032447399, -0.3624805999727352, -0.5569146659357602, -0.6115876222738441, -0.9295801789598341, 0.47876206426106216, 0.7083725481976746, 0.29024920373221197, -0.8899789653603312, 0.03901511497079535, -0.894960572093574, -0.48474459007595416, 0.8745288102929965, -0.7530629124861061, 0.3532026261474992, -0.5362327430760085, 0.051923351847870114, 0.21991891092017513, -0.6252138163685348, -0.23221988207351885, 0.04801866760036666, 0.5996827458450233, 0.8582758437299671, -0.4587079029037495, -0.6834560199088553, 0.8047661776025437, -0.3012500837154344, 0.7366301007885192, 0.0968532436187135, 0.3323424762449698, -0.8026431321976055, -0.12605618223071313, 0.3560576421745416, -0.06236561811943875, -0.9817516721820803, 0.643209307268253, 0.9724580644811047, 0.5641371368988732, -0.07602308996758733, 0.03426020957245157, 0.6772432218436031, 0.8774843028725765, -0.5141926992852353, 0.3069694702370296, -0.03017775328261396, 0.7024099496681062, -0.7847826290775042, 0.4569310333723635, 0.5701137929363953, 0.29405995565387566, 0.3885735622763631, 0.1305320560660197, 0.45253846554989297, -0.46328855240756317, 0.3379728255635024, -0.47977043576105527, -0.11460729339507547, -0.019099256637658213, 0.7317849861600167, -0.12348003985247757, 0.9208269646735037, -0.005815239645860171]
-50.28155517578125	(8, 12, 2)	[0.8114119065427601, -0.4765476622980873, 0.4302908206788334, 0.35897429474037224, 0.9614319740184956, -0.8876928759086811, 0.12857146517513574, 0.4841309030418801, 0.624459382815648, -0.6345588838769243, -0.11812546944358626, 0.6891168042335554, -0.6507372281213251, 0.33029025107349286, 0.6548715592660332, 0.6606421174778068, -0.9107558036494481, -0.8127499529006965, 0.09163190701246982, 0.7659656362667457, 0.6342986375112001, 0.7288875763068081, -0.45249289071555254, 0.7365374451318787, 0.6286330237297229, -0.9273460872033523, 0.6775270245873899, 0.21923111753444768, -0.7006181586139044, -0.643180830904696, 0.9618019077923607, 0.3230413713642719, -0.1972787820102193, 0.14681560022964302, 0.848779307971322, 0.4482999645957335, -0.12153617303281505, -0.9336410585743093, -0.6728450332871876, -0.8808532822387685, 0.1799144818533993, 0.2645207164305705, -0.07547202519123619, -0.13542399233441493, 0.321924307081636, 0.6103134071228327, -0.8564836759800061, 0.5474573150844249, -0.7383096996557112, 0.8910853202664717, 0.24065884287715633, -0.10595493220685981, 0.46826367100871047, -0.03458448556971483, -0.5552371446337523, 0.9313043564849632, 0.5944289263308022, -0.8690551011951597, -0.6109509029181086, 0.2722843571204798, 0.44329612889087566, -0.18167953722673813, -0.4614461368173919, 0.2559226722465837, -0.7657926281610439, 0.04136693623844101, 0.7400831026555827, -0.7348320899077658, 0.627529774816685, 0.05969228780393854, 0.7770756777548695, -0.6442334915800847, 0.09974782723819486, 0.5149275004423084, -0.3214593719510972, -0.3472920000887876, 0.09280952715237278, -0.38806540798468614, -0.5828133483084856, 0.9332625499740002, 0.8233962633204226, 0.08049088693659656, 0.32525813484755983, 0.07938438124763736, 0.45145754720332754, -0.187075411045438, -0.4690573736102437, -0.02626322647621504, 0.9230485415077501, 0.3260869187309514, 0.14663226730030532, 0.8651761203205679, -0.043684078347588695, 0.9684712079563904, -0.46150025544759576, -0.09325878886774208, -0.7341179613377025, -0.5607005040146387, -0.9192127474737148, -0.5003849006881149, -0.654058091584665, -0.8044097987891436, -0.23513568552047714, 0.5634711031236326, -0.13452468535442397, -0.021638361365354797, -0.4246060250536874, -0.8315496348098315, -0.010917819426883524, 0.3160136160507312, -0.7645141988815514, 0.802039612507196, 0.42296260194116986, 0.23199967832649482, -0.4821099079870417, 0.5433054863770059, -0.3286690090576483, 0.8465204372472743, 0.7386561479094544, -0.15632592239958276]
-294.4092102050781	(8, 12, 2)	[0.03546295026488422, 0.3726988090168448, -0.9123232575965863, -0.24440608811218656, 0.799215634541562, -0.5999085331890672, -0.6261064528137608, 0.7238086748778387, -0.06823144533889369, 0.5094301296134032, 0.8252350142939435, 0.07487592048357072, 0.23470950776914834, -0.9563693292215627, -0.7848827218529708, -0.7620525892245518, 0.8812424813109712, 0.5471703567902613, 0.6471524593628477, 0.7757395858916036, 0.19340360261046374, -0.4853016744205887, -0.7643072566436349, -0.8622703656099584, 0.3011853346130593, -0.7073780407231582, 0.7111166515245695, 0.7137878032524272, -0.3819773248299432, -0.06020120692994757, 0.9318784428891178, -0.11948013254266932, 0.9764750979946368, 0.5398904312864643, 0.23689263719829734, -0.27530539578297564, 0.21830351871339748, 0.24155932029392013, 0.470842515080951, -0.8808532822387685, 0.1799144818533993, 0.2645207164305705, -0.07547202519123619, -0.13542399233441493, 0.321924307081636, 0.6103134071228327, -0.8564836759800061, 0.5474573150844249, -0.7383096996557112, 0.8910853202664717, 0.24065884287715633, -0.10595493220685981, 0.46826367100871047, -0.03458448556971483, -0.5552371446337523, 0.9313043564849632, 0.5944289263308022, -0.8690551011951597, -0.6109509029181086, 0.2722843571204798, 0.44329612889087566, -0.18167953722673813, -0.4614461368173919, 0.2559226722465837, -0.7657926281610439, 0.04136693623844101, 0.7400831026555827, -0.7348320899077658, 0.627529774816685, 0.05969228780393854, 0.7770756777548695, -0.6442334915800847, 0.09974782723819486, 0.5149275004423084, -0.3214593719510972, -0.3472920000887876, 0.09280952715237278, -0.38806540798468614, -0.5828133483084856, 0.9332625499740002, 0.8233962633204226, 0.08049088693659656, 0.32525813484755983, 0.07938438124763736, 0.45145754720332754, -0.187075411045438, -0.4690573736102437, -0.02626322647621504, 0.9230485415077501, 0.3260869187309514, 0.14663226730030532, 0.8651761203205679, -0.043684078347588695, 0.9684712079563904, -0.46150025544759576, -0.09325878886774208, -0.7341179613377025, -0.5607005040146387, -0.3954331949772507, -0.9290623682759713, -0.3083712904106546, -0.5967150306206446, -0.1594233549564359, -0.4362898953495977, 0.9947701460142517, -0.03807924449698419, -0.880691038736489, 0.015377181441551091, -0.5586077534111114, 0.893527790638005, -0.10689291642451249, 0.26921892151697224, 0.12491569638382782, 0.09216632341605568, -0.7873616818821654, 0.9023899148213195, -0.29147805006059246, -0.00037217301516001555, 0.4185100226202998, 0.7971633250221033]
-861.2427368164062	(8, 12, 2)	[-0.19565089261788793, -0.9827670211144353, -0.8312627392062468, 0.22874439306609062, 0.19328363972189644, -0.7125238619214995, 0.6072988597348472, 0.8884052351975749, -0.27582524780954376, 0.2654910319677466, 0.9085940575359805, 0.5483302192500581, -0.31307530193515976, -0.10923969923968802, 0.994737200083113, 0.9453102253345556, 0.23281248139419608, 0.28444762640024734, 0.7173072426585061, 0.5990536729942073, -0.6332051035251087, -0.6175859066267528, -0.059054294268359175, 0.19238227213113146, 0.5565206030873058, -0.7415959252633517, -0.6728515029680999, -0.9797284066749656, 0.4355383218860991, -0.06020120692994757, 0.9318784428891178, -0.11948013254266932, 0.9764750979946368, 0.5398904312864643, 0.23689263719829734, -0.27530539578297564, 0.21830351871339748, 0.24155932029392013, 0.470842515080951, -0.8808532822387685, 0.1799144818533993, 0.2645207164305705, -0.07547202519123619, -0.13542399233441493, 0.321924307081636, 0.6103134071228327, -0.8564836759800061, 0.5474573150844249, -0.7383096996557112, 0.8910853202664717, 0.24065884287715633, -0.10595493220685981, 0.46826367100871047, -0.03458448556971483, -0.5552371446337523, 0.9313043564849632, 0.5944289263308022, -0.8690551011951597, -0.6109509029181086, 0.2722843571204798, 0.44329612889087566, -0.18167953722673813, -0.4614461368173919, 0.2559226722465837, -0.7657926281610439, 0.04136693623844101, 0.7400831026555827, -0.7348320899077658, 0.627529774816685, 0.05969228780393854, 0.7770756777548695, -0.6442334915800847, 0.09974782723819486, 0.5149275004423084, -0.3214593719510972, -0.3472920000887876, 0.09280952715237278, -0.38806540798468614, -0.5828133483084856, 0.9332625499740002, 0.8233962633204226, 0.08049088693659656, 0.32525813484755983, 0.48390804996157133, -0.8784502122536868, -0.43226372107943867, 0.729787593789728, -0.41013112085403347, 0.7604640195266783, 0.3325661310351018, -0.11483905752223555, 0.5414838842576799, 0.016270019288540327, 0.6657306685292275, 0.6381033121340889, 0.03123418319802629, 0.4425949128256961, -0.6405658468950421, -0.8180291503178245, -0.6547962977938102, -0.9319815665225828, -0.07725957941242712, -0.7390996991671326, -0.9183082153364417, -0.4249605517527595, -0.3075881991749463, 0.9635287752427364, 0.4283686560008775, -0.36940129085346873, 0.01929450715400627, 0.5571746184427391, -0.9094297083849219, 0.19549668751731808, 0.560293766041174, -0.12290462637128541, 0.30194065698120554, -0.8519315717285574, -0.2945665111912643, 0.013287191276360355, -0.1339285124484082]
-543.9872436523438	(8, 12, 2)	[0.5076384012118083, 0.6414950460770892, -0.44575809144474055, -0.6090925816010371, 0.10286771853700305, -0.9102192298935297, 0.4818568563654002, -0.9091242593438427, 0.5705656226669864, 0.3770013046309888, 0.08725755166662474, -0.47798179017231557, 0.5576777421338768, 0.11152509082098438, -0.3706486444360211, 0.9552818269415189, -0.607671062027276, -0.42135691395152164, 0.5758240227262337, 0.5895784507042248, -0.12311798317483502, -0.060990677252282355, 0.8215495038709859, -0.3108206567932583, -0.05779447317331243, -0.3254894931576271, 0.32028773589873594, -0.998415197909098, 0.5223458388378288, -0.39302389293450646, 0.7114939772977356, 0.20019851750561135, 0.7659577003727112, -0.2703708356275405, -0.857735669193157, 0.9671823219233171, -0.9057914134924159, -0.7581753998634617, 0.9637192328503521, -0.8078738152113656, -0.18712234413254403, -0.4223311697994887, -0.9421154202230291, 0.5316778972258045, 0.21211377843352874, 0.8197533076586401, -0.37648199859395337, -0.21943800091102417, 0.7681640517882706, -0.6397742096393091, -0.2534810952429476, -0.6625917498139584, -0.45335626506807025, -0.8748949091718237, -0.8138469425826749, 0.2828725281545046, -0.25475054833570754, -0.2944436778096462, -0.5810520275902438, -0.9136469624360031, -0.03449081657071207, 0.23703751148384034, 0.02545020981084556, 0.9186708153073213, 0.0010997513915962376, -0.6068337034046127, 0.41203537724567996, 0.5191123974602678, -0.4628747028929192, 0.017226716798616426, 0.5087721442516306, -0.22945560686802402, 0.04343251671098036, 0.7208526821762871, -0.16709830758186706, 0.01664172139357234, 0.3681978019565264, 0.514894307073203, 0.6149317772100857, -0.1824452063699289, 0.3081317786076663, -0.8372057989557231, 0.7751791807219328, -0.8070449114817897, -0.42421212338774317, 0.32706378533634317, 0.5638828449439475, 0.967151794914856, 0.8617243394013785, 0.7239444765030427, -0.9373966236687596, 0.4800113350114563, -0.41383203681072867, 0.3930808568803188, -0.1340785896213046, -0.3188013869215538, -0.5501356776366364, 0.08810502748959692, -0.2473820502113031, 0.06833531238156487, 0.8941392169559499, -0.19769993932837737, -0.7800262630396353, 0.6562862920181445, 0.42391219825372306, -0.208991427810711, 0.6746861847568644, 0.2926265670762813, -0.9949423936072401, -0.2763876502925995, -0.6598453609473462, 0.9243017062542906, -0.17036303664033214, -0.7707286985472039, -0.4520490942334139, 0.7743937976488362, 0.9050916791935408, -0.3104701800445493, -0.5490934059296906, -0.6881010642505483]
-905.813720703125	(8, 12, 2)	[0.03546295026488422, 0.3726988090168448, -0.9123232575965863, -0.24440608811218656, 0.799215634541562, -0.5999085331890672, 0.4818568563654002, 0.16239349736866027, -0.9189849315490823, -0.9357032970025465, -0.10118706679219902, 0.42085370470790173, 0.21833041474800896, -0.13140595716077508, -0.36244708165065775, 0.8319262963580412, 0.6913554935282431, 0.3059775577246462, -0.5274442924727059, -0.025825353252403982, -0.3855500887752574, 0.3927510710545987, -0.9565919014447881, 0.4539308629433394, -0.2517703247431766, -0.5030705360485637, -0.8761015983616898, 0.1593692463852383, 0.4490879923292501, -0.6441154590559499, -0.3564807473751319, 0.9735551900167003, -0.7767051604287984, 0.8939826323516087, 0.13786610820537226, 0.6334682421295912, 0.8017706537941158, 0.3939459154801126, -0.6758948645227376, -0.8866573777508566, 0.13022590350889063, -0.09748062359067755, 0.706711979538863, 0.23009610783569467, 0.6963701847856334, 0.9461521620395139, -0.7242655816016872, 0.7101683310974423, -0.2063212954115503, 0.5869606608847737, -0.8903042515154229, -0.9303936193799163, -0.24211221120847526, -0.870166089359973, 0.40611645878882485, -0.4789304238185308, -0.6396382541193666, -0.1546821000762284, 0.5985533032447399, -0.3624805999727352, -0.5569146659357602, -0.6115876222738441, -0.9295801789598341, 0.47876206426106216, 0.7083725481976746, 0.29024920373221197, -0.8899789653603312, 0.03901511497079535, -0.894960572093574, -0.48474459007595416, 0.8745288102929965, -0.7530629124861061, -0.6174943312964194, 0.860102429934027, -0.6065198030783214, -0.8227839122590435, -0.8509144432233822, -0.5404340626240445, 0.2685412151528046, -0.6353332317082452, 0.893213382556183, -0.07462749142735436, 0.4579254466056215, 0.7514680360329076, 0.722329281702982, -0.6502228659029803, -0.607385170834694, 0.9911655834784308, -0.3626888666054051, -0.9683701131808264, 0.4054320356244894, 0.21544676614105684, -0.043684078347588695, 0.9684712079563904, -0.46150025544759576, -0.09325878886774208, -0.7341179613377025, -0.5607005040146387, -0.9192127474737148, -0.5003849006881149, -0.654058091584665, -0.8044097987891436, -0.23513568552047714, 0.5634711031236326, -0.13452468535442397, -0.021638361365354797, -0.4246060250536874, -0.8315496348098315, -0.010917819426883524, 0.3160136160507312, -0.7645141988815514, 0.802039612507196, 0.19549668751731808, 0.560293766041174, -0.12290462637128541, 0.30194065698120554, -0.8519315717285574, -0.2945665111912643, 0.013287191276360355, -0.1339285124484082]
-998.6879272460938	(8, 12, 2)	[0.03546295026488422, 0.3726988090168448, -0.9123232575965863, -0.24440608811218656, 0.799215634541562, -0.5999085331890672, 0.4818568563654002, 0.16239349736866027, -0.9189849315490823, -0.9357032970025465, -0.10118706679219902, 0.42085370470790173, 0.21833041474800896, -0.13140595716077508, -0.36244708165065775, 0.8319262963580412, 0.6913554935282431, 0.3059775577246462, -0.5274442924727059, -0.025825353252403982, -0.3855500887752574, 0.3927510710545987, -0.9565919014447881, 0.4539308629433394, -0.2517703247431766, -0.5030705360485637, -0.8761015983616898, 0.1593692463852383, 0.4490879923292501, -0.6441154590559499, -0.3564807473751319, 0.9735551900167003, -0.7767051604287984, 0.8939826323516087, 0.13786610820537226, 0.6334682421295912, 0.8017706537941158, 0.3939459154801126, -0.6758948645227376, -0.8866573777508566, 0.13022590350889063, -0.09748062359067755, 0.706711979538863, 0.23009610783569467, 0.6963701847856334, 0.9461521620395139, -0.7242655816016872, 0.7101683310974423, -0.2063212954115503, 0.5869606608847737, -0.8903042515154229, -0.9303936193799163, -0.24211221120847526, -0.870166089359973, 0.40611645878882485, -0.4789304238185308, -0.6396382541193666, -0.1546821000762284, 0.5985533032447399, -0.3624805999727352, -0.5569146659357602, -0.6115876222738441, -0.9295801789598341, 0.47876206426106216, 0.7083725481976746, 0.29024920373221197, -0.8899789653603312, 0.03901511497079535, -0.894960572093574, -0.48474459007595416, 0.8745288102929965, -0.7530629124861061, -0.6174943312964194, 0.860102429934027, -0.6065198030783214, -0.8227839122590435, -0.8509144432233822, -0.5404340626240445, 0.2685412151528046, -0.6353332317082452, 0.893213382556183, -0.07462749142735436, 0.4579254466056215, 0.7514680360329076, 0.722329281702982, -0.6502228659029803, -0.607385170834694, 0.9911655834784308, -0.3626888666054051, -0.9683701131808264, 0.4054320356244894, 0.21544676614105684, -0.043684078347588695, 0.9684712079563904, -0.46150025544759576, -0.09325878886774208, -0.7341179613377025, -0.5607005040146387, -0.9192127474737148, -0.5003849006881149, -0.654058091584665, -0.8044097987891436, -0.23513568552047714, 0.5634711031236326, -0.13452468535442397, -0.021638361365354797, -0.4246060250536874, -0.8315496348098315, -0.010917819426883524, 0.3160136160507312, -0.7645141988815514, 0.802039612507196, 0.19549668751731808, 0.560293766041174, -0.12290462637128541, 0.30194065698120554, -0.8519315717285574, -0.2945665111912643, 0.013287191276360355, -0.1339285124484082]
-1332.3870849609375	(8, 12, 2)	[0.03546295026488422, 0.3726988090168448, -0.9123232575965863, -0.24440608811218656, 0.799215634541562, -0.5999085331890672, 0.4818568563654002, 0.16239349736866027, -0.9189849315490823, -0.9357032970025465, -0.10118706679219902, 0.42085370470790173, 0.21833041474800896, -0.13140595716077508, -0.36244708165065775, 0.8319262963580412, 0.6913554935282431, 0.3059775577246462, -0.5274442924727059, -0.025825353252403982, -0.3855500887752574, 0.3927510710545987, -0.9565919014447881, 0.4539308629433394, -0.2517703247431766, -0.5030705360485637, -0.8761015983616898, 0.1593692463852383, 0.4490879923292501, -0.6441154590559499, -0.3564807473751319, 0.9735551900167003, -0.7767051604287984, 0.8939826323516087, 0.13786610820537226, 0.6334682421295912, 0.8017706537941158, 0.3939459154801126, -0.6758948645227376, -0.8866573777508566, 0.13022590350889063, -0.09748062359067755, 0.706711979538863, 0.23009610783569467, 0.6963701847856334, 0.9461521620395139, -0.7242655816016872, 0.7101683310974423, -0.2063212954115503, 0.5869606608847737, -0.8903042515154229, -0.9303936193799163, -0.24211221120847526, -0.870166089359973, 0.40611645878882485, -0.4789304238185308, -0.6396382541193666, -0.1546821000762284, 0.5985533032447399, -0.3624805999727352, -0.5569146659357602, -0.6115876222738441, -0.9295801789598341, 0.47876206426106216, 0.7083725481976746, 0.29024920373221197, -0.8899789653603312, 0.03901511497079535, -0.894960572093574, -0.48474459007595416, 0.8745288102929965, -0.7530629124861061, -0.6174943312964194, 0.860102429934027, -0.6065198030783214, -0.8227839122590435, -0.8509144432233822, -0.5404340626240445, 0.2685412151528046, -0.6353332317082452, 0.893213382556183, -0.07462749142735436, 0.4579254466056215, 0.7514680360329076, 0.722329281702982, -0.6502228659029803, -0.607385170834694, 0.9911655834784308, -0.3626888666054051, -0.9683701131808264, 0.4054320356244894, 0.21544676614105684, -0.043684078347588695, 0.9684712079563904, -0.46150025544759576, -0.09325878886774208, -0.7341179613377025, -0.5607005040146387, -0.9192127474737148, -0.5003849006881149, -0.654058091584665, -0.8044097987891436, -0.23513568552047714, 0.5634711031236326, -0.13452468535442397, -0.021638361365354797, -0.4246060250536874, -0.8315496348098315, -0.010917819426883524, 0.3160136160507312, -0.7645141988815514, 0.802039612507196, 0.19549668751731808, 0.560293766041174, -0.12290462637128541, 0.30194065698120554, -0.8519315717285574, -0.2945665111912643, 0.013287191276360355, -0.1339285124484082]
