249.02938842773438	(8, 12, 2)	[-0.12286489338316686, -0.614709774864844, -0.7122439217732575, 0.5078838241039527, -0.14205839240435525, -0.2279607693590764, -0.5183327810238743, 0.0120547146841965, -0.2501462455994603, 0.1988090481234972, -0.2458845728963488, 0.3175532656414892, 0.8039452867864378, -0.646790785270666, -0.6727182051935467, 0.35409595848153264, -0.27237705872568707, -0.2796630332944421, 0.3084538487820203, 0.7116830315468556, -0.2961425029313598, 0.5808619314701386, -0.9239063670308636, -0.01703108150806054, -0.6888941288776114, 0.8654298376914149, 0.9781638206994727, -0.740810030444973, -0.451178954620411, 0.27623613651635437, -0.04837261463564069, -0.5962557721535207, 0.7260051055362158, 0.35278763529470725, 0.44810014592028025, 0.5065277674310924, 0.5810785174892437, -0.400593341817568, -0.19568108067860757, 0.895094658428174, 0.21604589994805257, -0.04446390660109256, -0.5655141317704948, 0.9591385048975802, -0.3041886853434057, 0.5912291856006138, 0.4115420165032546, -0.769499132798567, -0.012755028489853215, 0.3275191511494784, 0.21278821136311143, 0.4209924736251478, 0.6640976763773696, -0.5463059881019463, -0.5739675526959815, 0.5080212874770054, -0.029086706319128464, 0.5660413668678339, 0.8557705565285185, 0.48680879180371694, 0.6997145528733082, -0.5160922726563799, 0.715785120368168, 0.1113196911008143, 0.3608657268398965, -0.2997125432073837, -0.4427646755457253, -0.2715201340152298, -0.8819373766668726, -0.7890142480039684, -0.8730676882181005, -0.9978573564212458, -0.3163058862050019, -0.07636431179535474, -0.10017229021139173, -0.01103520444818229, -0.44592954995064127, 0.2123830684802428, 0.7352428332697962, -0.9708275808499907, 0.7874358396074523, 0.11557834153865976, 0.13457608589671533, 0.17292353502353563, 0.266477822606221, -0.06551181346966084, -0.6449552497621569, 0.37439982111055725, -0.37239474030273834, 0.13549595667085823, 0.9494435455554247, 0.6839723884936506, -0.02601429664863919, -0.23683584887684628, 0.7677282152254077, -0.365554864833463, -0.8231501211457117, 0.656406281653096, 0.38684770665241963, -0.3883400818224252, -0.8624543775582578, -0.30930205890250684, -0.3148669758991913, 0.5952090233990632, -0.43731597613571505, -0.6575827346132097, -0.9098909666813642, -0.959637940171564, 0.32498459420724646, -0.6142278115924935, 0.8864989457576338, 0.16926059525962667, 0.8710460281044865, -0.4033925969410044, -0.7828767448652485, 0.8474303949081436, -0.43408364920028886, 0.5208810611726591, 0.27757751924862584, 0.010949192920189699]
322.91064453125	(8, 12, 2)	[-0.12286489338316686, -0.614709774864844, -0.7122439217732575, 0.5078838241039527, -0.14205839240435525, -0.2279607693590764, -0.5183327810238743, 0.0120547146841965, -0.2501462455994603, 0.1988090481234972, -0.2458845728963488, 0.3175532656414892, 0.8039452867864378, -0.646790785270666, -0.6727182051935467, 0.35409595848153264, -0.27237705872568707, -0.2796630332944421, 0.3084538487820203, 0.7116830315468556, -0.2961425029313598, 0.5808619314701386, -0.9239063670308636, -0.01703108150806054, -0.6888941288776114, 0.8654298376914149, 0.9781638206994727, -0.740810030444973, -0.451178954620411, 0.27623613651635437, -0.04837261463564069, -0.5962557721535207, 0.7260051055362158, 0.35278763529470725, 0.44810014592028025, 0.5065277674310924, 0.5810785174892437, -0.400593341817568, -0.19568108067860757, 0.895094658428174, 0.21604589994805257, -0.04446390660109256, -0.5655141317704948, 0.9591385048975802, -0.3041886853434057, 0.5912291856006138, 0.4115420165032546, -0.769499132798567, -0.012755028489853215, 0.3275191511494784, 0.21278821136311143, 0.4209924736251478, 0.6640976763773696, -0.5463059881019463, -0.5739675526959815, 0.5080212874770054, -0.029086706319128464, 0.5660413668678339, 0.8557705565285185, 0.48680879180371694, 0.6997145528733082, -0.5160922726563799, 0.715785120368168, 0.1113196911008143, 0.3608657268398965, -0.2997125432073837, -0.4427646755457253, -0.2715201340152298, -0.8819373766668726, -0.7890142480039684, -0.8730676882181005, -0.9978573564212458, -0.3163058862050019, -0.07636431179535474, -0.10017229021139173, -0.01103520444818229, -0.44592954995064127, 0.2123830684802428, 0.7352428332697962, -0.9708275808499907, 0.7874358396074523, 0.11557834153865976, 0.13457608589671533, 0.17292353502353563, 0.266477822606221, -0.06551181346966084, -0.6449552497621569, 0.37439982111055725, -0.37239474030273834, 0.13549595667085823, 0.9494435455554247, 0.6839723884936506, -0.02601429664863919, -0.23683584887684628, 0.7677282152254077, -0.365554864833463, -0.8231501211457117, 0.656406281653096, 0.38684770665241963, -0.3883400818224252, -0.8624543775582578, -0.30930205890250684, -0.3148669758991913, 0.5952090233990632, -0.43731597613571505, -0.6575827346132097, -0.9098909666813642, -0.959637940171564, 0.32498459420724646, -0.6142278115924935, 0.8864989457576338, 0.16926059525962667, 0.8710460281044865, -0.4033925969410044, -0.7828767448652485, 0.8474303949081436, -0.43408364920028886, 0.5208810611726591, 0.27757751924862584, 0.010949192920189699]
246.35299682617188	(8, 12, 2)	[-0.12286489338316686, -0.614709774864844, -0.7122439217732575, 0.5078838241039527, -0.14205839240435525, -0.2279607693590764, -0.5183327810238743, 0.0120547146841965, -0.2501462455994603, 0.1988090481234972, -0.2458845728963488, 0.3175532656414892, 0.8039452867864378, -0.646790785270666, -0.6727182051935467, 0.35409595848153264, -0.27237705872568707, -0.2796630332944421, 0.3084538487820203, 0.7116830315468556, -0.2961425029313598, 0.5808619314701386, -0.9239063670308636, -0.01703108150806054, -0.6888941288776114, 0.8654298376914149, 0.9781638206994727, -0.740810030444973, -0.451178954620411, 0.27623613651635437, -0.04837261463564069, -0.5962557721535207, 0.7260051055362158, 0.35278763529470725, 0.44810014592028025, 0.5065277674310924, 0.5810785174892437, -0.400593341817568, -0.19568108067860757, 0.895094658428174, 0.21604589994805257, -0.04446390660109256, -0.5655141317704948, 0.9591385048975802, -0.3041886853434057, 0.5912291856006138, 0.4115420165032546, -0.769499132798567, -0.012755028489853215, 0.3275191511494784, 0.21278821136311143, 0.4209924736251478, 0.6640976763773696, -0.5463059881019463, -0.5739675526959815, 0.5080212874770054, -0.029086706319128464, 0.5660413668678339, 0.8557705565285185, 0.48680879180371694, 0.6997145528733082, -0.5160922726563799, 0.715785120368168, 0.1113196911008143, 0.3608657268398965, -0.2997125432073837, -0.4427646755457253, -0.2715201340152298, -0.8819373766668726, -0.7890142480039684, -0.8730676882181005, -0.9978573564212458, -0.3163058862050019, -0.07636431179535474, -0.10017229021139173, -0.01103520444818229, -0.44592954995064127, 0.2123830684802428, 0.7352428332697962, -0.9708275808499907, 0.7874358396074523, 0.11557834153865976, 0.13457608589671533, 0.17292353502353563, 0.266477822606221, -0.06551181346966084, -0.6449552497621569, 0.37439982111055725, -0.37239474030273834, 0.13549595667085823, 0.9494435455554247, 0.6839723884936506, -0.02601429664863919, -0.23683584887684628, 0.7677282152254077, -0.365554864833463, -0.8231501211457117, 0.656406281653096, 0.38684770665241963, -0.3883400818224252, -0.8624543775582578, -0.30930205890250684, -0.3148669758991913, 0.5952090233990632, -0.43731597613571505, -0.6575827346132097, -0.9098909666813642, -0.959637940171564, 0.32498459420724646, -0.6142278115924935, 0.8864989457576338, 0.16926059525962667, 0.8710460281044865, -0.4033925969410044, -0.7828767448652485, 0.8474303949081436, -0.43408364920028886, 0.5208810611726591, 0.27757751924862584, 0.010949192920189699]
219.8206024169922	(8, 12, 2)	[-0.12286489338316686, -0.614709774864844, -0.7122439217732575, 0.5078838241039527, -0.14205839240435525, -0.2279607693590764, -0.5183327810238743, 0.0120547146841965, -0.2501462455994603, 0.1988090481234972, -0.2458845728963488, 0.3175532656414892, 0.8039452867864378, -0.646790785270666, -0.6727182051935467, 0.35409595848153264, -0.27237705872568707, -0.2796630332944421, 0.3084538487820203, 0.7116830315468556, -0.2961425029313598, 0.5808619314701386, -0.9239063670308636, -0.01703108150806054, -0.6888941288776114, 0.8654298376914149, 0.9781638206994727, -0.740810030444973, -0.451178954620411, 0.27623613651635437, -0.04837261463564069, -0.5962557721535207, 0.7260051055362158, 0.35278763529470725, 0.44810014592028025, 0.5065277674310924, 0.5810785174892437, -0.400593341817568, -0.19568108067860757, 0.895094658428174, 0.21604589994805257, -0.04446390660109256, -0.5655141317704948, 0.9591385048975802, -0.3041886853434057, 0.5912291856006138, 0.4115420165032546, -0.769499132798567, -0.012755028489853215, 0.3275191511494784, 0.21278821136311143, 0.4209924736251478, 0.6640976763773696, -0.5463059881019463, -0.5739675526959815, 0.5080212874770054, -0.029086706319128464, 0.5660413668678339, 0.8557705565285185, 0.48680879180371694, 0.6997145528733082, -0.5160922726563799, 0.715785120368168, 0.1113196911008143, 0.3608657268398965, -0.2997125432073837, -0.4427646755457253, -0.2715201340152298, -0.8819373766668726, -0.7890142480039684, -0.8730676882181005, -0.9978573564212458, -0.3163058862050019, -0.07636431179535474, -0.10017229021139173, -0.01103520444818229, -0.44592954995064127, 0.2123830684802428, 0.7352428332697962, -0.9708275808499907, 0.7874358396074523, 0.11557834153865976, 0.13457608589671533, 0.17292353502353563, 0.266477822606221, -0.06551181346966084, -0.6449552497621569, 0.37439982111055725, -0.37239474030273834, 0.13549595667085823, 0.9494435455554247, 0.6839723884936506, -0.02601429664863919, -0.23683584887684628, 0.7677282152254077, -0.365554864833463, -0.8231501211457117, 0.656406281653096, 0.38684770665241963, -0.3883400818224252, -0.8624543775582578, -0.30930205890250684, -0.3148669758991913, 0.5952090233990632, -0.43731597613571505, -0.6575827346132097, -0.9098909666813642, -0.959637940171564, 0.32498459420724646, -0.6142278115924935, 0.8864989457576338, 0.16926059525962667, 0.8710460281044865, -0.4033925969410044, -0.7828767448652485, 0.8474303949081436, -0.43408364920028886, 0.5208810611726591, 0.27757751924862584, 0.010949192920189699]
294.5648193359375	(8, 12, 2)	[-0.12286489338316686, -0.614709774864844, -0.7122439217732575, 0.5078838241039527, -0.14205839240435525, -0.2279607693590764, -0.5183327810238743, 0.0120547146841965, -0.2501462455994603, 0.1988090481234972, -0.2458845728963488, 0.3175532656414892, 0.8039452867864378, -0.646790785270666, -0.6727182051935467, 0.35409595848153264, -0.27237705872568707, -0.2796630332944421, 0.3084538487820203, 0.7116830315468556, -0.2961425029313598, 0.5808619314701386, -0.9239063670308636, -0.01703108150806054, -0.6888941288776114, 0.8654298376914149, 0.9781638206994727, -0.740810030444973, -0.451178954620411, 0.27623613651635437, -0.04837261463564069, -0.5962557721535207, 0.7260051055362158, 0.35278763529470725, 0.44810014592028025, 0.5065277674310924, 0.5810785174892437, -0.400593341817568, -0.19568108067860757, 0.895094658428174, 0.21604589994805257, -0.04446390660109256, -0.5655141317704948, 0.9591385048975802, -0.3041886853434057, 0.5912291856006138, 0.4115420165032546, -0.769499132798567, -0.012755028489853215, 0.3275191511494784, 0.21278821136311143, 0.4209924736251478, 0.6640976763773696, -0.5463059881019463, -0.5739675526959815, 0.5080212874770054, -0.029086706319128464, 0.5660413668678339, 0.8557705565285185, 0.48680879180371694, 0.6997145528733082, -0.5160922726563799, 0.715785120368168, 0.1113196911008143, 0.3608657268398965, -0.2997125432073837, -0.4427646755457253, -0.2715201340152298, -0.8819373766668726, -0.7890142480039684, -0.8730676882181005, -0.9978573564212458, -0.3163058862050019, -0.07636431179535474, -0.10017229021139173, -0.01103520444818229, -0.44592954995064127, 0.2123830684802428, 0.7352428332697962, -0.9708275808499907, 0.7874358396074523, 0.11557834153865976, 0.13457608589671533, 0.17292353502353563, 0.266477822606221, -0.06551181346966084, -0.6449552497621569, 0.37439982111055725, -0.37239474030273834, 0.13549595667085823, 0.9494435455554247, 0.6839723884936506, -0.02601429664863919, -0.23683584887684628, 0.7677282152254077, -0.365554864833463, -0.8231501211457117, 0.656406281653096, 0.38684770665241963, -0.3883400818224252, -0.8624543775582578, -0.30930205890250684, -0.3148669758991913, 0.5952090233990632, -0.43731597613571505, -0.6575827346132097, -0.9098909666813642, -0.959637940171564, 0.32498459420724646, -0.6142278115924935, 0.8864989457576338, 0.16926059525962667, 0.8710460281044865, -0.4033925969410044, -0.7828767448652485, 0.8474303949081436, -0.43408364920028886, 0.5208810611726591, 0.27757751924862584, 0.010949192920189699]
292.3240661621094	(8, 12, 2)	[-0.12286489338316686, -0.614709774864844, -0.7122439217732575, 0.5078838241039527, -0.14205839240435525, -0.2279607693590764, -0.5183327810238743, 0.0120547146841965, -0.2501462455994603, 0.1988090481234972, -0.2458845728963488, 0.3175532656414892, 0.8039452867864378, -0.646790785270666, -0.6727182051935467, 0.35409595848153264, -0.27237705872568707, -0.2796630332944421, 0.3084538487820203, 0.7116830315468556, -0.2961425029313598, 0.5808619314701386, -0.9239063670308636, -0.01703108150806054, -0.6888941288776114, 0.8654298376914149, 0.9781638206994727, -0.740810030444973, -0.451178954620411, 0.27623613651635437, -0.04837261463564069, -0.5962557721535207, 0.7260051055362158, 0.35278763529470725, 0.44810014592028025, 0.5065277674310924, 0.5810785174892437, -0.400593341817568, -0.19568108067860757, 0.895094658428174, 0.21604589994805257, -0.04446390660109256, -0.5655141317704948, 0.9591385048975802, -0.3041886853434057, 0.5912291856006138, 0.4115420165032546, -0.769499132798567, -0.012755028489853215, 0.3275191511494784, 0.21278821136311143, 0.4209924736251478, 0.6640976763773696, -0.5463059881019463, -0.5739675526959815, 0.5080212874770054, -0.029086706319128464, 0.5660413668678339, 0.8557705565285185, 0.48680879180371694, 0.6997145528733082, -0.5160922726563799, 0.715785120368168, 0.1113196911008143, 0.3608657268398965, -0.2997125432073837, -0.4427646755457253, -0.2715201340152298, -0.8819373766668726, -0.7890142480039684, -0.8730676882181005, -0.9978573564212458, -0.3163058862050019, -0.07636431179535474, -0.10017229021139173, -0.01103520444818229, -0.44592954995064127, 0.2123830684802428, 0.7352428332697962, -0.9708275808499907, 0.7874358396074523, 0.11557834153865976, 0.13457608589671533, 0.17292353502353563, 0.266477822606221, -0.06551181346966084, -0.6449552497621569, 0.37439982111055725, -0.37239474030273834, 0.13549595667085823, 0.9494435455554247, 0.6839723884936506, -0.02601429664863919, -0.23683584887684628, 0.7677282152254077, -0.365554864833463, -0.8231501211457117, 0.656406281653096, 0.38684770665241963, -0.3883400818224252, -0.8624543775582578, -0.30930205890250684, -0.3148669758991913, 0.5952090233990632, -0.43731597613571505, -0.6575827346132097, -0.9098909666813642, -0.959637940171564, 0.32498459420724646, -0.6142278115924935, 0.8864989457576338, 0.16926059525962667, 0.8710460281044865, -0.4033925969410044, -0.7828767448652485, 0.8474303949081436, -0.43408364920028886, 0.5208810611726591, 0.27757751924862584, 0.010949192920189699]
261.53082275390625	(8, 12, 2)	[-0.12286489338316686, -0.614709774864844, -0.7122439217732575, 0.5078838241039527, -0.14205839240435525, -0.2279607693590764, -0.5183327810238743, 0.0120547146841965, -0.2501462455994603, 0.1988090481234972, -0.2458845728963488, 0.3175532656414892, 0.8039452867864378, -0.646790785270666, -0.6727182051935467, 0.35409595848153264, -0.27237705872568707, -0.2796630332944421, 0.3084538487820203, 0.7116830315468556, -0.2961425029313598, 0.5808619314701386, -0.9239063670308636, -0.01703108150806054, -0.6888941288776114, 0.8654298376914149, 0.9781638206994727, -0.740810030444973, -0.451178954620411, 0.27623613651635437, -0.04837261463564069, -0.5962557721535207, 0.7260051055362158, 0.35278763529470725, 0.44810014592028025, 0.5065277674310924, 0.5810785174892437, -0.400593341817568, -0.19568108067860757, 0.895094658428174, 0.21604589994805257, -0.04446390660109256, -0.5655141317704948, 0.9591385048975802, -0.3041886853434057, 0.5912291856006138, 0.4115420165032546, -0.769499132798567, -0.012755028489853215, 0.3275191511494784, 0.21278821136311143, 0.4209924736251478, 0.6640976763773696, -0.5463059881019463, -0.5739675526959815, 0.5080212874770054, -0.029086706319128464, 0.5660413668678339, 0.8557705565285185, 0.48680879180371694, 0.6997145528733082, -0.5160922726563799, 0.715785120368168, 0.1113196911008143, 0.3608657268398965, -0.2997125432073837, -0.4427646755457253, -0.2715201340152298, -0.8819373766668726, -0.7890142480039684, -0.8730676882181005, -0.9978573564212458, -0.3163058862050019, -0.07636431179535474, -0.10017229021139173, -0.01103520444818229, -0.44592954995064127, 0.2123830684802428, 0.7352428332697962, -0.9708275808499907, 0.7874358396074523, 0.11557834153865976, 0.13457608589671533, 0.17292353502353563, 0.266477822606221, -0.06551181346966084, -0.6449552497621569, 0.37439982111055725, -0.37239474030273834, 0.13549595667085823, 0.9494435455554247, 0.6839723884936506, -0.02601429664863919, -0.23683584887684628, 0.7677282152254077, -0.365554864833463, -0.8231501211457117, 0.656406281653096, 0.38684770665241963, -0.3883400818224252, -0.8624543775582578, -0.30930205890250684, -0.3148669758991913, 0.5952090233990632, -0.43731597613571505, -0.6575827346132097, -0.9098909666813642, -0.959637940171564, 0.32498459420724646, -0.6142278115924935, 0.8864989457576338, 0.16926059525962667, 0.8710460281044865, -0.4033925969410044, -0.7828767448652485, 0.8474303949081436, -0.43408364920028886, 0.5208810611726591, 0.27757751924862584, 0.010949192920189699]
322.8304138183594	(8, 12, 2)	[-0.12286489338316686, -0.614709774864844, -0.7122439217732575, 0.5078838241039527, -0.14205839240435525, -0.2279607693590764, -0.5183327810238743, 0.0120547146841965, -0.2501462455994603, 0.1988090481234972, -0.2458845728963488, 0.3175532656414892, 0.8039452867864378, -0.646790785270666, -0.6727182051935467, 0.35409595848153264, -0.27237705872568707, -0.2796630332944421, 0.3084538487820203, 0.7116830315468556, -0.2961425029313598, 0.5808619314701386, -0.9239063670308636, -0.01703108150806054, -0.6888941288776114, 0.8654298376914149, 0.9781638206994727, -0.740810030444973, -0.451178954620411, 0.27623613651635437, -0.04837261463564069, -0.5962557721535207, 0.7260051055362158, 0.35278763529470725, 0.44810014592028025, 0.5065277674310924, 0.5810785174892437, -0.400593341817568, -0.19568108067860757, 0.895094658428174, 0.21604589994805257, -0.04446390660109256, -0.5655141317704948, 0.9591385048975802, -0.3041886853434057, 0.5912291856006138, 0.4115420165032546, -0.769499132798567, -0.012755028489853215, 0.3275191511494784, 0.21278821136311143, 0.4209924736251478, 0.6640976763773696, -0.5463059881019463, -0.5739675526959815, 0.5080212874770054, -0.029086706319128464, 0.5660413668678339, 0.8557705565285185, 0.48680879180371694, 0.6997145528733082, -0.5160922726563799, 0.715785120368168, 0.1113196911008143, 0.3608657268398965, -0.2997125432073837, -0.4427646755457253, -0.2715201340152298, -0.8819373766668726, -0.7890142480039684, -0.8730676882181005, -0.9978573564212458, -0.3163058862050019, -0.07636431179535474, -0.10017229021139173, -0.01103520444818229, -0.44592954995064127, 0.2123830684802428, 0.7352428332697962, -0.9708275808499907, 0.7874358396074523, 0.11557834153865976, 0.13457608589671533, 0.17292353502353563, 0.266477822606221, -0.06551181346966084, -0.6449552497621569, 0.37439982111055725, -0.37239474030273834, 0.13549595667085823, 0.9494435455554247, 0.6839723884936506, -0.02601429664863919, -0.23683584887684628, 0.7677282152254077, -0.365554864833463, -0.8231501211457117, 0.656406281653096, 0.38684770665241963, -0.3883400818224252, -0.8624543775582578, -0.30930205890250684, -0.3148669758991913, 0.5952090233990632, -0.43731597613571505, -0.6575827346132097, -0.9098909666813642, -0.959637940171564, 0.32498459420724646, -0.6142278115924935, 0.8864989457576338, 0.16926059525962667, 0.8710460281044865, -0.4033925969410044, -0.7828767448652485, 0.8474303949081436, -0.43408364920028886, 0.5208810611726591, 0.27757751924862584, 0.010949192920189699]
327.18505859375	(8, 12, 2)	[-0.12286489338316686, -0.614709774864844, -0.7122439217732575, 0.5078838241039527, -0.14205839240435525, -0.2279607693590764, -0.5183327810238743, 0.0120547146841965, -0.2501462455994603, 0.1988090481234972, -0.2458845728963488, 0.3175532656414892, 0.8039452867864378, -0.646790785270666, -0.6727182051935467, 0.35409595848153264, -0.27237705872568707, -0.2796630332944421, 0.3084538487820203, 0.7116830315468556, -0.2961425029313598, 0.5808619314701386, -0.9239063670308636, -0.01703108150806054, -0.6888941288776114, 0.8654298376914149, 0.9781638206994727, -0.740810030444973, -0.451178954620411, 0.27623613651635437, -0.04837261463564069, -0.5962557721535207, 0.7260051055362158, 0.35278763529470725, 0.44810014592028025, 0.5065277674310924, 0.5810785174892437, -0.400593341817568, -0.19568108067860757, 0.895094658428174, 0.21604589994805257, -0.04446390660109256, -0.5655141317704948, 0.9591385048975802, -0.3041886853434057, 0.5912291856006138, 0.4115420165032546, -0.769499132798567, -0.012755028489853215, 0.3275191511494784, 0.21278821136311143, 0.4209924736251478, 0.6640976763773696, -0.5463059881019463, -0.5739675526959815, 0.5080212874770054, -0.029086706319128464, 0.5660413668678339, 0.8557705565285185, 0.48680879180371694, 0.6997145528733082, -0.5160922726563799, 0.715785120368168, 0.1113196911008143, 0.3608657268398965, -0.2997125432073837, -0.4427646755457253, -0.2715201340152298, -0.8819373766668726, -0.7890142480039684, -0.8730676882181005, -0.9978573564212458, -0.3163058862050019, -0.07636431179535474, -0.10017229021139173, -0.01103520444818229, -0.44592954995064127, 0.2123830684802428, 0.7352428332697962, -0.9708275808499907, 0.7874358396074523, 0.11557834153865976, 0.13457608589671533, 0.17292353502353563, 0.266477822606221, -0.06551181346966084, -0.6449552497621569, 0.37439982111055725, -0.37239474030273834, 0.13549595667085823, 0.9494435455554247, 0.6839723884936506, -0.02601429664863919, -0.23683584887684628, 0.7677282152254077, -0.365554864833463, -0.8231501211457117, 0.656406281653096, 0.38684770665241963, -0.3883400818224252, -0.8624543775582578, -0.30930205890250684, -0.3148669758991913, 0.5952090233990632, -0.43731597613571505, -0.6575827346132097, -0.9098909666813642, -0.959637940171564, 0.32498459420724646, -0.6142278115924935, 0.8864989457576338, 0.16926059525962667, 0.8710460281044865, -0.4033925969410044, -0.7828767448652485, 0.8474303949081436, -0.43408364920028886, 0.5208810611726591, 0.27757751924862584, 0.010949192920189699]
263.18475341796875	(8, 12, 2)	[-0.12286489338316686, -0.614709774864844, -0.7122439217732575, 0.5078838241039527, -0.14205839240435525, -0.2279607693590764, -0.5183327810238743, 0.0120547146841965, -0.2501462455994603, 0.1988090481234972, -0.2458845728963488, 0.3175532656414892, 0.8039452867864378, -0.646790785270666, -0.6727182051935467, 0.35409595848153264, -0.27237705872568707, -0.2796630332944421, 0.3084538487820203, 0.7116830315468556, -0.2961425029313598, 0.5808619314701386, -0.9239063670308636, -0.01703108150806054, -0.6888941288776114, 0.8654298376914149, 0.9781638206994727, -0.740810030444973, -0.451178954620411, 0.27623613651635437, -0.04837261463564069, -0.5962557721535207, 0.7260051055362158, 0.35278763529470725, 0.44810014592028025, 0.5065277674310924, 0.5810785174892437, -0.400593341817568, -0.19568108067860757, 0.895094658428174, 0.21604589994805257, -0.04446390660109256, -0.5655141317704948, 0.9591385048975802, -0.3041886853434057, 0.5912291856006138, 0.4115420165032546, -0.769499132798567, -0.012755028489853215, 0.3275191511494784, 0.21278821136311143, 0.4209924736251478, 0.6640976763773696, -0.5463059881019463, -0.5739675526959815, 0.5080212874770054, -0.029086706319128464, 0.5660413668678339, 0.8557705565285185, 0.48680879180371694, 0.6997145528733082, -0.5160922726563799, 0.715785120368168, 0.1113196911008143, 0.3608657268398965, -0.2997125432073837, -0.4427646755457253, -0.2715201340152298, -0.8819373766668726, -0.7890142480039684, -0.8730676882181005, -0.9978573564212458, -0.3163058862050019, -0.07636431179535474, -0.10017229021139173, -0.01103520444818229, -0.44592954995064127, 0.2123830684802428, 0.7352428332697962, -0.9708275808499907, 0.7874358396074523, 0.11557834153865976, 0.13457608589671533, 0.17292353502353563, 0.266477822606221, -0.06551181346966084, -0.6449552497621569, 0.37439982111055725, -0.37239474030273834, 0.13549595667085823, 0.9494435455554247, 0.6839723884936506, -0.02601429664863919, -0.23683584887684628, 0.7677282152254077, -0.365554864833463, -0.8231501211457117, 0.656406281653096, 0.38684770665241963, -0.3883400818224252, -0.8624543775582578, -0.30930205890250684, -0.3148669758991913, 0.5952090233990632, -0.43731597613571505, -0.6575827346132097, -0.9098909666813642, -0.959637940171564, 0.32498459420724646, -0.6142278115924935, 0.8864989457576338, 0.16926059525962667, 0.8710460281044865, -0.4033925969410044, -0.7828767448652485, 0.8474303949081436, -0.43408364920028886, 0.5208810611726591, 0.27757751924862584, 0.010949192920189699]
