270.71044921875	(8, 12, 2)	[-0.27365732820500166, -0.8992647553212822, -0.37255042429217156, 0.7730274932900025, -0.4742450818966919, 0.505648903482997, -0.8758131290576472, 0.039368745402023064, 0.2029029882803619, -0.10199383328539202, 0.74055131520202, -0.7335277707157053, 0.5099755572400013, -0.10764450764327682, 0.20246176300433172, 0.42721892677502127, 0.918058268379593, -0.5998995537097427, 0.19850019995695067, 0.22914464053228656, 0.804500900305513, 0.8255385103867035, -0.008988832557423665, 0.2596124646420912, 0.5051357216064816, -0.15715871156561811, 0.05358737884379594, 0.9888874113376078, 0.7821356138266213, -0.37225892774763847, 0.4710834035627389, 0.5980634039204662, -0.027674301254455358, 0.5030355596102394, -0.1266113963730473, 0.42612184348071147, 0.4376300768159582, 0.8998149160836362, 0.5940609435695461, 0.3314732570372929, 0.3742306869163654, -0.4651899059353637, -0.5389496052596241, 0.2678137239727394, -0.7274217311227484, 0.5946787606456636, 0.33105714065079184, 0.6242136701133232, -0.7082152726439592, 0.03265438695492695, -0.39557125126798875, 0.5760098580372432, -0.35700543660301554, -0.6191061566412219, -0.2528327695451884, 0.6159936462001974, 0.5334754349146553, -0.5290357065969569, -0.0026617827678472317, 0.29779104783475874, -0.9634014364583803, 0.8046888135728436, 0.8696910665258681, 0.8321747991482957, -0.22368211275487915, 0.9000461021914024, -0.4038739863695142, -0.6661291714520785, -0.38787386794578826, -0.09480643266551825, 0.900685908672985, -0.36602276393888866, -0.730992863377059, 0.41283929976702716, -0.256643070214821, 0.2507402375747916, 0.49292457756810837, -0.12329928660159761, 0.6053265914435253, -0.8115254409728871, 0.9170412541408013, -0.5072698497704637, -0.7623277309916843, -0.36293782963182486, 0.7766322975094555, 0.3759792694106503, -0.6045598109787793, 0.42129346261994205, 0.5886020418502445, -0.49858643175143547, -0.6005553027908355, 0.5978293210776149, -0.12577619908403803, 0.5134955808516188, -0.3983080530722678, -0.2707655809155005, -0.4763879128782247, 0.21842113546598174, 0.24723720514944114, 0.1742710559780205, -0.39698785146280224, 0.29622750186951397, 0.5634798552412141, 0.6243468433131871, -0.12009616825838298, 0.2754911088701901, -0.8150507968396874, -0.7801118938670315, -0.26612587270481214, 0.6399840369276171, -0.2950536308138163, -0.13016832984164606, -0.25790717365318727, -0.6268591536335137, 0.9369494056898697, -0.8872102542272018, 0.24447738087660276, -0.35888444092955907, 0.49942237341967033, 0.8288817916789226]
238.09642028808594	(8, 12, 2)	[-0.27365732820500166, -0.8992647553212822, -0.37255042429217156, 0.7730274932900025, -0.4742450818966919, 0.505648903482997, -0.8758131290576472, 0.039368745402023064, 0.2029029882803619, -0.10199383328539202, 0.74055131520202, -0.7335277707157053, 0.5099755572400013, -0.10764450764327682, 0.20246176300433172, 0.42721892677502127, 0.918058268379593, -0.5998995537097427, 0.19850019995695067, 0.22914464053228656, 0.804500900305513, 0.8255385103867035, -0.008988832557423665, 0.2596124646420912, 0.5051357216064816, -0.15715871156561811, 0.05358737884379594, 0.9888874113376078, 0.7821356138266213, -0.37225892774763847, 0.4710834035627389, 0.5980634039204662, -0.027674301254455358, 0.5030355596102394, -0.1266113963730473, 0.42612184348071147, 0.4376300768159582, 0.8998149160836362, 0.5940609435695461, 0.3314732570372929, 0.3742306869163654, -0.4651899059353637, -0.5389496052596241, 0.2678137239727394, -0.7274217311227484, 0.5946787606456636, 0.33105714065079184, 0.6242136701133232, -0.7082152726439592, 0.03265438695492695, -0.39557125126798875, 0.5760098580372432, -0.35700543660301554, -0.6191061566412219, -0.2528327695451884, 0.6159936462001974, 0.5334754349146553, -0.5290357065969569, -0.0026617827678472317, 0.29779104783475874, -0.9634014364583803, 0.8046888135728436, 0.8696910665258681, 0.8321747991482957, -0.22368211275487915, 0.9000461021914024, -0.4038739863695142, -0.6661291714520785, -0.38787386794578826, -0.09480643266551825, 0.900685908672985, -0.36602276393888866, -0.730992863377059, 0.41283929976702716, -0.256643070214821, 0.2507402375747916, 0.49292457756810837, -0.12329928660159761, 0.6053265914435253, -0.8115254409728871, 0.9170412541408013, -0.5072698497704637, -0.7623277309916843, -0.36293782963182486, 0.7766322975094555, 0.3759792694106503, -0.6045598109787793, 0.42129346261994205, 0.5886020418502445, -0.49858643175143547, -0.6005553027908355, 0.5978293210776149, -0.12577619908403803, 0.5134955808516188, -0.3983080530722678, -0.2707655809155005, -0.4763879128782247, 0.21842113546598174, 0.24723720514944114, 0.1742710559780205, -0.39698785146280224, 0.29622750186951397, 0.5634798552412141, 0.6243468433131871, -0.12009616825838298, 0.2754911088701901, -0.8150507968396874, -0.7801118938670315, -0.26612587270481214, 0.6399840369276171, -0.2950536308138163, -0.13016832984164606, -0.25790717365318727, -0.6268591536335137, 0.9369494056898697, -0.8872102542272018, 0.24447738087660276, -0.35888444092955907, 0.49942237341967033, 0.8288817916789226]
345.6615295410156	(8, 12, 2)	[-0.27365732820500166, -0.8992647553212822, -0.37255042429217156, 0.7730274932900025, -0.4742450818966919, 0.505648903482997, -0.8758131290576472, 0.039368745402023064, 0.2029029882803619, -0.10199383328539202, 0.74055131520202, -0.7335277707157053, 0.5099755572400013, -0.10764450764327682, 0.20246176300433172, 0.42721892677502127, 0.918058268379593, -0.5998995537097427, 0.19850019995695067, 0.22914464053228656, 0.804500900305513, 0.8255385103867035, -0.008988832557423665, 0.2596124646420912, 0.5051357216064816, -0.15715871156561811, 0.05358737884379594, 0.9888874113376078, 0.7821356138266213, -0.37225892774763847, 0.4710834035627389, 0.5980634039204662, -0.027674301254455358, 0.5030355596102394, -0.1266113963730473, 0.42612184348071147, 0.4376300768159582, 0.8998149160836362, 0.5940609435695461, 0.3314732570372929, 0.3742306869163654, -0.4651899059353637, -0.5389496052596241, 0.2678137239727394, -0.7274217311227484, 0.5946787606456636, 0.33105714065079184, 0.6242136701133232, -0.7082152726439592, 0.03265438695492695, -0.39557125126798875, 0.5760098580372432, -0.35700543660301554, -0.6191061566412219, -0.2528327695451884, 0.6159936462001974, 0.5334754349146553, -0.5290357065969569, -0.0026617827678472317, 0.29779104783475874, -0.9634014364583803, 0.8046888135728436, 0.8696910665258681, 0.8321747991482957, -0.22368211275487915, 0.9000461021914024, -0.4038739863695142, -0.6661291714520785, -0.38787386794578826, -0.09480643266551825, 0.900685908672985, -0.36602276393888866, -0.730992863377059, 0.41283929976702716, -0.256643070214821, 0.2507402375747916, 0.49292457756810837, -0.12329928660159761, 0.6053265914435253, -0.8115254409728871, 0.9170412541408013, -0.5072698497704637, -0.7623277309916843, -0.36293782963182486, 0.7766322975094555, 0.3759792694106503, -0.6045598109787793, 0.42129346261994205, 0.5886020418502445, -0.49858643175143547, -0.6005553027908355, 0.5978293210776149, -0.12577619908403803, 0.5134955808516188, -0.3983080530722678, -0.2707655809155005, -0.4763879128782247, 0.21842113546598174, 0.24723720514944114, 0.1742710559780205, -0.39698785146280224, 0.29622750186951397, 0.5634798552412141, 0.6243468433131871, -0.12009616825838298, 0.2754911088701901, -0.8150507968396874, -0.7801118938670315, -0.26612587270481214, 0.6399840369276171, -0.2950536308138163, -0.13016832984164606, -0.25790717365318727, -0.6268591536335137, 0.9369494056898697, -0.8872102542272018, 0.24447738087660276, -0.35888444092955907, 0.49942237341967033, 0.8288817916789226]
377.2231750488281	(8, 12, 2)	[-0.27365732820500166, -0.8992647553212822, -0.37255042429217156, 0.7730274932900025, -0.4742450818966919, 0.505648903482997, -0.8758131290576472, 0.039368745402023064, 0.2029029882803619, -0.10199383328539202, 0.74055131520202, -0.7335277707157053, 0.5099755572400013, -0.10764450764327682, 0.20246176300433172, 0.42721892677502127, 0.918058268379593, -0.5998995537097427, 0.19850019995695067, 0.22914464053228656, 0.804500900305513, 0.8255385103867035, -0.008988832557423665, 0.2596124646420912, 0.5051357216064816, -0.15715871156561811, 0.05358737884379594, 0.9888874113376078, 0.7821356138266213, -0.37225892774763847, 0.4710834035627389, 0.5980634039204662, -0.027674301254455358, 0.5030355596102394, -0.1266113963730473, 0.42612184348071147, 0.4376300768159582, 0.8998149160836362, 0.5940609435695461, 0.3314732570372929, 0.3742306869163654, -0.4651899059353637, -0.5389496052596241, 0.2678137239727394, -0.7274217311227484, 0.5946787606456636, 0.33105714065079184, 0.6242136701133232, -0.7082152726439592, 0.03265438695492695, -0.39557125126798875, 0.5760098580372432, -0.35700543660301554, -0.6191061566412219, -0.2528327695451884, 0.6159936462001974, 0.5334754349146553, -0.5290357065969569, -0.0026617827678472317, 0.29779104783475874, -0.9634014364583803, 0.8046888135728436, 0.8696910665258681, 0.8321747991482957, -0.22368211275487915, 0.9000461021914024, -0.4038739863695142, -0.6661291714520785, -0.38787386794578826, -0.09480643266551825, 0.900685908672985, -0.36602276393888866, -0.730992863377059, 0.41283929976702716, -0.256643070214821, 0.2507402375747916, 0.49292457756810837, -0.12329928660159761, 0.6053265914435253, -0.8115254409728871, 0.9170412541408013, -0.5072698497704637, -0.7623277309916843, -0.36293782963182486, 0.7766322975094555, 0.3759792694106503, -0.6045598109787793, 0.42129346261994205, 0.5886020418502445, -0.49858643175143547, -0.6005553027908355, 0.5978293210776149, -0.12577619908403803, 0.5134955808516188, -0.3983080530722678, -0.2707655809155005, -0.4763879128782247, 0.21842113546598174, 0.24723720514944114, 0.1742710559780205, -0.39698785146280224, 0.29622750186951397, 0.5634798552412141, 0.6243468433131871, -0.12009616825838298, 0.2754911088701901, -0.8150507968396874, -0.7801118938670315, -0.26612587270481214, 0.6399840369276171, -0.2950536308138163, -0.13016832984164606, -0.25790717365318727, -0.6268591536335137, 0.9369494056898697, -0.8872102542272018, 0.24447738087660276, -0.35888444092955907, 0.49942237341967033, 0.8288817916789226]
434.13922119140625	(8, 12, 2)	[-0.27365732820500166, -0.8992647553212822, -0.37255042429217156, 0.7730274932900025, -0.4742450818966919, 0.505648903482997, -0.8758131290576472, 0.039368745402023064, 0.2029029882803619, -0.10199383328539202, 0.74055131520202, -0.7335277707157053, 0.5099755572400013, -0.10764450764327682, 0.20246176300433172, 0.42721892677502127, 0.918058268379593, -0.5998995537097427, 0.19850019995695067, 0.22914464053228656, 0.804500900305513, 0.8255385103867035, -0.008988832557423665, 0.2596124646420912, 0.5051357216064816, -0.15715871156561811, 0.05358737884379594, 0.9888874113376078, 0.7821356138266213, -0.37225892774763847, 0.4710834035627389, 0.5980634039204662, -0.027674301254455358, 0.5030355596102394, -0.1266113963730473, 0.42612184348071147, 0.4376300768159582, 0.8998149160836362, 0.5940609435695461, 0.3314732570372929, 0.3742306869163654, -0.4651899059353637, -0.5389496052596241, 0.2678137239727394, -0.7274217311227484, 0.5946787606456636, 0.33105714065079184, 0.6242136701133232, -0.7082152726439592, 0.03265438695492695, -0.39557125126798875, 0.5760098580372432, -0.35700543660301554, -0.6191061566412219, -0.2528327695451884, 0.6159936462001974, 0.5334754349146553, -0.5290357065969569, -0.0026617827678472317, 0.29779104783475874, -0.9634014364583803, 0.8046888135728436, 0.8696910665258681, 0.8321747991482957, -0.22368211275487915, 0.9000461021914024, -0.4038739863695142, -0.6661291714520785, -0.38787386794578826, -0.09480643266551825, 0.900685908672985, -0.36602276393888866, -0.730992863377059, 0.41283929976702716, -0.256643070214821, 0.2507402375747916, 0.49292457756810837, -0.12329928660159761, 0.6053265914435253, -0.8115254409728871, 0.9170412541408013, -0.5072698497704637, -0.7623277309916843, -0.36293782963182486, 0.7766322975094555, 0.3759792694106503, -0.6045598109787793, 0.42129346261994205, 0.5886020418502445, -0.49858643175143547, -0.6005553027908355, 0.5978293210776149, -0.12577619908403803, 0.5134955808516188, -0.3983080530722678, -0.2707655809155005, -0.4763879128782247, 0.21842113546598174, 0.24723720514944114, 0.1742710559780205, -0.39698785146280224, 0.29622750186951397, 0.5634798552412141, 0.6243468433131871, -0.12009616825838298, 0.2754911088701901, -0.8150507968396874, -0.7801118938670315, -0.26612587270481214, 0.6399840369276171, -0.2950536308138163, -0.13016832984164606, -0.25790717365318727, -0.6268591536335137, 0.9369494056898697, -0.8872102542272018, 0.24447738087660276, -0.35888444092955907, 0.49942237341967033, 0.8288817916789226]
192.0734100341797	(8, 12, 2)	[-0.27365732820500166, -0.8992647553212822, -0.37255042429217156, 0.7730274932900025, -0.4742450818966919, 0.505648903482997, -0.8758131290576472, 0.039368745402023064, 0.2029029882803619, -0.10199383328539202, 0.74055131520202, -0.7335277707157053, 0.5099755572400013, -0.10764450764327682, 0.20246176300433172, 0.42721892677502127, 0.918058268379593, -0.5998995537097427, 0.19850019995695067, 0.22914464053228656, 0.804500900305513, 0.8255385103867035, -0.008988832557423665, 0.2596124646420912, 0.5051357216064816, -0.15715871156561811, 0.05358737884379594, 0.9888874113376078, 0.7821356138266213, -0.37225892774763847, 0.4710834035627389, 0.5980634039204662, -0.027674301254455358, 0.5030355596102394, -0.1266113963730473, 0.42612184348071147, 0.4376300768159582, 0.8998149160836362, 0.5940609435695461, 0.3314732570372929, 0.3742306869163654, -0.4651899059353637, -0.5389496052596241, 0.2678137239727394, -0.7274217311227484, 0.5946787606456636, 0.33105714065079184, 0.6242136701133232, -0.7082152726439592, 0.03265438695492695, -0.39557125126798875, 0.5760098580372432, -0.35700543660301554, -0.6191061566412219, -0.2528327695451884, 0.6159936462001974, 0.5334754349146553, -0.5290357065969569, -0.0026617827678472317, 0.29779104783475874, -0.9634014364583803, 0.8046888135728436, 0.8696910665258681, 0.8321747991482957, -0.22368211275487915, 0.9000461021914024, -0.4038739863695142, -0.6661291714520785, -0.38787386794578826, -0.09480643266551825, 0.900685908672985, -0.36602276393888866, -0.730992863377059, 0.41283929976702716, -0.256643070214821, 0.2507402375747916, 0.49292457756810837, -0.12329928660159761, 0.6053265914435253, -0.8115254409728871, 0.9170412541408013, -0.5072698497704637, -0.7623277309916843, -0.36293782963182486, 0.7766322975094555, 0.3759792694106503, -0.6045598109787793, 0.42129346261994205, 0.5886020418502445, -0.49858643175143547, -0.6005553027908355, 0.5978293210776149, -0.12577619908403803, 0.5134955808516188, -0.3983080530722678, -0.2707655809155005, -0.4763879128782247, 0.21842113546598174, 0.24723720514944114, 0.1742710559780205, -0.39698785146280224, 0.29622750186951397, 0.5634798552412141, 0.6243468433131871, -0.12009616825838298, 0.2754911088701901, -0.8150507968396874, -0.7801118938670315, -0.26612587270481214, 0.6399840369276171, -0.2950536308138163, -0.13016832984164606, -0.25790717365318727, -0.6268591536335137, 0.9369494056898697, -0.8872102542272018, 0.24447738087660276, -0.35888444092955907, 0.49942237341967033, 0.8288817916789226]
520.3294677734375	(8, 12, 2)	[-0.27365732820500166, -0.8992647553212822, -0.37255042429217156, 0.7730274932900025, -0.4742450818966919, 0.505648903482997, -0.8758131290576472, 0.039368745402023064, 0.2029029882803619, -0.10199383328539202, 0.74055131520202, -0.7335277707157053, 0.5099755572400013, -0.10764450764327682, 0.20246176300433172, 0.42721892677502127, 0.918058268379593, -0.5998995537097427, 0.19850019995695067, 0.22914464053228656, 0.804500900305513, 0.8255385103867035, -0.008988832557423665, 0.2596124646420912, 0.5051357216064816, -0.15715871156561811, 0.05358737884379594, 0.9888874113376078, 0.7821356138266213, -0.37225892774763847, 0.4710834035627389, 0.5980634039204662, -0.027674301254455358, 0.5030355596102394, -0.1266113963730473, 0.42612184348071147, 0.4376300768159582, 0.8998149160836362, 0.5940609435695461, 0.3314732570372929, 0.3742306869163654, -0.4651899059353637, -0.5389496052596241, 0.2678137239727394, -0.7274217311227484, 0.5946787606456636, 0.33105714065079184, 0.6242136701133232, -0.7082152726439592, 0.03265438695492695, -0.39557125126798875, 0.5760098580372432, -0.35700543660301554, -0.6191061566412219, -0.2528327695451884, 0.6159936462001974, 0.5334754349146553, -0.5290357065969569, -0.0026617827678472317, 0.29779104783475874, -0.9634014364583803, 0.8046888135728436, 0.8696910665258681, 0.8321747991482957, -0.22368211275487915, 0.9000461021914024, -0.4038739863695142, -0.6661291714520785, -0.38787386794578826, -0.09480643266551825, 0.900685908672985, -0.36602276393888866, -0.730992863377059, 0.41283929976702716, -0.256643070214821, 0.2507402375747916, 0.49292457756810837, -0.12329928660159761, 0.6053265914435253, -0.8115254409728871, 0.9170412541408013, -0.5072698497704637, -0.7623277309916843, -0.36293782963182486, 0.7766322975094555, 0.3759792694106503, -0.6045598109787793, 0.42129346261994205, 0.5886020418502445, -0.49858643175143547, -0.6005553027908355, 0.5978293210776149, -0.12577619908403803, 0.5134955808516188, -0.3983080530722678, -0.2707655809155005, -0.4763879128782247, 0.21842113546598174, 0.24723720514944114, 0.1742710559780205, -0.39698785146280224, 0.29622750186951397, 0.5634798552412141, 0.6243468433131871, -0.12009616825838298, 0.2754911088701901, -0.8150507968396874, -0.7801118938670315, -0.26612587270481214, 0.6399840369276171, -0.2950536308138163, -0.13016832984164606, -0.25790717365318727, -0.6268591536335137, 0.9369494056898697, -0.8872102542272018, 0.24447738087660276, -0.35888444092955907, 0.49942237341967033, 0.8288817916789226]
364.36541748046875	(8, 12, 2)	[-0.27365732820500166, -0.8992647553212822, -0.37255042429217156, 0.7730274932900025, -0.4742450818966919, 0.505648903482997, -0.8758131290576472, 0.039368745402023064, 0.2029029882803619, -0.10199383328539202, 0.74055131520202, -0.7335277707157053, 0.5099755572400013, -0.10764450764327682, 0.20246176300433172, 0.42721892677502127, 0.918058268379593, -0.5998995537097427, 0.19850019995695067, 0.22914464053228656, 0.804500900305513, 0.8255385103867035, -0.008988832557423665, 0.2596124646420912, 0.5051357216064816, -0.15715871156561811, 0.05358737884379594, 0.9888874113376078, 0.7821356138266213, -0.37225892774763847, 0.4710834035627389, 0.5980634039204662, -0.027674301254455358, 0.5030355596102394, -0.1266113963730473, 0.42612184348071147, 0.4376300768159582, 0.8998149160836362, 0.5940609435695461, 0.3314732570372929, 0.3742306869163654, -0.4651899059353637, -0.5389496052596241, 0.2678137239727394, -0.7274217311227484, 0.5946787606456636, 0.33105714065079184, 0.6242136701133232, -0.7082152726439592, 0.03265438695492695, -0.39557125126798875, 0.5760098580372432, -0.35700543660301554, -0.6191061566412219, -0.2528327695451884, 0.6159936462001974, 0.5334754349146553, -0.5290357065969569, -0.0026617827678472317, 0.29779104783475874, -0.9634014364583803, 0.8046888135728436, 0.8696910665258681, 0.8321747991482957, -0.22368211275487915, 0.9000461021914024, -0.4038739863695142, -0.6661291714520785, -0.38787386794578826, -0.09480643266551825, 0.900685908672985, -0.36602276393888866, -0.730992863377059, 0.41283929976702716, -0.256643070214821, 0.2507402375747916, 0.49292457756810837, -0.12329928660159761, 0.6053265914435253, -0.8115254409728871, 0.9170412541408013, -0.5072698497704637, -0.7623277309916843, -0.36293782963182486, 0.7766322975094555, 0.3759792694106503, -0.6045598109787793, 0.42129346261994205, 0.5886020418502445, -0.49858643175143547, -0.6005553027908355, 0.5978293210776149, -0.12577619908403803, 0.5134955808516188, -0.3983080530722678, -0.2707655809155005, -0.4763879128782247, 0.21842113546598174, 0.24723720514944114, 0.1742710559780205, -0.39698785146280224, 0.29622750186951397, 0.5634798552412141, 0.6243468433131871, -0.12009616825838298, 0.2754911088701901, -0.8150507968396874, -0.7801118938670315, -0.26612587270481214, 0.6399840369276171, -0.2950536308138163, -0.13016832984164606, -0.25790717365318727, -0.6268591536335137, 0.9369494056898697, -0.8872102542272018, 0.24447738087660276, -0.35888444092955907, 0.49942237341967033, 0.8288817916789226]
502.52301025390625	(8, 12, 2)	[-0.27365732820500166, -0.8992647553212822, -0.37255042429217156, 0.7730274932900025, -0.4742450818966919, 0.505648903482997, -0.8758131290576472, 0.039368745402023064, 0.2029029882803619, -0.10199383328539202, 0.74055131520202, -0.7335277707157053, 0.5099755572400013, -0.10764450764327682, 0.20246176300433172, 0.42721892677502127, 0.918058268379593, -0.5998995537097427, 0.19850019995695067, 0.22914464053228656, 0.804500900305513, 0.8255385103867035, -0.008988832557423665, 0.2596124646420912, 0.5051357216064816, -0.15715871156561811, 0.05358737884379594, 0.9888874113376078, 0.7821356138266213, -0.37225892774763847, 0.4710834035627389, 0.5980634039204662, -0.027674301254455358, 0.5030355596102394, -0.1266113963730473, 0.42612184348071147, 0.4376300768159582, 0.8998149160836362, 0.5940609435695461, 0.3314732570372929, 0.3742306869163654, -0.4651899059353637, -0.5389496052596241, 0.2678137239727394, -0.7274217311227484, 0.5946787606456636, 0.33105714065079184, 0.6242136701133232, -0.7082152726439592, 0.03265438695492695, -0.39557125126798875, 0.5760098580372432, -0.35700543660301554, -0.6191061566412219, -0.2528327695451884, 0.6159936462001974, 0.5334754349146553, -0.5290357065969569, -0.0026617827678472317, 0.29779104783475874, -0.9634014364583803, 0.8046888135728436, 0.8696910665258681, 0.8321747991482957, -0.22368211275487915, 0.9000461021914024, -0.4038739863695142, -0.6661291714520785, -0.38787386794578826, -0.09480643266551825, 0.900685908672985, -0.36602276393888866, -0.730992863377059, 0.41283929976702716, -0.256643070214821, 0.2507402375747916, 0.49292457756810837, -0.12329928660159761, 0.6053265914435253, -0.8115254409728871, 0.9170412541408013, -0.5072698497704637, -0.7623277309916843, -0.36293782963182486, 0.7766322975094555, 0.3759792694106503, -0.6045598109787793, 0.42129346261994205, 0.5886020418502445, -0.49858643175143547, -0.6005553027908355, 0.5978293210776149, -0.12577619908403803, 0.5134955808516188, -0.3983080530722678, -0.2707655809155005, -0.4763879128782247, 0.21842113546598174, 0.24723720514944114, 0.1742710559780205, -0.39698785146280224, 0.29622750186951397, 0.5634798552412141, 0.6243468433131871, -0.12009616825838298, 0.2754911088701901, -0.8150507968396874, -0.7801118938670315, -0.26612587270481214, 0.6399840369276171, -0.2950536308138163, -0.13016832984164606, -0.25790717365318727, -0.6268591536335137, 0.9369494056898697, -0.8872102542272018, 0.24447738087660276, -0.35888444092955907, 0.49942237341967033, 0.8288817916789226]
391.6425476074219	(8, 12, 2)	[-0.27365732820500166, -0.8992647553212822, -0.37255042429217156, 0.7730274932900025, -0.4742450818966919, 0.505648903482997, -0.8758131290576472, 0.039368745402023064, 0.2029029882803619, -0.10199383328539202, 0.74055131520202, -0.7335277707157053, 0.5099755572400013, -0.10764450764327682, 0.20246176300433172, 0.42721892677502127, 0.918058268379593, -0.5998995537097427, 0.19850019995695067, 0.22914464053228656, 0.804500900305513, 0.8255385103867035, -0.008988832557423665, 0.2596124646420912, 0.5051357216064816, -0.15715871156561811, 0.05358737884379594, 0.9888874113376078, 0.7821356138266213, -0.37225892774763847, 0.4710834035627389, 0.5980634039204662, -0.027674301254455358, 0.5030355596102394, -0.1266113963730473, 0.42612184348071147, 0.4376300768159582, 0.8998149160836362, 0.5940609435695461, 0.3314732570372929, 0.3742306869163654, -0.4651899059353637, -0.5389496052596241, 0.2678137239727394, -0.7274217311227484, 0.5946787606456636, 0.33105714065079184, 0.6242136701133232, -0.7082152726439592, 0.03265438695492695, -0.39557125126798875, 0.5760098580372432, -0.35700543660301554, -0.6191061566412219, -0.2528327695451884, 0.6159936462001974, 0.5334754349146553, -0.5290357065969569, -0.0026617827678472317, 0.29779104783475874, -0.9634014364583803, 0.8046888135728436, 0.8696910665258681, 0.8321747991482957, -0.22368211275487915, 0.9000461021914024, -0.4038739863695142, -0.6661291714520785, -0.38787386794578826, -0.09480643266551825, 0.900685908672985, -0.36602276393888866, -0.730992863377059, 0.41283929976702716, -0.256643070214821, 0.2507402375747916, 0.49292457756810837, -0.12329928660159761, 0.6053265914435253, -0.8115254409728871, 0.9170412541408013, -0.5072698497704637, -0.7623277309916843, -0.36293782963182486, 0.7766322975094555, 0.3759792694106503, -0.6045598109787793, 0.42129346261994205, 0.5886020418502445, -0.49858643175143547, -0.6005553027908355, 0.5978293210776149, -0.12577619908403803, 0.5134955808516188, -0.3983080530722678, -0.2707655809155005, -0.4763879128782247, 0.21842113546598174, 0.24723720514944114, 0.1742710559780205, -0.39698785146280224, 0.29622750186951397, 0.5634798552412141, 0.6243468433131871, -0.12009616825838298, 0.2754911088701901, -0.8150507968396874, -0.7801118938670315, -0.26612587270481214, 0.6399840369276171, -0.2950536308138163, -0.13016832984164606, -0.25790717365318727, -0.6268591536335137, 0.9369494056898697, -0.8872102542272018, 0.24447738087660276, -0.35888444092955907, 0.49942237341967033, 0.8288817916789226]
