-611.9664916992188	(8, 12, 2)	[-0.7961082547975415, 0.07016130142904764, 0.9182203948879506, 0.3814284685839773, 0.5088576429359972, -0.9136212706283817, -0.5800032279953398, 0.01546246526026418, -0.24317175231697608, 0.0051575162009522835, -0.9816550384019038, 0.24623571807294176, -0.5556307974817956, -0.02983226939488559, 0.8282421225985446, 0.4564276967667069, -0.965403805822973, -0.2727378836441492, 0.1605576877439876, 0.5073193216202521, 0.5693347605526682, 0.4552366086478583, -0.11820608604140359, 0.6073756083499438, -0.9520467339695933, -0.44710706158044067, -0.784977823122716, 0.8164418522569379, 0.7692717744119981, -0.07652605551274738, 0.8179322706409777, 0.6709782085634353, 0.08350958637806793, -0.441077818008381, -0.6960217117530767, 0.6614260972783634, -0.4775475349850127, -0.8045295822752516, 0.3635744872306206, 0.6228392305436654, -0.9419135465245339, 0.5389353503199059, -0.07282686457095955, -0.622750023521462, 0.7513889255919366, 0.3266044828558816, 0.27064443503032454, -0.5967893018137505, 0.31999500833335337, -0.6640148562303336, 0.6945163182663812, -0.588140152117937, -0.8782872725659512, 0.025159170674694753, 0.6277125391098841, 0.5233141734021818, -0.5762393043703375, 0.9537582169823466, -0.8981337438460275, 0.7959817613002267, -0.5845797608449423, 0.8271492359348132, 0.4932584671960607, -0.46236791290705925, -0.45149415958176053, 0.8161307622239984, -0.30654509558078913, 0.21309227858862423, 0.47909106144318736, 0.29506397667779494, 0.345212528091394, -0.4584133287774006, 0.2098593125785595, -0.9857890110827257, -0.9034268014540936, 0.2454677401642913, 0.9589907785497984, 0.27260735717010065, -0.4080268736211663, 0.7520018854056363, 0.9163347262869284, 0.5889456341274557, -0.5857451510360001, 0.4590039481078987, 0.011437696928639385, 0.008508111014570607, 0.23874231713373706, 0.3875850706408124, -0.6732697981910449, -0.4726190669198491, -0.7381639049991753, -0.48794713698455006, 0.4571606614487187, 0.0915963261738022, 0.06037324316890502, 0.027524038882993374, 0.6150182750669098, -0.3121798474388542, -0.5338294658614693, 0.7328450200541115, -0.5577350795837548, -0.9366994307061303, -0.13681943457473555, 0.2509463208914413, -0.0015187348117999822, 0.6506314787210465, 0.6825004100037713, 0.49388665509902263, -0.2347644175956587, -0.09635010338403993, 0.1776408383267294, 0.49638517506142965, -0.5300122124696158, -0.4231766045560772, -0.4359742861169311, -0.20067791044940053, 0.9958843901091254, 0.18970253275112547, -0.6300278170534901, 0.13636861266799816]
276.3993835449219	(8, 12, 2)	[-0.4081458689833457, -0.3831280074060881, -0.29327824837136207, 0.4594556918222905, -0.5120807552588331, 0.26091529232381183, -0.5800032279953398, 0.01546246526026418, -0.24317175231697608, 0.0051575162009522835, -0.9816550384019038, 0.24623571807294176, -0.5556307974817956, -0.02983226939488559, 0.8282421225985446, 0.4564276967667069, -0.965403805822973, -0.2727378836441492, 0.1605576877439876, 0.5073193216202521, 0.5693347605526682, 0.4552366086478583, -0.11820608604140359, 0.6073756083499438, -0.9520467339695933, -0.44710706158044067, -0.784977823122716, 0.8164418522569379, 0.7692717744119981, -0.07652605551274738, 0.8179322706409777, 0.6709782085634353, 0.08350958637806793, -0.441077818008381, -0.6960217117530767, 0.6614260972783634, -0.4775475349850127, -0.8045295822752516, 0.3635744872306206, 0.6228392305436654, -0.9419135465245339, 0.5389353503199059, -0.07282686457095955, -0.622750023521462, 0.7513889255919366, 0.3266044828558816, 0.27064443503032454, -0.5967893018137505, 0.31999500833335337, -0.6640148562303336, 0.6945163182663812, -0.588140152117937, -0.8782872725659512, 0.025159170674694753, 0.6277125391098841, 0.5233141734021818, -0.5762393043703375, 0.9537582169823466, -0.8981337438460275, 0.7959817613002267, -0.5845797608449423, 0.8271492359348132, 0.4932584671960607, -0.46236791290705925, -0.45149415958176053, 0.8161307622239984, -0.30654509558078913, 0.21309227858862423, 0.47909106144318736, 0.29506397667779494, 0.345212528091394, -0.4584133287774006, 0.2098593125785595, -0.9857890110827257, -0.9034268014540936, 0.2454677401642913, 0.9589907785497984, 0.27260735717010065, -0.4080268736211663, 0.7520018854056363, 0.9163347262869284, 0.5889456341274557, -0.5857451510360001, 0.4590039481078987, 0.011437696928639385, 0.008508111014570607, 0.23874231713373706, 0.3875850706408124, -0.6732697981910449, -0.4726190669198491, -0.7381639049991753, -0.48794713698455006, 0.4571606614487187, 0.0915963261738022, 0.06037324316890502, 0.027524038882993374, 0.6150182750669098, -0.3121798474388542, -0.5338294658614693, 0.7328450200541115, -0.5577350795837548, -0.9366994307061303, -0.13681943457473555, 0.2509463208914413, -0.0015187348117999822, 0.6506314787210465, 0.6825004100037713, 0.49388665509902263, -0.2347644175956587, -0.09635010338403993, 0.1776408383267294, 0.49638517506142965, -0.5300122124696158, -0.4231766045560772, -0.4359742861169311, -0.20067791044940053, 0.9958843901091254, 0.18970253275112547, -0.6300278170534901, 0.13636861266799816]
354.8192443847656	(8, 12, 2)	[-0.4081458689833457, -0.3831280074060881, -0.29327824837136207, 0.4594556918222905, -0.5120807552588331, 0.26091529232381183, -0.5800032279953398, 0.01546246526026418, -0.24317175231697608, 0.0051575162009522835, -0.9816550384019038, 0.24623571807294176, -0.5556307974817956, -0.02983226939488559, 0.8282421225985446, 0.4564276967667069, -0.965403805822973, -0.2727378836441492, 0.1605576877439876, 0.5073193216202521, 0.5693347605526682, 0.4552366086478583, -0.11820608604140359, 0.6073756083499438, -0.9520467339695933, -0.44710706158044067, -0.784977823122716, 0.8164418522569379, 0.7692717744119981, -0.07652605551274738, 0.8179322706409777, 0.6709782085634353, 0.08350958637806793, -0.441077818008381, -0.6960217117530767, 0.6614260972783634, -0.4775475349850127, -0.8045295822752516, 0.3635744872306206, 0.6228392305436654, -0.9419135465245339, 0.5389353503199059, -0.07282686457095955, -0.622750023521462, 0.7513889255919366, 0.3266044828558816, 0.27064443503032454, -0.5967893018137505, 0.31999500833335337, -0.6640148562303336, 0.6945163182663812, -0.588140152117937, -0.8782872725659512, 0.025159170674694753, 0.6277125391098841, 0.5233141734021818, -0.5762393043703375, 0.9537582169823466, -0.8981337438460275, 0.7959817613002267, -0.5845797608449423, 0.8271492359348132, 0.4932584671960607, -0.46236791290705925, -0.45149415958176053, 0.8161307622239984, -0.30654509558078913, 0.21309227858862423, 0.47909106144318736, 0.29506397667779494, 0.345212528091394, -0.4584133287774006, 0.2098593125785595, -0.9857890110827257, -0.9034268014540936, 0.2454677401642913, 0.9589907785497984, 0.27260735717010065, -0.4080268736211663, 0.7520018854056363, 0.9163347262869284, 0.5889456341274557, -0.5857451510360001, 0.4590039481078987, 0.011437696928639385, 0.008508111014570607, 0.23874231713373706, 0.3875850706408124, -0.6732697981910449, -0.4726190669198491, -0.7381639049991753, -0.48794713698455006, 0.4571606614487187, 0.0915963261738022, 0.06037324316890502, 0.027524038882993374, 0.6150182750669098, -0.3121798474388542, -0.5338294658614693, 0.7328450200541115, -0.5577350795837548, -0.9366994307061303, -0.13681943457473555, 0.2509463208914413, -0.0015187348117999822, 0.6506314787210465, 0.6825004100037713, 0.49388665509902263, -0.2347644175956587, -0.09635010338403993, 0.1776408383267294, 0.49638517506142965, -0.5300122124696158, -0.4231766045560772, -0.4359742861169311, -0.20067791044940053, 0.9958843901091254, 0.18970253275112547, -0.6300278170534901, 0.13636861266799816]
397.11083984375	(8, 12, 2)	[-0.4081458689833457, -0.3831280074060881, -0.29327824837136207, 0.4594556918222905, -0.5120807552588331, 0.26091529232381183, -0.5800032279953398, 0.01546246526026418, -0.24317175231697608, 0.0051575162009522835, -0.9816550384019038, 0.24623571807294176, -0.5556307974817956, -0.02983226939488559, 0.8282421225985446, 0.4564276967667069, -0.965403805822973, -0.2727378836441492, 0.1605576877439876, 0.5073193216202521, 0.5693347605526682, 0.4552366086478583, -0.11820608604140359, 0.6073756083499438, -0.9520467339695933, -0.44710706158044067, -0.784977823122716, 0.8164418522569379, 0.7692717744119981, -0.07652605551274738, 0.8179322706409777, 0.6709782085634353, 0.08350958637806793, -0.441077818008381, -0.6960217117530767, 0.6614260972783634, -0.4775475349850127, -0.8045295822752516, 0.3635744872306206, 0.6228392305436654, -0.9419135465245339, 0.5389353503199059, -0.07282686457095955, -0.622750023521462, 0.7513889255919366, 0.3266044828558816, 0.27064443503032454, -0.5967893018137505, 0.31999500833335337, -0.6640148562303336, 0.6945163182663812, -0.588140152117937, -0.8782872725659512, 0.025159170674694753, 0.6277125391098841, 0.5233141734021818, -0.5762393043703375, 0.9537582169823466, -0.8981337438460275, 0.7959817613002267, -0.5845797608449423, 0.8271492359348132, 0.4932584671960607, -0.46236791290705925, -0.45149415958176053, 0.8161307622239984, -0.30654509558078913, 0.21309227858862423, 0.47909106144318736, 0.29506397667779494, 0.345212528091394, -0.4584133287774006, 0.2098593125785595, -0.9857890110827257, -0.9034268014540936, 0.2454677401642913, 0.9589907785497984, 0.27260735717010065, -0.4080268736211663, 0.7520018854056363, 0.9163347262869284, 0.5889456341274557, -0.5857451510360001, 0.4590039481078987, 0.011437696928639385, 0.008508111014570607, 0.23874231713373706, 0.3875850706408124, -0.6732697981910449, -0.4726190669198491, -0.7381639049991753, -0.48794713698455006, 0.4571606614487187, 0.0915963261738022, 0.06037324316890502, 0.027524038882993374, 0.6150182750669098, -0.3121798474388542, -0.5338294658614693, 0.7328450200541115, -0.5577350795837548, -0.9366994307061303, -0.13681943457473555, 0.2509463208914413, -0.0015187348117999822, 0.6506314787210465, 0.6825004100037713, 0.49388665509902263, -0.2347644175956587, -0.09635010338403993, 0.1776408383267294, 0.49638517506142965, -0.5300122124696158, -0.4231766045560772, -0.4359742861169311, -0.20067791044940053, 0.9958843901091254, 0.18970253275112547, -0.6300278170534901, 0.13636861266799816]
472.1334228515625	(8, 12, 2)	[-0.4081458689833457, -0.3831280074060881, -0.29327824837136207, 0.4594556918222905, -0.5120807552588331, 0.26091529232381183, -0.5800032279953398, 0.01546246526026418, -0.24317175231697608, 0.0051575162009522835, -0.9816550384019038, 0.24623571807294176, -0.5556307974817956, -0.02983226939488559, 0.8282421225985446, 0.4564276967667069, -0.965403805822973, -0.2727378836441492, 0.1605576877439876, 0.5073193216202521, 0.5693347605526682, 0.4552366086478583, -0.11820608604140359, 0.6073756083499438, -0.9520467339695933, -0.44710706158044067, -0.784977823122716, 0.8164418522569379, 0.7692717744119981, -0.07652605551274738, 0.8179322706409777, 0.6709782085634353, 0.08350958637806793, -0.441077818008381, -0.6960217117530767, 0.6614260972783634, -0.4775475349850127, -0.8045295822752516, 0.3635744872306206, 0.6228392305436654, -0.9419135465245339, 0.5389353503199059, -0.07282686457095955, -0.622750023521462, 0.7513889255919366, 0.3266044828558816, 0.27064443503032454, -0.5967893018137505, 0.31999500833335337, -0.6640148562303336, 0.6945163182663812, -0.588140152117937, -0.8782872725659512, 0.025159170674694753, 0.6277125391098841, 0.5233141734021818, -0.5762393043703375, 0.9537582169823466, -0.8981337438460275, 0.7959817613002267, -0.5845797608449423, 0.8271492359348132, 0.4932584671960607, -0.46236791290705925, -0.45149415958176053, 0.8161307622239984, -0.30654509558078913, 0.21309227858862423, 0.47909106144318736, 0.29506397667779494, 0.345212528091394, -0.4584133287774006, 0.2098593125785595, -0.9857890110827257, -0.9034268014540936, 0.2454677401642913, 0.9589907785497984, 0.27260735717010065, -0.4080268736211663, 0.7520018854056363, 0.9163347262869284, 0.5889456341274557, -0.5857451510360001, 0.4590039481078987, 0.011437696928639385, 0.008508111014570607, 0.23874231713373706, 0.3875850706408124, -0.6732697981910449, -0.4726190669198491, -0.7381639049991753, -0.48794713698455006, 0.4571606614487187, 0.0915963261738022, 0.06037324316890502, 0.027524038882993374, 0.6150182750669098, -0.3121798474388542, -0.5338294658614693, 0.7328450200541115, -0.5577350795837548, -0.9366994307061303, -0.13681943457473555, 0.2509463208914413, -0.0015187348117999822, 0.6506314787210465, 0.6825004100037713, 0.49388665509902263, -0.2347644175956587, -0.09635010338403993, 0.1776408383267294, 0.49638517506142965, -0.5300122124696158, -0.4231766045560772, -0.4359742861169311, -0.20067791044940053, 0.9958843901091254, 0.18970253275112547, -0.6300278170534901, 0.13636861266799816]
346.79193115234375	(8, 12, 2)	[-0.4081458689833457, -0.3831280074060881, -0.29327824837136207, 0.4594556918222905, -0.5120807552588331, 0.26091529232381183, -0.5800032279953398, 0.01546246526026418, -0.24317175231697608, 0.0051575162009522835, -0.9816550384019038, 0.24623571807294176, -0.5556307974817956, -0.02983226939488559, 0.8282421225985446, 0.4564276967667069, -0.965403805822973, -0.2727378836441492, 0.1605576877439876, 0.5073193216202521, 0.5693347605526682, 0.4552366086478583, -0.11820608604140359, 0.6073756083499438, -0.9520467339695933, -0.44710706158044067, -0.784977823122716, 0.8164418522569379, 0.7692717744119981, -0.07652605551274738, 0.8179322706409777, 0.6709782085634353, 0.08350958637806793, -0.441077818008381, -0.6960217117530767, 0.6614260972783634, -0.4775475349850127, -0.8045295822752516, 0.3635744872306206, 0.6228392305436654, -0.9419135465245339, 0.5389353503199059, -0.07282686457095955, -0.622750023521462, 0.7513889255919366, 0.3266044828558816, 0.27064443503032454, -0.5967893018137505, 0.31999500833335337, -0.6640148562303336, 0.6945163182663812, -0.588140152117937, -0.8782872725659512, 0.025159170674694753, 0.6277125391098841, 0.5233141734021818, -0.5762393043703375, 0.9537582169823466, -0.8981337438460275, 0.7959817613002267, -0.5845797608449423, 0.8271492359348132, 0.4932584671960607, -0.46236791290705925, -0.45149415958176053, 0.8161307622239984, -0.30654509558078913, 0.21309227858862423, 0.47909106144318736, 0.29506397667779494, 0.345212528091394, -0.4584133287774006, 0.2098593125785595, -0.9857890110827257, -0.9034268014540936, 0.2454677401642913, 0.9589907785497984, 0.27260735717010065, -0.4080268736211663, 0.7520018854056363, 0.9163347262869284, 0.5889456341274557, -0.5857451510360001, 0.4590039481078987, 0.011437696928639385, 0.008508111014570607, 0.23874231713373706, 0.3875850706408124, -0.6732697981910449, -0.4726190669198491, -0.7381639049991753, -0.48794713698455006, 0.4571606614487187, 0.0915963261738022, 0.06037324316890502, 0.027524038882993374, 0.6150182750669098, -0.3121798474388542, -0.5338294658614693, 0.7328450200541115, -0.5577350795837548, -0.9366994307061303, -0.13681943457473555, 0.2509463208914413, -0.0015187348117999822, 0.6506314787210465, 0.6825004100037713, 0.49388665509902263, -0.2347644175956587, -0.09635010338403993, 0.1776408383267294, 0.49638517506142965, -0.5300122124696158, -0.4231766045560772, -0.4359742861169311, -0.20067791044940053, 0.9958843901091254, 0.18970253275112547, -0.6300278170534901, 0.13636861266799816]
578.6759033203125	(8, 12, 2)	[-0.4081458689833457, -0.3831280074060881, -0.29327824837136207, 0.4594556918222905, -0.5120807552588331, 0.26091529232381183, -0.5800032279953398, 0.01546246526026418, -0.24317175231697608, 0.0051575162009522835, -0.9816550384019038, 0.24623571807294176, -0.5556307974817956, -0.02983226939488559, 0.8282421225985446, 0.4564276967667069, -0.965403805822973, -0.2727378836441492, 0.1605576877439876, 0.5073193216202521, 0.5693347605526682, 0.4552366086478583, -0.11820608604140359, 0.6073756083499438, -0.9520467339695933, -0.44710706158044067, -0.784977823122716, 0.8164418522569379, 0.7692717744119981, -0.07652605551274738, 0.8179322706409777, 0.6709782085634353, 0.08350958637806793, -0.441077818008381, -0.6960217117530767, 0.6614260972783634, -0.4775475349850127, -0.8045295822752516, 0.3635744872306206, 0.6228392305436654, -0.9419135465245339, 0.5389353503199059, -0.07282686457095955, -0.622750023521462, 0.7513889255919366, 0.3266044828558816, 0.27064443503032454, -0.5967893018137505, 0.31999500833335337, -0.6640148562303336, 0.6945163182663812, -0.588140152117937, -0.8782872725659512, 0.025159170674694753, 0.6277125391098841, 0.5233141734021818, -0.5762393043703375, 0.9537582169823466, -0.8981337438460275, 0.7959817613002267, -0.5845797608449423, 0.8271492359348132, 0.4932584671960607, -0.46236791290705925, -0.45149415958176053, 0.8161307622239984, -0.30654509558078913, 0.21309227858862423, 0.47909106144318736, 0.29506397667779494, 0.345212528091394, -0.4584133287774006, 0.2098593125785595, -0.9857890110827257, -0.9034268014540936, 0.2454677401642913, 0.9589907785497984, 0.27260735717010065, -0.4080268736211663, 0.7520018854056363, 0.9163347262869284, 0.5889456341274557, -0.5857451510360001, 0.4590039481078987, 0.011437696928639385, 0.008508111014570607, 0.23874231713373706, 0.3875850706408124, -0.6732697981910449, -0.4726190669198491, -0.7381639049991753, -0.48794713698455006, 0.4571606614487187, 0.0915963261738022, 0.06037324316890502, 0.027524038882993374, 0.6150182750669098, -0.3121798474388542, -0.5338294658614693, 0.7328450200541115, -0.5577350795837548, -0.9366994307061303, -0.13681943457473555, 0.2509463208914413, -0.0015187348117999822, 0.6506314787210465, 0.6825004100037713, 0.49388665509902263, -0.2347644175956587, -0.09635010338403993, 0.1776408383267294, 0.49638517506142965, -0.5300122124696158, -0.4231766045560772, -0.4359742861169311, -0.20067791044940053, 0.9958843901091254, 0.18970253275112547, -0.6300278170534901, 0.13636861266799816]
537.1348876953125	(8, 12, 2)	[-0.4081458689833457, -0.3831280074060881, -0.29327824837136207, 0.4594556918222905, -0.5120807552588331, 0.26091529232381183, -0.5800032279953398, 0.01546246526026418, -0.24317175231697608, 0.0051575162009522835, -0.9816550384019038, 0.24623571807294176, -0.5556307974817956, -0.02983226939488559, 0.8282421225985446, 0.4564276967667069, -0.965403805822973, -0.2727378836441492, 0.1605576877439876, 0.5073193216202521, 0.5693347605526682, 0.4552366086478583, -0.11820608604140359, 0.6073756083499438, -0.9520467339695933, -0.44710706158044067, -0.784977823122716, 0.8164418522569379, 0.7692717744119981, -0.07652605551274738, 0.8179322706409777, 0.6709782085634353, 0.08350958637806793, -0.441077818008381, -0.6960217117530767, 0.6614260972783634, -0.4775475349850127, -0.8045295822752516, 0.3635744872306206, 0.6228392305436654, -0.9419135465245339, 0.5389353503199059, -0.07282686457095955, -0.622750023521462, 0.7513889255919366, 0.3266044828558816, 0.27064443503032454, -0.5967893018137505, 0.31999500833335337, -0.6640148562303336, 0.6945163182663812, -0.588140152117937, -0.8782872725659512, 0.025159170674694753, 0.6277125391098841, 0.5233141734021818, -0.5762393043703375, 0.9537582169823466, -0.8981337438460275, 0.7959817613002267, -0.5845797608449423, 0.8271492359348132, 0.4932584671960607, -0.46236791290705925, -0.45149415958176053, 0.8161307622239984, -0.30654509558078913, 0.21309227858862423, 0.47909106144318736, 0.29506397667779494, 0.345212528091394, -0.4584133287774006, 0.2098593125785595, -0.9857890110827257, -0.9034268014540936, 0.2454677401642913, 0.9589907785497984, 0.27260735717010065, -0.4080268736211663, 0.7520018854056363, 0.9163347262869284, 0.5889456341274557, -0.5857451510360001, 0.4590039481078987, 0.011437696928639385, 0.008508111014570607, 0.23874231713373706, 0.3875850706408124, -0.6732697981910449, -0.4726190669198491, -0.7381639049991753, -0.48794713698455006, 0.4571606614487187, 0.0915963261738022, 0.06037324316890502, 0.027524038882993374, 0.6150182750669098, -0.3121798474388542, -0.5338294658614693, 0.7328450200541115, -0.5577350795837548, -0.9366994307061303, -0.13681943457473555, 0.2509463208914413, -0.0015187348117999822, 0.6506314787210465, 0.6825004100037713, 0.49388665509902263, -0.2347644175956587, -0.09635010338403993, 0.1776408383267294, 0.49638517506142965, -0.5300122124696158, -0.4231766045560772, -0.4359742861169311, -0.20067791044940053, 0.9958843901091254, 0.18970253275112547, -0.6300278170534901, 0.13636861266799816]
516.9483642578125	(8, 12, 2)	[-0.4081458689833457, -0.3831280074060881, -0.29327824837136207, 0.4594556918222905, -0.5120807552588331, 0.26091529232381183, -0.5800032279953398, 0.01546246526026418, -0.24317175231697608, 0.0051575162009522835, -0.9816550384019038, 0.24623571807294176, -0.5556307974817956, -0.02983226939488559, 0.8282421225985446, 0.4564276967667069, -0.965403805822973, -0.2727378836441492, 0.1605576877439876, 0.5073193216202521, 0.5693347605526682, 0.4552366086478583, -0.11820608604140359, 0.6073756083499438, -0.9520467339695933, -0.44710706158044067, -0.784977823122716, 0.8164418522569379, 0.7692717744119981, -0.07652605551274738, 0.8179322706409777, 0.6709782085634353, 0.08350958637806793, -0.441077818008381, -0.6960217117530767, 0.6614260972783634, -0.4775475349850127, -0.8045295822752516, 0.3635744872306206, 0.6228392305436654, -0.9419135465245339, 0.5389353503199059, -0.07282686457095955, -0.622750023521462, 0.7513889255919366, 0.3266044828558816, 0.27064443503032454, -0.5967893018137505, 0.31999500833335337, -0.6640148562303336, 0.6945163182663812, -0.588140152117937, -0.8782872725659512, 0.025159170674694753, 0.6277125391098841, 0.5233141734021818, -0.5762393043703375, 0.9537582169823466, -0.8981337438460275, 0.7959817613002267, -0.5845797608449423, 0.8271492359348132, 0.4932584671960607, -0.46236791290705925, -0.45149415958176053, 0.8161307622239984, -0.30654509558078913, 0.21309227858862423, 0.47909106144318736, 0.29506397667779494, 0.345212528091394, -0.4584133287774006, 0.2098593125785595, -0.9857890110827257, -0.9034268014540936, 0.2454677401642913, 0.9589907785497984, 0.27260735717010065, -0.4080268736211663, 0.7520018854056363, 0.9163347262869284, 0.5889456341274557, -0.5857451510360001, 0.4590039481078987, 0.011437696928639385, 0.008508111014570607, 0.23874231713373706, 0.3875850706408124, -0.6732697981910449, -0.4726190669198491, -0.7381639049991753, -0.48794713698455006, 0.4571606614487187, 0.0915963261738022, 0.06037324316890502, 0.027524038882993374, 0.6150182750669098, -0.3121798474388542, -0.5338294658614693, 0.7328450200541115, -0.5577350795837548, -0.9366994307061303, -0.13681943457473555, 0.2509463208914413, -0.0015187348117999822, 0.6506314787210465, 0.6825004100037713, 0.49388665509902263, -0.2347644175956587, -0.09635010338403993, 0.1776408383267294, 0.49638517506142965, -0.5300122124696158, -0.4231766045560772, -0.4359742861169311, -0.20067791044940053, 0.9958843901091254, 0.18970253275112547, -0.6300278170534901, 0.13636861266799816]
399.9888916015625	(8, 12, 2)	[-0.4081458689833457, -0.3831280074060881, -0.29327824837136207, 0.4594556918222905, -0.5120807552588331, 0.26091529232381183, -0.5800032279953398, 0.01546246526026418, -0.24317175231697608, 0.0051575162009522835, -0.9816550384019038, 0.24623571807294176, -0.5556307974817956, -0.02983226939488559, 0.8282421225985446, 0.4564276967667069, -0.965403805822973, -0.2727378836441492, 0.1605576877439876, 0.5073193216202521, 0.5693347605526682, 0.4552366086478583, -0.11820608604140359, 0.6073756083499438, -0.9520467339695933, -0.44710706158044067, -0.784977823122716, 0.8164418522569379, 0.7692717744119981, -0.07652605551274738, 0.8179322706409777, 0.6709782085634353, 0.08350958637806793, -0.441077818008381, -0.6960217117530767, 0.6614260972783634, -0.4775475349850127, -0.8045295822752516, 0.3635744872306206, 0.6228392305436654, -0.9419135465245339, 0.5389353503199059, -0.07282686457095955, -0.622750023521462, 0.7513889255919366, 0.3266044828558816, 0.27064443503032454, -0.5967893018137505, 0.31999500833335337, -0.6640148562303336, 0.6945163182663812, -0.588140152117937, -0.8782872725659512, 0.025159170674694753, 0.6277125391098841, 0.5233141734021818, -0.5762393043703375, 0.9537582169823466, -0.8981337438460275, 0.7959817613002267, -0.5845797608449423, 0.8271492359348132, 0.4932584671960607, -0.46236791290705925, -0.45149415958176053, 0.8161307622239984, -0.30654509558078913, 0.21309227858862423, 0.47909106144318736, 0.29506397667779494, 0.345212528091394, -0.4584133287774006, 0.2098593125785595, -0.9857890110827257, -0.9034268014540936, 0.2454677401642913, 0.9589907785497984, 0.27260735717010065, -0.4080268736211663, 0.7520018854056363, 0.9163347262869284, 0.5889456341274557, -0.5857451510360001, 0.4590039481078987, 0.011437696928639385, 0.008508111014570607, 0.23874231713373706, 0.3875850706408124, -0.6732697981910449, -0.4726190669198491, -0.7381639049991753, -0.48794713698455006, 0.4571606614487187, 0.0915963261738022, 0.06037324316890502, 0.027524038882993374, 0.6150182750669098, -0.3121798474388542, -0.5338294658614693, 0.7328450200541115, -0.5577350795837548, -0.9366994307061303, -0.13681943457473555, 0.2509463208914413, -0.0015187348117999822, 0.6506314787210465, 0.6825004100037713, 0.49388665509902263, -0.2347644175956587, -0.09635010338403993, 0.1776408383267294, 0.49638517506142965, -0.5300122124696158, -0.4231766045560772, -0.4359742861169311, -0.20067791044940053, 0.9958843901091254, 0.18970253275112547, -0.6300278170534901, 0.13636861266799816]
