250.4394073486328	(8, 12, 2)	[-0.8530476288940432, -0.9770056971058114, -0.7416577351106124, 0.999441536981772, 0.14908725810851808, -0.11198268949029355, 0.8081861832781787, -0.4809541982863912, -0.1553022090900411, -0.12680453046771367, 0.42437969301274125, 0.9735857430370525, 0.3468048402447086, 0.48759262415423654, 0.8149806954838301, 0.6852842340682423, 0.8164783543680907, 0.689572536206891, -0.9502845399121858, 0.44702711488229707, -0.025277149706267377, 0.08121572051682735, 0.6813627774878641, 0.8783727968073936, 0.1727893974396364, -0.9946353146092037, 0.07064696599743714, 0.723037013273379, -0.5141732557766618, 0.6728129462724366, 0.02765301516590979, 0.08618965705743031, -0.1882929813238634, 0.05548357384198699, -0.08094968791116419, -0.20614992987389757, -0.13015351218420546, 0.7945323814637353, -0.6531360611574657, 0.9679719293881128, 0.35743848757018415, 0.38131855685319693, 0.1207705082095627, 0.6508454580741094, -0.7170385627814004, -0.6423680414462511, -0.2160423834130707, 0.12181051088920647, 0.9385038054788908, -0.13726321334352942, 0.2585104205726516, 0.10952109602144078, 0.973011723628388, -0.2680419204778266, 0.2708802828651491, 0.11470944009921746, 0.14789836891895392, -0.7197223437890075, 0.8385286186141729, -0.742683972138241, 0.020015417929299284, -0.18239795574834283, -0.8855460296225435, 0.13529325289909955, -0.2145380945380151, 0.9804140459960966, 0.5056083863293144, -0.10696088170373574, 0.6849263448293288, 0.2084500512086518, 0.8835319494385143, 0.42878239665016205, -0.48152932525784276, -0.7693389496697529, 0.6692483525806814, 0.16022755049052684, -0.25727627732160796, 0.09532833656346273, 0.8275758257655692, -0.6283225076649994, -0.5378319615908391, -0.79470134594343, 0.8105766902970319, 0.5787202612411211, 0.2939357797239073, -0.4225882255149449, 0.04780984744885264, -0.8516598624775571, -0.33744105615928977, 0.47783059888018675, 0.5023256022586404, -0.9716724372463661, 0.75676784672207, 0.7035887853688105, -0.27480460443166566, 0.47090112886393354, 0.7473105852615538, 0.43037911081215974, -0.10952255415631851, 0.32250750937826766, -0.6685246267815588, -0.6856445553716357, 0.02695478839672716, -0.6724033875997439, -0.1969841365045053, -0.8374252592328073, 0.0043574070481509075, -0.6812892421803634, 0.5401746537736689, -0.8403155108391664, -0.426569881381488, -0.6914044117820106, 0.2801487423153861, -0.33672431710622486, 0.780650339747186, -0.4220339173217229, 0.9506056382872601, 0.3016947043416023, 0.9256499973445069, 0.09502938700713703]
343.3201599121094	(8, 12, 2)	[-0.8530476288940432, -0.9770056971058114, -0.7416577351106124, 0.999441536981772, 0.14908725810851808, -0.11198268949029355, 0.8081861832781787, -0.4809541982863912, -0.1553022090900411, -0.12680453046771367, 0.42437969301274125, 0.9735857430370525, 0.3468048402447086, 0.48759262415423654, 0.8149806954838301, 0.6852842340682423, 0.8164783543680907, 0.689572536206891, -0.9502845399121858, 0.44702711488229707, -0.025277149706267377, 0.08121572051682735, 0.6813627774878641, 0.8783727968073936, 0.1727893974396364, -0.9946353146092037, 0.07064696599743714, 0.723037013273379, -0.5141732557766618, 0.6728129462724366, 0.02765301516590979, 0.08618965705743031, -0.1882929813238634, 0.05548357384198699, -0.08094968791116419, -0.20614992987389757, -0.13015351218420546, 0.7945323814637353, -0.6531360611574657, 0.9679719293881128, 0.35743848757018415, 0.38131855685319693, 0.1207705082095627, 0.6508454580741094, -0.7170385627814004, -0.6423680414462511, -0.2160423834130707, 0.12181051088920647, 0.9385038054788908, -0.13726321334352942, 0.2585104205726516, 0.10952109602144078, 0.973011723628388, -0.2680419204778266, 0.2708802828651491, 0.11470944009921746, 0.14789836891895392, -0.7197223437890075, 0.8385286186141729, -0.742683972138241, 0.020015417929299284, -0.18239795574834283, -0.8855460296225435, 0.13529325289909955, -0.2145380945380151, 0.9804140459960966, 0.5056083863293144, -0.10696088170373574, 0.6849263448293288, 0.2084500512086518, 0.8835319494385143, 0.42878239665016205, -0.48152932525784276, -0.7693389496697529, 0.6692483525806814, 0.16022755049052684, -0.25727627732160796, 0.09532833656346273, 0.8275758257655692, -0.6283225076649994, -0.5378319615908391, -0.79470134594343, 0.8105766902970319, 0.5787202612411211, 0.2939357797239073, -0.4225882255149449, 0.04780984744885264, -0.8516598624775571, -0.33744105615928977, 0.47783059888018675, 0.5023256022586404, -0.9716724372463661, 0.75676784672207, 0.7035887853688105, -0.27480460443166566, 0.47090112886393354, 0.7473105852615538, 0.43037911081215974, -0.10952255415631851, 0.32250750937826766, -0.6685246267815588, -0.6856445553716357, 0.02695478839672716, -0.6724033875997439, -0.1969841365045053, -0.8374252592328073, 0.0043574070481509075, -0.6812892421803634, 0.5401746537736689, -0.8403155108391664, -0.426569881381488, -0.6914044117820106, 0.2801487423153861, -0.33672431710622486, 0.780650339747186, -0.4220339173217229, 0.9506056382872601, 0.3016947043416023, 0.9256499973445069, 0.09502938700713703]
100.72756958007812	(8, 12, 2)	[-0.8530476288940432, -0.9770056971058114, -0.7416577351106124, 0.999441536981772, 0.14908725810851808, -0.11198268949029355, 0.8081861832781787, -0.4809541982863912, -0.1553022090900411, -0.12680453046771367, 0.42437969301274125, 0.9735857430370525, 0.3468048402447086, 0.48759262415423654, 0.8149806954838301, 0.6852842340682423, 0.8164783543680907, 0.689572536206891, -0.9502845399121858, 0.44702711488229707, -0.025277149706267377, 0.08121572051682735, 0.6813627774878641, 0.8783727968073936, 0.1727893974396364, -0.9946353146092037, 0.07064696599743714, 0.723037013273379, -0.5141732557766618, 0.6728129462724366, 0.02765301516590979, 0.08618965705743031, -0.1882929813238634, 0.05548357384198699, -0.08094968791116419, -0.20614992987389757, -0.13015351218420546, 0.7945323814637353, -0.6531360611574657, 0.9679719293881128, 0.35743848757018415, 0.38131855685319693, 0.1207705082095627, 0.6508454580741094, -0.7170385627814004, -0.6423680414462511, -0.2160423834130707, 0.12181051088920647, 0.9385038054788908, -0.13726321334352942, 0.2585104205726516, 0.10952109602144078, 0.973011723628388, -0.2680419204778266, 0.2708802828651491, 0.11470944009921746, 0.14789836891895392, -0.7197223437890075, 0.8385286186141729, -0.742683972138241, 0.020015417929299284, -0.18239795574834283, -0.8855460296225435, 0.13529325289909955, -0.2145380945380151, 0.9804140459960966, 0.5056083863293144, -0.10696088170373574, 0.6849263448293288, 0.2084500512086518, 0.8835319494385143, 0.42878239665016205, -0.48152932525784276, -0.7693389496697529, 0.6692483525806814, 0.16022755049052684, -0.25727627732160796, 0.09532833656346273, 0.8275758257655692, -0.6283225076649994, -0.5378319615908391, -0.79470134594343, 0.8105766902970319, 0.5787202612411211, 0.2939357797239073, -0.4225882255149449, 0.04780984744885264, -0.8516598624775571, -0.33744105615928977, 0.47783059888018675, 0.5023256022586404, -0.9716724372463661, 0.75676784672207, 0.7035887853688105, -0.27480460443166566, 0.47090112886393354, 0.7473105852615538, 0.43037911081215974, -0.10952255415631851, 0.32250750937826766, -0.6685246267815588, -0.6856445553716357, 0.02695478839672716, -0.6724033875997439, -0.1969841365045053, -0.8374252592328073, 0.0043574070481509075, -0.6812892421803634, 0.5401746537736689, -0.8403155108391664, -0.426569881381488, -0.6914044117820106, 0.2801487423153861, -0.33672431710622486, 0.780650339747186, -0.4220339173217229, 0.9506056382872601, 0.3016947043416023, 0.9256499973445069, 0.09502938700713703]
342.61248779296875	(8, 12, 2)	[-0.8530476288940432, -0.9770056971058114, -0.7416577351106124, 0.999441536981772, 0.14908725810851808, -0.11198268949029355, 0.8081861832781787, -0.4809541982863912, -0.1553022090900411, -0.12680453046771367, 0.42437969301274125, 0.9735857430370525, 0.3468048402447086, 0.48759262415423654, 0.8149806954838301, 0.6852842340682423, 0.8164783543680907, 0.689572536206891, -0.9502845399121858, 0.44702711488229707, -0.025277149706267377, 0.08121572051682735, 0.6813627774878641, 0.8783727968073936, 0.1727893974396364, -0.9946353146092037, 0.07064696599743714, 0.723037013273379, -0.5141732557766618, 0.6728129462724366, 0.02765301516590979, 0.08618965705743031, -0.1882929813238634, 0.05548357384198699, -0.08094968791116419, -0.20614992987389757, -0.13015351218420546, 0.7945323814637353, -0.6531360611574657, 0.9679719293881128, 0.35743848757018415, 0.38131855685319693, 0.1207705082095627, 0.6508454580741094, -0.7170385627814004, -0.6423680414462511, -0.2160423834130707, 0.12181051088920647, 0.9385038054788908, -0.13726321334352942, 0.2585104205726516, 0.10952109602144078, 0.973011723628388, -0.2680419204778266, 0.2708802828651491, 0.11470944009921746, 0.14789836891895392, -0.7197223437890075, 0.8385286186141729, -0.742683972138241, 0.020015417929299284, -0.18239795574834283, -0.8855460296225435, 0.13529325289909955, -0.2145380945380151, 0.9804140459960966, 0.5056083863293144, -0.10696088170373574, 0.6849263448293288, 0.2084500512086518, 0.8835319494385143, 0.42878239665016205, -0.48152932525784276, -0.7693389496697529, 0.6692483525806814, 0.16022755049052684, -0.25727627732160796, 0.09532833656346273, 0.8275758257655692, -0.6283225076649994, -0.5378319615908391, -0.79470134594343, 0.8105766902970319, 0.5787202612411211, 0.2939357797239073, -0.4225882255149449, 0.04780984744885264, -0.8516598624775571, -0.33744105615928977, 0.47783059888018675, 0.5023256022586404, -0.9716724372463661, 0.75676784672207, 0.7035887853688105, -0.27480460443166566, 0.47090112886393354, 0.7473105852615538, 0.43037911081215974, -0.10952255415631851, 0.32250750937826766, -0.6685246267815588, -0.6856445553716357, 0.02695478839672716, -0.6724033875997439, -0.1969841365045053, -0.8374252592328073, 0.0043574070481509075, -0.6812892421803634, 0.5401746537736689, -0.8403155108391664, -0.426569881381488, -0.6914044117820106, 0.2801487423153861, -0.33672431710622486, 0.780650339747186, -0.4220339173217229, 0.9506056382872601, 0.3016947043416023, 0.9256499973445069, 0.09502938700713703]
155.53245544433594	(8, 12, 2)	[-0.8530476288940432, -0.9770056971058114, -0.7416577351106124, 0.999441536981772, 0.14908725810851808, -0.11198268949029355, 0.8081861832781787, -0.4809541982863912, -0.1553022090900411, -0.12680453046771367, 0.42437969301274125, 0.9735857430370525, 0.3468048402447086, 0.48759262415423654, 0.8149806954838301, 0.6852842340682423, 0.8164783543680907, 0.689572536206891, -0.9502845399121858, 0.44702711488229707, -0.025277149706267377, 0.08121572051682735, 0.6813627774878641, 0.8783727968073936, 0.1727893974396364, -0.9946353146092037, 0.07064696599743714, 0.723037013273379, -0.5141732557766618, 0.6728129462724366, 0.02765301516590979, 0.08618965705743031, -0.1882929813238634, 0.05548357384198699, -0.08094968791116419, -0.20614992987389757, -0.13015351218420546, 0.7945323814637353, -0.6531360611574657, 0.9679719293881128, 0.35743848757018415, 0.38131855685319693, 0.1207705082095627, 0.6508454580741094, -0.7170385627814004, -0.6423680414462511, -0.2160423834130707, 0.12181051088920647, 0.9385038054788908, -0.13726321334352942, 0.2585104205726516, 0.10952109602144078, 0.973011723628388, -0.2680419204778266, 0.2708802828651491, 0.11470944009921746, 0.14789836891895392, -0.7197223437890075, 0.8385286186141729, -0.742683972138241, 0.020015417929299284, -0.18239795574834283, -0.8855460296225435, 0.13529325289909955, -0.2145380945380151, 0.9804140459960966, 0.5056083863293144, -0.10696088170373574, 0.6849263448293288, 0.2084500512086518, 0.8835319494385143, 0.42878239665016205, -0.48152932525784276, -0.7693389496697529, 0.6692483525806814, 0.16022755049052684, -0.25727627732160796, 0.09532833656346273, 0.8275758257655692, -0.6283225076649994, -0.5378319615908391, -0.79470134594343, 0.8105766902970319, 0.5787202612411211, 0.2939357797239073, -0.4225882255149449, 0.04780984744885264, -0.8516598624775571, -0.33744105615928977, 0.47783059888018675, 0.5023256022586404, -0.9716724372463661, 0.75676784672207, 0.7035887853688105, -0.27480460443166566, 0.47090112886393354, 0.7473105852615538, 0.43037911081215974, -0.10952255415631851, 0.32250750937826766, -0.6685246267815588, -0.6856445553716357, 0.02695478839672716, -0.6724033875997439, -0.1969841365045053, -0.8374252592328073, 0.0043574070481509075, -0.6812892421803634, 0.5401746537736689, -0.8403155108391664, -0.426569881381488, -0.6914044117820106, 0.2801487423153861, -0.33672431710622486, 0.780650339747186, -0.4220339173217229, 0.9506056382872601, 0.3016947043416023, 0.9256499973445069, 0.09502938700713703]
372.990478515625	(8, 12, 2)	[-0.8530476288940432, -0.9770056971058114, -0.7416577351106124, 0.999441536981772, 0.14908725810851808, -0.11198268949029355, 0.8081861832781787, -0.4809541982863912, -0.1553022090900411, -0.12680453046771367, 0.42437969301274125, 0.9735857430370525, 0.3468048402447086, 0.48759262415423654, 0.8149806954838301, 0.6852842340682423, 0.8164783543680907, 0.689572536206891, -0.9502845399121858, 0.44702711488229707, -0.025277149706267377, 0.08121572051682735, 0.6813627774878641, 0.8783727968073936, 0.1727893974396364, -0.9946353146092037, 0.07064696599743714, 0.723037013273379, -0.5141732557766618, 0.6728129462724366, 0.02765301516590979, 0.08618965705743031, -0.1882929813238634, 0.05548357384198699, -0.08094968791116419, -0.20614992987389757, -0.13015351218420546, 0.7945323814637353, -0.6531360611574657, 0.9679719293881128, 0.35743848757018415, 0.38131855685319693, 0.1207705082095627, 0.6508454580741094, -0.7170385627814004, -0.6423680414462511, -0.2160423834130707, 0.12181051088920647, 0.9385038054788908, -0.13726321334352942, 0.2585104205726516, 0.10952109602144078, 0.973011723628388, -0.2680419204778266, 0.2708802828651491, 0.11470944009921746, 0.14789836891895392, -0.7197223437890075, 0.8385286186141729, -0.742683972138241, 0.020015417929299284, -0.18239795574834283, -0.8855460296225435, 0.13529325289909955, -0.2145380945380151, 0.9804140459960966, 0.5056083863293144, -0.10696088170373574, 0.6849263448293288, 0.2084500512086518, 0.8835319494385143, 0.42878239665016205, -0.48152932525784276, -0.7693389496697529, 0.6692483525806814, 0.16022755049052684, -0.25727627732160796, 0.09532833656346273, 0.8275758257655692, -0.6283225076649994, -0.5378319615908391, -0.79470134594343, 0.8105766902970319, 0.5787202612411211, 0.2939357797239073, -0.4225882255149449, 0.04780984744885264, -0.8516598624775571, -0.33744105615928977, 0.47783059888018675, 0.5023256022586404, -0.9716724372463661, 0.75676784672207, 0.7035887853688105, -0.27480460443166566, 0.47090112886393354, 0.7473105852615538, 0.43037911081215974, -0.10952255415631851, 0.32250750937826766, -0.6685246267815588, -0.6856445553716357, 0.02695478839672716, -0.6724033875997439, -0.1969841365045053, -0.8374252592328073, 0.0043574070481509075, -0.6812892421803634, 0.5401746537736689, -0.8403155108391664, -0.426569881381488, -0.6914044117820106, 0.2801487423153861, -0.33672431710622486, 0.780650339747186, -0.4220339173217229, 0.9506056382872601, 0.3016947043416023, 0.9256499973445069, 0.09502938700713703]
97.17547607421875	(8, 12, 2)	[-0.8530476288940432, -0.9770056971058114, -0.7416577351106124, 0.999441536981772, 0.14908725810851808, -0.11198268949029355, 0.8081861832781787, -0.4809541982863912, -0.1553022090900411, -0.12680453046771367, 0.42437969301274125, 0.9735857430370525, 0.3468048402447086, 0.48759262415423654, 0.8149806954838301, 0.6852842340682423, 0.8164783543680907, 0.689572536206891, -0.9502845399121858, 0.44702711488229707, -0.025277149706267377, 0.08121572051682735, 0.6813627774878641, 0.8783727968073936, 0.1727893974396364, -0.9946353146092037, 0.07064696599743714, 0.723037013273379, -0.5141732557766618, 0.6728129462724366, 0.02765301516590979, 0.08618965705743031, -0.1882929813238634, 0.05548357384198699, -0.08094968791116419, -0.20614992987389757, -0.13015351218420546, 0.7945323814637353, -0.6531360611574657, 0.9679719293881128, 0.35743848757018415, 0.38131855685319693, 0.1207705082095627, 0.6508454580741094, -0.7170385627814004, -0.6423680414462511, -0.2160423834130707, 0.12181051088920647, 0.9385038054788908, -0.13726321334352942, 0.2585104205726516, 0.10952109602144078, 0.973011723628388, -0.2680419204778266, 0.2708802828651491, 0.11470944009921746, 0.14789836891895392, -0.7197223437890075, 0.8385286186141729, -0.742683972138241, 0.020015417929299284, -0.18239795574834283, -0.8855460296225435, 0.13529325289909955, -0.2145380945380151, 0.9804140459960966, 0.5056083863293144, -0.10696088170373574, 0.6849263448293288, 0.2084500512086518, 0.8835319494385143, 0.42878239665016205, -0.48152932525784276, -0.7693389496697529, 0.6692483525806814, 0.16022755049052684, -0.25727627732160796, 0.09532833656346273, 0.8275758257655692, -0.6283225076649994, -0.5378319615908391, -0.79470134594343, 0.8105766902970319, 0.5787202612411211, 0.2939357797239073, -0.4225882255149449, 0.04780984744885264, -0.8516598624775571, -0.33744105615928977, 0.47783059888018675, 0.5023256022586404, -0.9716724372463661, 0.75676784672207, 0.7035887853688105, -0.27480460443166566, 0.47090112886393354, 0.7473105852615538, 0.43037911081215974, -0.10952255415631851, 0.32250750937826766, -0.6685246267815588, -0.6856445553716357, 0.02695478839672716, -0.6724033875997439, -0.1969841365045053, -0.8374252592328073, 0.0043574070481509075, -0.6812892421803634, 0.5401746537736689, -0.8403155108391664, -0.426569881381488, -0.6914044117820106, 0.2801487423153861, -0.33672431710622486, 0.780650339747186, -0.4220339173217229, 0.9506056382872601, 0.3016947043416023, 0.9256499973445069, 0.09502938700713703]
167.9284210205078	(8, 12, 2)	[-0.8530476288940432, -0.9770056971058114, -0.7416577351106124, 0.999441536981772, 0.14908725810851808, -0.11198268949029355, 0.8081861832781787, -0.4809541982863912, -0.1553022090900411, -0.12680453046771367, 0.42437969301274125, 0.9735857430370525, 0.3468048402447086, 0.48759262415423654, 0.8149806954838301, 0.6852842340682423, 0.8164783543680907, 0.689572536206891, -0.9502845399121858, 0.44702711488229707, -0.025277149706267377, 0.08121572051682735, 0.6813627774878641, 0.8783727968073936, 0.1727893974396364, -0.9946353146092037, 0.07064696599743714, 0.723037013273379, -0.5141732557766618, 0.6728129462724366, 0.02765301516590979, 0.08618965705743031, -0.1882929813238634, 0.05548357384198699, -0.08094968791116419, -0.20614992987389757, -0.13015351218420546, 0.7945323814637353, -0.6531360611574657, 0.9679719293881128, 0.35743848757018415, 0.38131855685319693, 0.1207705082095627, 0.6508454580741094, -0.7170385627814004, -0.6423680414462511, -0.2160423834130707, 0.12181051088920647, 0.9385038054788908, -0.13726321334352942, 0.2585104205726516, 0.10952109602144078, 0.973011723628388, -0.2680419204778266, 0.2708802828651491, 0.11470944009921746, 0.14789836891895392, -0.7197223437890075, 0.8385286186141729, -0.742683972138241, 0.020015417929299284, -0.18239795574834283, -0.8855460296225435, 0.13529325289909955, -0.2145380945380151, 0.9804140459960966, 0.5056083863293144, -0.10696088170373574, 0.6849263448293288, 0.2084500512086518, 0.8835319494385143, 0.42878239665016205, -0.48152932525784276, -0.7693389496697529, 0.6692483525806814, 0.16022755049052684, -0.25727627732160796, 0.09532833656346273, 0.8275758257655692, -0.6283225076649994, -0.5378319615908391, -0.79470134594343, 0.8105766902970319, 0.5787202612411211, 0.2939357797239073, -0.4225882255149449, 0.04780984744885264, -0.8516598624775571, -0.33744105615928977, 0.47783059888018675, 0.5023256022586404, -0.9716724372463661, 0.75676784672207, 0.7035887853688105, -0.27480460443166566, 0.47090112886393354, 0.7473105852615538, 0.43037911081215974, -0.10952255415631851, 0.32250750937826766, -0.6685246267815588, -0.6856445553716357, 0.02695478839672716, -0.6724033875997439, -0.1969841365045053, -0.8374252592328073, 0.0043574070481509075, -0.6812892421803634, 0.5401746537736689, -0.8403155108391664, -0.426569881381488, -0.6914044117820106, 0.2801487423153861, -0.33672431710622486, 0.780650339747186, -0.4220339173217229, 0.9506056382872601, 0.3016947043416023, 0.9256499973445069, 0.09502938700713703]
-446.55340576171875	(8, 12, 2)	[-0.8530476288940432, -0.9770056971058114, -0.7416577351106124, 0.999441536981772, 0.14908725810851808, -0.11198268949029355, 0.8081861832781787, -0.4809541982863912, -0.1553022090900411, -0.12680453046771367, 0.42437969301274125, 0.9735857430370525, 0.3468048402447086, 0.48759262415423654, 0.8149806954838301, 0.6852842340682423, 0.8164783543680907, 0.689572536206891, -0.9502845399121858, 0.44702711488229707, -0.025277149706267377, 0.08121572051682735, 0.6813627774878641, 0.8783727968073936, 0.1727893974396364, -0.9946353146092037, 0.07064696599743714, 0.723037013273379, -0.5141732557766618, 0.6728129462724366, 0.02765301516590979, 0.08618965705743031, -0.1882929813238634, 0.05548357384198699, -0.08094968791116419, -0.20614992987389757, -0.13015351218420546, 0.7945323814637353, -0.6531360611574657, 0.9679719293881128, 0.35743848757018415, 0.38131855685319693, 0.1207705082095627, 0.6508454580741094, -0.7170385627814004, -0.6423680414462511, -0.2160423834130707, 0.12181051088920647, 0.9385038054788908, -0.13726321334352942, 0.2585104205726516, 0.10952109602144078, 0.973011723628388, -0.2680419204778266, 0.2708802828651491, 0.11470944009921746, 0.14789836891895392, -0.7197223437890075, 0.8385286186141729, -0.742683972138241, 0.020015417929299284, -0.18239795574834283, -0.8855460296225435, 0.13529325289909955, -0.2145380945380151, 0.9804140459960966, 0.5056083863293144, -0.10696088170373574, 0.6849263448293288, 0.2084500512086518, 0.8835319494385143, 0.42878239665016205, -0.48152932525784276, -0.7693389496697529, 0.6692483525806814, 0.16022755049052684, -0.25727627732160796, 0.09532833656346273, 0.8275758257655692, -0.6283225076649994, -0.5378319615908391, -0.79470134594343, 0.8105766902970319, 0.5787202612411211, 0.2939357797239073, -0.4225882255149449, 0.04780984744885264, -0.8516598624775571, -0.33744105615928977, 0.47783059888018675, 0.5023256022586404, -0.9716724372463661, 0.75676784672207, 0.7035887853688105, -0.27480460443166566, 0.47090112886393354, 0.7473105852615538, 0.43037911081215974, -0.10952255415631851, 0.32250750937826766, -0.6685246267815588, -0.6856445553716357, 0.02695478839672716, -0.6724033875997439, -0.1969841365045053, -0.8374252592328073, 0.0043574070481509075, -0.6812892421803634, 0.5401746537736689, -0.8403155108391664, -0.426569881381488, -0.6914044117820106, 0.2801487423153861, -0.33672431710622486, 0.780650339747186, -0.4220339173217229, 0.9506056382872601, 0.3016947043416023, 0.9256499973445069, 0.09502938700713703]
153.37161254882812	(8, 12, 2)	[-0.8530476288940432, -0.9770056971058114, -0.7416577351106124, 0.999441536981772, 0.14908725810851808, -0.11198268949029355, 0.8081861832781787, -0.4809541982863912, -0.1553022090900411, -0.12680453046771367, 0.42437969301274125, 0.9735857430370525, 0.3468048402447086, 0.48759262415423654, 0.8149806954838301, 0.6852842340682423, 0.8164783543680907, 0.689572536206891, -0.9502845399121858, 0.44702711488229707, -0.025277149706267377, 0.08121572051682735, 0.6813627774878641, 0.8783727968073936, 0.1727893974396364, -0.9946353146092037, 0.07064696599743714, 0.723037013273379, -0.5141732557766618, 0.6728129462724366, 0.02765301516590979, 0.08618965705743031, -0.1882929813238634, 0.05548357384198699, -0.08094968791116419, -0.20614992987389757, -0.13015351218420546, 0.7945323814637353, -0.6531360611574657, 0.9679719293881128, 0.35743848757018415, 0.38131855685319693, 0.1207705082095627, 0.6508454580741094, -0.7170385627814004, -0.6423680414462511, -0.2160423834130707, 0.12181051088920647, 0.9385038054788908, -0.13726321334352942, 0.2585104205726516, 0.10952109602144078, 0.973011723628388, -0.2680419204778266, 0.2708802828651491, 0.11470944009921746, 0.14789836891895392, -0.7197223437890075, 0.8385286186141729, -0.742683972138241, 0.020015417929299284, -0.18239795574834283, -0.8855460296225435, 0.13529325289909955, -0.2145380945380151, 0.9804140459960966, 0.5056083863293144, -0.10696088170373574, 0.6849263448293288, 0.2084500512086518, 0.8835319494385143, 0.42878239665016205, -0.48152932525784276, -0.7693389496697529, 0.6692483525806814, 0.16022755049052684, -0.25727627732160796, 0.09532833656346273, 0.8275758257655692, -0.6283225076649994, -0.5378319615908391, -0.79470134594343, 0.8105766902970319, 0.5787202612411211, 0.2939357797239073, -0.4225882255149449, 0.04780984744885264, -0.8516598624775571, -0.33744105615928977, 0.47783059888018675, 0.5023256022586404, -0.9716724372463661, 0.75676784672207, 0.7035887853688105, -0.27480460443166566, 0.47090112886393354, 0.7473105852615538, 0.43037911081215974, -0.10952255415631851, 0.32250750937826766, -0.6685246267815588, -0.6856445553716357, 0.02695478839672716, -0.6724033875997439, -0.1969841365045053, -0.8374252592328073, 0.0043574070481509075, -0.6812892421803634, 0.5401746537736689, -0.8403155108391664, -0.426569881381488, -0.6914044117820106, 0.2801487423153861, -0.33672431710622486, 0.780650339747186, -0.4220339173217229, 0.9506056382872601, 0.3016947043416023, 0.9256499973445069, 0.09502938700713703]
