-207.33267211914062	(8, 12, 2)	[-0.4954394225497687, -0.7602908080067567, -0.4468797690850752, -0.1266694742290655, 0.9880072647849931, -0.5226975694390736, -0.6148533663931868, -0.32031987414847185, 0.45763114060656895, -0.39679964365903597, 0.6242237653262566, 0.12145547990474936, 0.6766414492818864, -0.49768270734023634, 0.8520167947433426, -0.6424729931103692, 0.005327733125634504, 0.4670709825221715, 0.541551856942762, 0.12818952986220333, 0.5318159066150023, 0.2134832945803513, -0.17011456233351718, 0.8995649092107092, 0.013531873383419768, 0.5324234092894338, 0.9625153863902411, -0.05377998142003815, 0.8351140221666378, -0.17865110168574994, 0.8446893364215646, -0.1936136633738319, 0.25050063861525396, -0.6980433804810491, -0.6102318537231093, -0.6831709957150494, 0.005757919781694376, 0.2740702668516233, 0.2875009903599792, 0.8386787507469382, -0.6299135053524223, 0.6073084363648282, -0.6487117173720616, 0.8355850296533829, -0.09220464338510981, 0.6701941728190806, -0.24748086244508616, 0.9892676526595303, -0.10656284870401733, 0.8468253382851327, 0.2596201340587716, 0.5796537811982292, -0.6108360381412126, -0.19964953681518738, 0.5552263291897881, -0.8671368602571001, -0.8919171684325642, 0.33704202235577374, -0.8133574240497417, -0.020146340037340726, 0.7004899782811498, -0.7827306208225919, -0.8486839894168605, -0.5317669371841693, 0.43433907316352127, 0.18274535140544668, 0.06013324247622398, -0.1633327055595417, -0.6234323937623587, -0.7557241901424245, 0.09476250180186807, 0.295457350690121, 0.7038254970431927, -0.8947040129076325, -0.527425132228412, -0.2965916067335552, -0.4149868649822457, -0.48278146297220226, -0.07267334967557826, 0.5713047305250938, -0.08564286331387327, 0.9838465753999381, -0.3959364603139275, -0.06569935450957276, 0.8424489628387766, 0.6855771167137177, 0.931729141671368, 0.7126356576973039, 0.03707472963453928, -0.7686883175860963, -0.512679159095776, -0.4382142843491015, 0.20348975829646743, 0.4262451568163821, -0.7836839786196919, 0.992417802373531, -0.8640982450743124, 0.3470378414351738, -0.514313583831099, 0.8695052187999237, -0.5397915495403747, 0.5397145661799854, 0.028304536635731514, -0.4596877709490297, 0.8005029156666992, 0.2107938664338065, 0.2541727325276426, -0.9752410083916576, -0.2720400040804938, 0.9676653456608615, -0.0008134380562507815, 0.5865651686758089, -0.9146315312397402, 0.7169804723419253, 0.2500934248465214, 0.9997896890122604, 0.4780909892505034, 0.2580146231135936, 0.08197029670702882, 0.8246514010155477]
699.162109375	(8, 12, 2)	[-0.4954394225497687, -0.7602908080067567, -0.4468797690850752, -0.1266694742290655, 0.9880072647849931, -0.5226975694390736, -0.6148533663931868, -0.32031987414847185, 0.45763114060656895, -0.39679964365903597, 0.6242237653262566, 0.12145547990474936, 0.6766414492818864, -0.49768270734023634, 0.8520167947433426, -0.6424729931103692, 0.005327733125634504, 0.4670709825221715, 0.541551856942762, 0.12818952986220333, 0.5318159066150023, 0.2134832945803513, -0.17011456233351718, 0.8995649092107092, 0.013531873383419768, 0.5324234092894338, 0.9625153863902411, -0.05377998142003815, 0.8351140221666378, -0.17865110168574994, 0.8446893364215646, -0.1936136633738319, 0.25050063861525396, -0.6980433804810491, -0.6102318537231093, -0.6831709957150494, 0.005757919781694376, 0.2740702668516233, 0.2875009903599792, 0.8386787507469382, -0.6299135053524223, 0.6073084363648282, -0.6487117173720616, 0.8355850296533829, -0.09220464338510981, 0.6701941728190806, -0.24748086244508616, 0.9892676526595303, -0.10656284870401733, 0.8468253382851327, 0.2596201340587716, 0.5796537811982292, -0.6108360381412126, -0.19964953681518738, 0.5552263291897881, -0.8671368602571001, -0.8919171684325642, 0.33704202235577374, -0.8133574240497417, -0.020146340037340726, 0.7004899782811498, -0.7827306208225919, -0.8486839894168605, -0.5317669371841693, 0.43433907316352127, 0.18274535140544668, 0.06013324247622398, -0.1633327055595417, -0.6234323937623587, -0.7557241901424245, 0.09476250180186807, 0.295457350690121, 0.7038254970431927, -0.8947040129076325, -0.527425132228412, -0.2965916067335552, -0.4149868649822457, -0.48278146297220226, -0.07267334967557826, 0.5713047305250938, -0.08564286331387327, 0.9838465753999381, -0.3959364603139275, -0.06569935450957276, 0.8424489628387766, 0.6855771167137177, 0.931729141671368, 0.7126356576973039, 0.03707472963453928, -0.7686883175860963, -0.512679159095776, -0.4382142843491015, 0.20348975829646743, 0.4262451568163821, -0.7836839786196919, 0.992417802373531, -0.8640982450743124, 0.3470378414351738, -0.514313583831099, 0.8695052187999237, -0.5397915495403747, 0.5397145661799854, 0.028304536635731514, -0.4596877709490297, 0.8005029156666992, 0.2107938664338065, 0.2541727325276426, -0.9752410083916576, -0.2720400040804938, 0.9676653456608615, -0.0008134380562507815, 0.5865651686758089, -0.9146315312397402, 0.7169804723419253, 0.2500934248465214, 0.9997896890122604, 0.4780909892505034, 0.2580146231135936, 0.08197029670702882, 0.8246514010155477]
297.2838439941406	(8, 12, 2)	[-0.8201520343577575, 0.29748683286358846, 0.6345020053032595, -0.3899565724157972, 0.9880072647849931, -0.5226975694390736, -0.6148533663931868, -0.32031987414847185, 0.45763114060656895, -0.39679964365903597, 0.6242237653262566, 0.12145547990474936, 0.6766414492818864, -0.49768270734023634, 0.8520167947433426, -0.6424729931103692, 0.005327733125634504, 0.4670709825221715, 0.541551856942762, 0.12818952986220333, 0.5318159066150023, 0.2134832945803513, -0.17011456233351718, 0.8995649092107092, 0.013531873383419768, 0.5324234092894338, 0.9625153863902411, -0.05377998142003815, 0.8351140221666378, -0.17865110168574994, 0.8446893364215646, -0.1936136633738319, 0.25050063861525396, -0.6980433804810491, -0.6102318537231093, -0.6831709957150494, 0.005757919781694376, 0.2740702668516233, 0.2875009903599792, 0.8386787507469382, -0.6299135053524223, 0.6073084363648282, -0.6487117173720616, 0.8355850296533829, -0.09220464338510981, 0.6701941728190806, -0.24748086244508616, 0.9892676526595303, -0.10656284870401733, 0.8468253382851327, 0.2596201340587716, 0.5796537811982292, -0.6108360381412126, -0.19964953681518738, 0.5552263291897881, -0.8671368602571001, -0.8919171684325642, 0.33704202235577374, -0.8133574240497417, -0.020146340037340726, 0.7004899782811498, -0.7827306208225919, -0.8486839894168605, -0.5317669371841693, 0.43433907316352127, 0.18274535140544668, 0.06013324247622398, -0.1633327055595417, -0.6234323937623587, -0.7557241901424245, 0.09476250180186807, 0.295457350690121, 0.7038254970431927, -0.8947040129076325, -0.527425132228412, -0.2965916067335552, -0.4149868649822457, -0.48278146297220226, -0.07267334967557826, 0.5713047305250938, -0.08564286331387327, 0.9838465753999381, -0.3959364603139275, -0.06569935450957276, 0.8424489628387766, 0.6855771167137177, 0.931729141671368, 0.7126356576973039, 0.03707472963453928, -0.7686883175860963, -0.512679159095776, -0.4382142843491015, 0.20348975829646743, 0.4262451568163821, -0.7836839786196919, 0.992417802373531, -0.8640982450743124, 0.3470378414351738, -0.514313583831099, 0.8695052187999237, -0.5397915495403747, 0.5397145661799854, 0.028304536635731514, -0.4596877709490297, 0.8005029156666992, 0.2107938664338065, 0.2541727325276426, -0.9752410083916576, -0.2720400040804938, 0.9676653456608615, -0.0008134380562507815, 0.5865651686758089, -0.9146315312397402, 0.7169804723419253, 0.2500934248465214, 0.9997896890122604, 0.4780909892505034, 0.2580146231135936, 0.08197029670702882, 0.8246514010155477]
488.64154052734375	(8, 12, 2)	[-0.8201520343577575, 0.29748683286358846, 0.6345020053032595, -0.3899565724157972, 0.9880072647849931, -0.5226975694390736, -0.6148533663931868, -0.32031987414847185, 0.45763114060656895, -0.39679964365903597, 0.6242237653262566, 0.12145547990474936, 0.6766414492818864, -0.49768270734023634, 0.8520167947433426, -0.6424729931103692, 0.005327733125634504, 0.4670709825221715, 0.541551856942762, 0.12818952986220333, 0.5318159066150023, 0.2134832945803513, -0.17011456233351718, 0.8995649092107092, 0.013531873383419768, 0.5324234092894338, 0.9625153863902411, -0.05377998142003815, 0.8351140221666378, -0.17865110168574994, 0.8446893364215646, -0.1936136633738319, 0.25050063861525396, -0.6980433804810491, -0.6102318537231093, -0.6831709957150494, 0.005757919781694376, 0.2740702668516233, 0.2875009903599792, 0.8386787507469382, -0.6299135053524223, 0.6073084363648282, -0.6487117173720616, 0.8355850296533829, -0.09220464338510981, 0.6701941728190806, -0.24748086244508616, 0.9892676526595303, -0.10656284870401733, 0.8468253382851327, 0.2596201340587716, 0.5796537811982292, -0.6108360381412126, -0.19964953681518738, 0.5552263291897881, -0.8671368602571001, -0.8919171684325642, 0.33704202235577374, -0.8133574240497417, -0.020146340037340726, 0.7004899782811498, -0.7827306208225919, -0.8486839894168605, -0.5317669371841693, 0.43433907316352127, 0.18274535140544668, 0.06013324247622398, -0.1633327055595417, -0.6234323937623587, -0.7557241901424245, 0.09476250180186807, 0.295457350690121, 0.7038254970431927, -0.8947040129076325, -0.527425132228412, -0.2965916067335552, -0.4149868649822457, -0.48278146297220226, -0.07267334967557826, 0.5713047305250938, -0.08564286331387327, 0.9838465753999381, -0.3959364603139275, -0.06569935450957276, 0.8424489628387766, 0.6855771167137177, 0.931729141671368, 0.7126356576973039, 0.03707472963453928, -0.7686883175860963, -0.512679159095776, -0.4382142843491015, 0.20348975829646743, 0.4262451568163821, -0.7836839786196919, 0.992417802373531, -0.8640982450743124, 0.3470378414351738, -0.514313583831099, 0.8695052187999237, -0.5397915495403747, 0.5397145661799854, 0.028304536635731514, -0.4596877709490297, 0.8005029156666992, 0.2107938664338065, 0.2541727325276426, -0.9752410083916576, -0.2720400040804938, 0.9676653456608615, -0.0008134380562507815, 0.5865651686758089, -0.9146315312397402, 0.7169804723419253, 0.2500934248465214, 0.9997896890122604, 0.4780909892505034, 0.2580146231135936, 0.08197029670702882, 0.8246514010155477]
577.3684692382812	(8, 12, 2)	[-0.8201520343577575, 0.29748683286358846, 0.6345020053032595, -0.3899565724157972, 0.9880072647849931, -0.5226975694390736, -0.6148533663931868, -0.32031987414847185, 0.45763114060656895, -0.39679964365903597, 0.6242237653262566, 0.12145547990474936, 0.6766414492818864, -0.49768270734023634, 0.8520167947433426, -0.6424729931103692, 0.005327733125634504, 0.4670709825221715, 0.541551856942762, 0.12818952986220333, 0.5318159066150023, 0.2134832945803513, -0.17011456233351718, 0.8995649092107092, 0.013531873383419768, 0.5324234092894338, 0.9625153863902411, -0.05377998142003815, 0.8351140221666378, -0.17865110168574994, 0.8446893364215646, -0.1936136633738319, 0.25050063861525396, -0.6980433804810491, -0.6102318537231093, -0.6831709957150494, 0.005757919781694376, 0.2740702668516233, 0.2875009903599792, 0.8386787507469382, -0.6299135053524223, 0.6073084363648282, -0.6487117173720616, 0.8355850296533829, -0.09220464338510981, 0.6701941728190806, -0.24748086244508616, 0.9892676526595303, -0.10656284870401733, 0.8468253382851327, 0.2596201340587716, 0.5796537811982292, -0.6108360381412126, -0.19964953681518738, 0.5552263291897881, -0.8671368602571001, -0.8919171684325642, 0.33704202235577374, -0.8133574240497417, -0.020146340037340726, 0.7004899782811498, -0.7827306208225919, -0.8486839894168605, -0.5317669371841693, 0.43433907316352127, 0.18274535140544668, 0.06013324247622398, -0.1633327055595417, -0.6234323937623587, -0.7557241901424245, 0.09476250180186807, 0.295457350690121, 0.7038254970431927, -0.8947040129076325, -0.527425132228412, -0.2965916067335552, -0.4149868649822457, -0.48278146297220226, -0.07267334967557826, 0.5713047305250938, -0.08564286331387327, 0.9838465753999381, -0.3959364603139275, -0.06569935450957276, 0.8424489628387766, 0.6855771167137177, 0.931729141671368, 0.7126356576973039, 0.03707472963453928, -0.7686883175860963, -0.512679159095776, -0.4382142843491015, 0.20348975829646743, 0.4262451568163821, -0.7836839786196919, 0.992417802373531, -0.8640982450743124, 0.3470378414351738, -0.514313583831099, 0.8695052187999237, -0.5397915495403747, 0.5397145661799854, 0.028304536635731514, -0.4596877709490297, 0.8005029156666992, 0.2107938664338065, 0.2541727325276426, -0.9752410083916576, -0.2720400040804938, 0.9676653456608615, -0.0008134380562507815, 0.5865651686758089, -0.9146315312397402, 0.7169804723419253, 0.2500934248465214, 0.9997896890122604, 0.4780909892505034, 0.2580146231135936, 0.08197029670702882, 0.8246514010155477]
618.9468383789062	(8, 12, 2)	[-0.8201520343577575, 0.29748683286358846, 0.6345020053032595, -0.3899565724157972, 0.9880072647849931, -0.5226975694390736, -0.6148533663931868, -0.32031987414847185, 0.45763114060656895, -0.39679964365903597, 0.6242237653262566, 0.12145547990474936, 0.6766414492818864, -0.49768270734023634, 0.8520167947433426, -0.6424729931103692, 0.005327733125634504, 0.4670709825221715, 0.541551856942762, 0.12818952986220333, 0.5318159066150023, 0.2134832945803513, -0.17011456233351718, 0.8995649092107092, 0.013531873383419768, 0.5324234092894338, 0.9625153863902411, -0.05377998142003815, 0.8351140221666378, -0.17865110168574994, 0.8446893364215646, -0.1936136633738319, 0.25050063861525396, -0.6980433804810491, -0.6102318537231093, -0.6831709957150494, 0.005757919781694376, 0.2740702668516233, 0.2875009903599792, 0.8386787507469382, -0.6299135053524223, 0.6073084363648282, -0.6487117173720616, 0.8355850296533829, -0.09220464338510981, 0.6701941728190806, -0.24748086244508616, 0.9892676526595303, -0.10656284870401733, 0.8468253382851327, 0.2596201340587716, 0.5796537811982292, -0.6108360381412126, -0.19964953681518738, 0.5552263291897881, -0.8671368602571001, -0.8919171684325642, 0.33704202235577374, -0.8133574240497417, -0.020146340037340726, 0.7004899782811498, -0.7827306208225919, -0.8486839894168605, -0.5317669371841693, 0.43433907316352127, 0.18274535140544668, 0.06013324247622398, -0.1633327055595417, -0.6234323937623587, -0.7557241901424245, 0.09476250180186807, 0.295457350690121, 0.7038254970431927, -0.8947040129076325, -0.527425132228412, -0.2965916067335552, -0.4149868649822457, -0.48278146297220226, -0.07267334967557826, 0.5713047305250938, -0.08564286331387327, 0.9838465753999381, -0.3959364603139275, -0.06569935450957276, 0.8424489628387766, 0.6855771167137177, 0.931729141671368, 0.7126356576973039, 0.03707472963453928, -0.7686883175860963, -0.512679159095776, -0.4382142843491015, 0.20348975829646743, 0.4262451568163821, -0.7836839786196919, 0.992417802373531, -0.8640982450743124, 0.3470378414351738, -0.514313583831099, 0.8695052187999237, -0.5397915495403747, 0.5397145661799854, 0.028304536635731514, -0.4596877709490297, 0.8005029156666992, 0.2107938664338065, 0.2541727325276426, -0.9752410083916576, -0.2720400040804938, 0.9676653456608615, -0.0008134380562507815, 0.5865651686758089, -0.9146315312397402, 0.7169804723419253, 0.2500934248465214, 0.9997896890122604, 0.4780909892505034, 0.2580146231135936, 0.08197029670702882, 0.8246514010155477]
637.6884155273438	(8, 12, 2)	[-0.8201520343577575, 0.29748683286358846, 0.6345020053032595, -0.3899565724157972, 0.9880072647849931, -0.5226975694390736, -0.6148533663931868, -0.32031987414847185, 0.45763114060656895, -0.39679964365903597, 0.6242237653262566, 0.12145547990474936, 0.6766414492818864, -0.49768270734023634, 0.8520167947433426, -0.6424729931103692, 0.005327733125634504, 0.4670709825221715, 0.541551856942762, 0.12818952986220333, 0.5318159066150023, 0.2134832945803513, -0.17011456233351718, 0.8995649092107092, 0.013531873383419768, 0.5324234092894338, 0.9625153863902411, -0.05377998142003815, 0.8351140221666378, -0.17865110168574994, 0.8446893364215646, -0.1936136633738319, 0.25050063861525396, -0.6980433804810491, -0.6102318537231093, -0.6831709957150494, 0.005757919781694376, 0.2740702668516233, 0.2875009903599792, 0.8386787507469382, -0.6299135053524223, 0.6073084363648282, -0.6487117173720616, 0.8355850296533829, -0.09220464338510981, 0.6701941728190806, -0.24748086244508616, 0.9892676526595303, -0.10656284870401733, 0.8468253382851327, 0.2596201340587716, 0.5796537811982292, -0.6108360381412126, -0.19964953681518738, 0.5552263291897881, -0.8671368602571001, -0.8919171684325642, 0.33704202235577374, -0.8133574240497417, -0.020146340037340726, 0.7004899782811498, -0.7827306208225919, -0.8486839894168605, -0.5317669371841693, 0.43433907316352127, 0.18274535140544668, 0.06013324247622398, -0.1633327055595417, -0.6234323937623587, -0.7557241901424245, 0.09476250180186807, 0.295457350690121, 0.7038254970431927, -0.8947040129076325, -0.527425132228412, -0.2965916067335552, -0.4149868649822457, -0.48278146297220226, -0.07267334967557826, 0.5713047305250938, -0.08564286331387327, 0.9838465753999381, -0.3959364603139275, -0.06569935450957276, 0.8424489628387766, 0.6855771167137177, 0.931729141671368, 0.7126356576973039, 0.03707472963453928, -0.7686883175860963, -0.512679159095776, -0.4382142843491015, 0.20348975829646743, 0.4262451568163821, -0.7836839786196919, 0.992417802373531, -0.8640982450743124, 0.3470378414351738, -0.514313583831099, 0.8695052187999237, -0.5397915495403747, 0.5397145661799854, 0.028304536635731514, -0.4596877709490297, 0.8005029156666992, 0.2107938664338065, 0.2541727325276426, -0.9752410083916576, -0.2720400040804938, 0.9676653456608615, -0.0008134380562507815, 0.5865651686758089, -0.9146315312397402, 0.7169804723419253, 0.2500934248465214, 0.9997896890122604, 0.4780909892505034, 0.2580146231135936, 0.08197029670702882, 0.8246514010155477]
607.9410400390625	(8, 12, 2)	[-0.8201520343577575, 0.29748683286358846, 0.6345020053032595, -0.3899565724157972, 0.9880072647849931, -0.5226975694390736, -0.6148533663931868, -0.32031987414847185, 0.45763114060656895, -0.39679964365903597, 0.6242237653262566, 0.12145547990474936, 0.6766414492818864, -0.49768270734023634, 0.8520167947433426, -0.6424729931103692, 0.005327733125634504, 0.4670709825221715, 0.541551856942762, 0.12818952986220333, 0.5318159066150023, 0.2134832945803513, -0.17011456233351718, 0.8995649092107092, 0.013531873383419768, 0.5324234092894338, 0.9625153863902411, -0.05377998142003815, 0.8351140221666378, -0.17865110168574994, 0.8446893364215646, -0.1936136633738319, 0.25050063861525396, -0.6980433804810491, -0.6102318537231093, -0.6831709957150494, 0.005757919781694376, 0.2740702668516233, 0.2875009903599792, 0.8386787507469382, -0.6299135053524223, 0.6073084363648282, -0.6487117173720616, 0.8355850296533829, -0.09220464338510981, 0.6701941728190806, -0.24748086244508616, 0.9892676526595303, -0.10656284870401733, 0.8468253382851327, 0.2596201340587716, 0.5796537811982292, -0.6108360381412126, -0.19964953681518738, 0.5552263291897881, -0.8671368602571001, -0.8919171684325642, 0.33704202235577374, -0.8133574240497417, -0.020146340037340726, 0.7004899782811498, -0.7827306208225919, -0.8486839894168605, -0.5317669371841693, 0.43433907316352127, 0.18274535140544668, 0.06013324247622398, -0.1633327055595417, -0.6234323937623587, -0.7557241901424245, 0.09476250180186807, 0.295457350690121, 0.7038254970431927, -0.8947040129076325, -0.527425132228412, -0.2965916067335552, -0.4149868649822457, -0.48278146297220226, -0.07267334967557826, 0.5713047305250938, -0.08564286331387327, 0.9838465753999381, -0.3959364603139275, -0.06569935450957276, 0.8424489628387766, 0.6855771167137177, 0.931729141671368, 0.7126356576973039, 0.03707472963453928, -0.7686883175860963, -0.512679159095776, -0.4382142843491015, 0.20348975829646743, 0.4262451568163821, -0.7836839786196919, 0.992417802373531, -0.8640982450743124, 0.3470378414351738, -0.514313583831099, 0.8695052187999237, -0.5397915495403747, 0.5397145661799854, 0.028304536635731514, -0.4596877709490297, 0.8005029156666992, 0.2107938664338065, 0.2541727325276426, -0.9752410083916576, -0.2720400040804938, 0.9676653456608615, -0.0008134380562507815, 0.5865651686758089, -0.9146315312397402, 0.7169804723419253, 0.2500934248465214, 0.9997896890122604, 0.4780909892505034, 0.2580146231135936, 0.08197029670702882, 0.8246514010155477]
586.4607543945312	(8, 12, 2)	[-0.8201520343577575, 0.29748683286358846, 0.6345020053032595, -0.3899565724157972, 0.9880072647849931, -0.5226975694390736, -0.6148533663931868, -0.32031987414847185, 0.45763114060656895, -0.39679964365903597, 0.6242237653262566, 0.12145547990474936, 0.6766414492818864, -0.49768270734023634, 0.8520167947433426, -0.6424729931103692, 0.005327733125634504, 0.4670709825221715, 0.541551856942762, 0.12818952986220333, 0.5318159066150023, 0.2134832945803513, -0.17011456233351718, 0.8995649092107092, 0.013531873383419768, 0.5324234092894338, 0.9625153863902411, -0.05377998142003815, 0.8351140221666378, -0.17865110168574994, 0.8446893364215646, -0.1936136633738319, 0.25050063861525396, -0.6980433804810491, -0.6102318537231093, -0.6831709957150494, 0.005757919781694376, 0.2740702668516233, 0.2875009903599792, 0.8386787507469382, -0.6299135053524223, 0.6073084363648282, -0.6487117173720616, 0.8355850296533829, -0.09220464338510981, 0.6701941728190806, -0.24748086244508616, 0.9892676526595303, -0.10656284870401733, 0.8468253382851327, 0.2596201340587716, 0.5796537811982292, -0.6108360381412126, -0.19964953681518738, 0.5552263291897881, -0.8671368602571001, -0.8919171684325642, 0.33704202235577374, -0.8133574240497417, -0.020146340037340726, 0.7004899782811498, -0.7827306208225919, -0.8486839894168605, -0.5317669371841693, 0.43433907316352127, 0.18274535140544668, 0.06013324247622398, -0.1633327055595417, -0.6234323937623587, -0.7557241901424245, 0.09476250180186807, 0.295457350690121, 0.7038254970431927, -0.8947040129076325, -0.527425132228412, -0.2965916067335552, -0.4149868649822457, -0.48278146297220226, -0.07267334967557826, 0.5713047305250938, -0.08564286331387327, 0.9838465753999381, -0.3959364603139275, -0.06569935450957276, 0.8424489628387766, 0.6855771167137177, 0.931729141671368, 0.7126356576973039, 0.03707472963453928, -0.7686883175860963, -0.512679159095776, -0.4382142843491015, 0.20348975829646743, 0.4262451568163821, -0.7836839786196919, 0.992417802373531, -0.8640982450743124, 0.3470378414351738, -0.514313583831099, 0.8695052187999237, -0.5397915495403747, 0.5397145661799854, 0.028304536635731514, -0.4596877709490297, 0.8005029156666992, 0.2107938664338065, 0.2541727325276426, -0.9752410083916576, -0.2720400040804938, 0.9676653456608615, -0.0008134380562507815, 0.5865651686758089, -0.9146315312397402, 0.7169804723419253, 0.2500934248465214, 0.9997896890122604, 0.4780909892505034, 0.2580146231135936, 0.08197029670702882, 0.8246514010155477]
542.0709838867188	(8, 12, 2)	[-0.8201520343577575, 0.29748683286358846, 0.6345020053032595, -0.3899565724157972, 0.9880072647849931, -0.5226975694390736, -0.6148533663931868, -0.32031987414847185, 0.45763114060656895, -0.39679964365903597, 0.6242237653262566, 0.12145547990474936, 0.6766414492818864, -0.49768270734023634, 0.8520167947433426, -0.6424729931103692, 0.005327733125634504, 0.4670709825221715, 0.541551856942762, 0.12818952986220333, 0.5318159066150023, 0.2134832945803513, -0.17011456233351718, 0.8995649092107092, 0.013531873383419768, 0.5324234092894338, 0.9625153863902411, -0.05377998142003815, 0.8351140221666378, -0.17865110168574994, 0.8446893364215646, -0.1936136633738319, 0.25050063861525396, -0.6980433804810491, -0.6102318537231093, -0.6831709957150494, 0.005757919781694376, 0.2740702668516233, 0.2875009903599792, 0.8386787507469382, -0.6299135053524223, 0.6073084363648282, -0.6487117173720616, 0.8355850296533829, -0.09220464338510981, 0.6701941728190806, -0.24748086244508616, 0.9892676526595303, -0.10656284870401733, 0.8468253382851327, 0.2596201340587716, 0.5796537811982292, -0.6108360381412126, -0.19964953681518738, 0.5552263291897881, -0.8671368602571001, -0.8919171684325642, 0.33704202235577374, -0.8133574240497417, -0.020146340037340726, 0.7004899782811498, -0.7827306208225919, -0.8486839894168605, -0.5317669371841693, 0.43433907316352127, 0.18274535140544668, 0.06013324247622398, -0.1633327055595417, -0.6234323937623587, -0.7557241901424245, 0.09476250180186807, 0.295457350690121, 0.7038254970431927, -0.8947040129076325, -0.527425132228412, -0.2965916067335552, -0.4149868649822457, -0.48278146297220226, -0.07267334967557826, 0.5713047305250938, -0.08564286331387327, 0.9838465753999381, -0.3959364603139275, -0.06569935450957276, 0.8424489628387766, 0.6855771167137177, 0.931729141671368, 0.7126356576973039, 0.03707472963453928, -0.7686883175860963, -0.512679159095776, -0.4382142843491015, 0.20348975829646743, 0.4262451568163821, -0.7836839786196919, 0.992417802373531, -0.8640982450743124, 0.3470378414351738, -0.514313583831099, 0.8695052187999237, -0.5397915495403747, 0.5397145661799854, 0.028304536635731514, -0.4596877709490297, 0.8005029156666992, 0.2107938664338065, 0.2541727325276426, -0.9752410083916576, -0.2720400040804938, 0.9676653456608615, -0.0008134380562507815, 0.5865651686758089, -0.9146315312397402, 0.7169804723419253, 0.2500934248465214, 0.9997896890122604, 0.4780909892505034, 0.2580146231135936, 0.08197029670702882, 0.8246514010155477]
