88.39141845703125	(8, 12, 2)	[0.37609297723040935, 0.30790285366354375, -0.5826731785939439, -0.6075874061273407, -0.29712388824699665, 0.2807804658590085, 0.69392059184751, -0.33474046532963686, 0.606050042779507, 0.714246325425943, 0.3474831443222708, -0.9073353132531266, -0.8057508699056926, -0.589424151546659, -0.030224221614382207, 0.8137554102828988, -0.23350104840292407, -0.9052713197873585, -0.7923034275356211, 0.37309297327965285, 0.01531387969322262, -0.6754848361776569, -0.7940694911362285, -0.7230638525871875, 0.45354214083098654, 0.35165014881824774, 0.06353454352591115, 0.48817245106336005, -0.8936267498051556, -0.6811179530559672, -0.8306308569079757, 0.5715843685233846, -0.38278930110027565, -0.5579120623049532, 0.16818186516694422, -0.1688409358856282, 0.01704716562828268, -0.16389921132835972, -0.9052728902985687, -0.973049137611115, 0.5573517789988491, 0.25550994769321567, 0.7770503748391295, -0.7532170469778525, -0.5161545555881981, -0.5666240245029157, 0.07775169678036975, 0.3094780193975748, 0.9016928513035445, -0.8754930125037186, -0.17012580019154844, -0.9569534540662619, 0.3160884228344678, -0.22209346410882347, -0.38399483149471614, -0.16535888773785312, 0.9985595420205207, -0.5040685191877565, 0.1972693179005245, -0.8408478058912991, 0.29281152465150595, -0.04381553176650255, 0.7755228813378632, 0.9511084902515938, 0.1894940556806839, -0.6634231741136027, -0.0808506459699494, -0.047395118140611814, -0.2378096343144358, -0.5385691507579213, -0.5596610800689481, -0.04556070660232092, 0.6515423206170659, -0.7004553036881338, -0.22068541814071874, 0.9824770470144499, -0.39195956387563524, -0.39619653712783065, 0.0821791164475838, -0.375268883670413, -0.4604963087604985, -0.9491899560182264, -0.9226757814629314, -0.6673713494992315, -0.8794026406630606, 0.5651773356860539, 0.6238525852411103, -0.16359855740090068, -0.7291298870517149, 0.10459294935009678, -0.9331794641682971, 0.6112056427398695, -0.6280278776136556, -0.09946328795979764, -0.7561343530854729, 0.866679342425162, -0.988147309906787, -0.3777307831630712, 0.3316898723558859, 0.968058442581019, 0.055021241370437846, 0.916954583399822, -0.22322776980997605, -0.8520267010437848, -0.25370621245538927, 0.02127134845705725, -0.3378589328370667, 0.28671857516090293, 0.9724193230729303, -0.8716781133653511, -0.9059694688414932, 0.814742636589862, -0.15807636749794907, -0.27238076680088463, 0.33948015310914426, 0.5029323638681307, 0.07529249142945527, 0.3137493136963043, 0.677352819926885, -0.859499177073842]
-14552.615234375	(8, 12, 2)	[0.37609297723040935, 0.30790285366354375, -0.5826731785939439, -0.6075874061273407, -0.29712388824699665, 0.2807804658590085, 0.69392059184751, -0.33474046532963686, 0.606050042779507, 0.714246325425943, 0.3474831443222708, -0.9073353132531266, -0.8057508699056926, -0.589424151546659, -0.030224221614382207, 0.8137554102828988, -0.23350104840292407, -0.9052713197873585, -0.7923034275356211, 0.37309297327965285, 0.01531387969322262, -0.6754848361776569, -0.7940694911362285, -0.7230638525871875, 0.45354214083098654, 0.35165014881824774, 0.06353454352591115, 0.48817245106336005, -0.8936267498051556, -0.6811179530559672, -0.8306308569079757, 0.5715843685233846, -0.38278930110027565, -0.5579120623049532, 0.16818186516694422, -0.1688409358856282, 0.01704716562828268, -0.16389921132835972, -0.9052728902985687, -0.973049137611115, 0.5573517789988491, 0.25550994769321567, 0.7770503748391295, -0.7532170469778525, -0.5161545555881981, -0.5666240245029157, 0.07775169678036975, 0.3094780193975748, 0.9016928513035445, -0.8754930125037186, -0.17012580019154844, -0.9569534540662619, 0.3160884228344678, -0.22209346410882347, -0.38399483149471614, -0.16535888773785312, 0.9985595420205207, -0.5040685191877565, 0.1972693179005245, -0.8408478058912991, 0.29281152465150595, -0.04381553176650255, 0.7755228813378632, 0.9511084902515938, 0.1894940556806839, -0.6634231741136027, -0.0808506459699494, -0.047395118140611814, -0.2378096343144358, -0.5385691507579213, -0.5596610800689481, -0.04556070660232092, 0.6515423206170659, -0.7004553036881338, -0.22068541814071874, 0.9824770470144499, -0.39195956387563524, -0.39619653712783065, 0.0821791164475838, -0.375268883670413, -0.4604963087604985, -0.9491899560182264, -0.9226757814629314, -0.6673713494992315, -0.8794026406630606, 0.5651773356860539, 0.6238525852411103, -0.16359855740090068, -0.7291298870517149, 0.10459294935009678, -0.9331794641682971, 0.6112056427398695, -0.6280278776136556, -0.09946328795979764, -0.7561343530854729, 0.866679342425162, -0.988147309906787, -0.3777307831630712, 0.3316898723558859, 0.968058442581019, 0.055021241370437846, 0.916954583399822, -0.22322776980997605, -0.8520267010437848, -0.25370621245538927, 0.02127134845705725, -0.3378589328370667, 0.28671857516090293, 0.9724193230729303, -0.8716781133653511, -0.9059694688414932, 0.814742636589862, -0.15807636749794907, -0.27238076680088463, 0.33948015310914426, 0.5029323638681307, 0.07529249142945527, 0.3137493136963043, 0.677352819926885, -0.859499177073842]
-923.3148193359375	(8, 12, 2)	[0.37609297723040935, 0.30790285366354375, -0.5826731785939439, -0.6075874061273407, -0.29712388824699665, 0.2807804658590085, 0.69392059184751, -0.33474046532963686, 0.606050042779507, 0.714246325425943, 0.3474831443222708, -0.9073353132531266, -0.8057508699056926, -0.589424151546659, -0.030224221614382207, 0.8137554102828988, -0.23350104840292407, -0.9052713197873585, -0.7923034275356211, 0.37309297327965285, 0.01531387969322262, -0.6754848361776569, -0.7940694911362285, -0.7230638525871875, 0.45354214083098654, 0.35165014881824774, 0.06353454352591115, 0.48817245106336005, -0.8936267498051556, -0.6811179530559672, -0.8306308569079757, 0.5715843685233846, -0.38278930110027565, -0.5579120623049532, 0.16818186516694422, -0.1688409358856282, 0.01704716562828268, -0.16389921132835972, -0.9052728902985687, -0.973049137611115, 0.5573517789988491, 0.25550994769321567, 0.7770503748391295, -0.7532170469778525, -0.5161545555881981, -0.5666240245029157, 0.07775169678036975, 0.3094780193975748, 0.9016928513035445, -0.8754930125037186, -0.17012580019154844, -0.9569534540662619, 0.3160884228344678, -0.22209346410882347, -0.38399483149471614, -0.16535888773785312, 0.9985595420205207, -0.5040685191877565, 0.1972693179005245, -0.8408478058912991, 0.29281152465150595, -0.04381553176650255, 0.7755228813378632, 0.9511084902515938, 0.1894940556806839, -0.6634231741136027, -0.0808506459699494, -0.047395118140611814, -0.2378096343144358, -0.5385691507579213, -0.5596610800689481, -0.04556070660232092, 0.6515423206170659, -0.7004553036881338, -0.22068541814071874, 0.9824770470144499, -0.39195956387563524, -0.39619653712783065, 0.0821791164475838, -0.375268883670413, -0.4604963087604985, -0.9491899560182264, -0.9226757814629314, -0.6673713494992315, -0.8794026406630606, 0.5651773356860539, 0.6238525852411103, -0.16359855740090068, -0.7291298870517149, 0.10459294935009678, -0.9331794641682971, 0.6112056427398695, -0.6280278776136556, -0.09946328795979764, -0.7561343530854729, 0.866679342425162, -0.988147309906787, -0.3777307831630712, 0.3316898723558859, 0.968058442581019, 0.055021241370437846, 0.916954583399822, -0.22322776980997605, -0.8520267010437848, -0.25370621245538927, 0.02127134845705725, -0.3378589328370667, 0.28671857516090293, 0.9724193230729303, -0.8716781133653511, -0.9059694688414932, 0.814742636589862, -0.15807636749794907, -0.27238076680088463, 0.33948015310914426, 0.5029323638681307, 0.07529249142945527, 0.3137493136963043, 0.677352819926885, -0.859499177073842]
-223.71078491210938	(8, 12, 2)	[0.37609297723040935, 0.30790285366354375, -0.5826731785939439, -0.6075874061273407, -0.29712388824699665, 0.2807804658590085, 0.69392059184751, -0.33474046532963686, 0.606050042779507, 0.714246325425943, 0.3474831443222708, -0.9073353132531266, -0.8057508699056926, -0.589424151546659, -0.030224221614382207, 0.8137554102828988, -0.23350104840292407, -0.9052713197873585, -0.7923034275356211, 0.37309297327965285, 0.01531387969322262, -0.6754848361776569, -0.7940694911362285, -0.7230638525871875, 0.45354214083098654, 0.35165014881824774, 0.06353454352591115, 0.48817245106336005, -0.8936267498051556, -0.6811179530559672, -0.8306308569079757, 0.5715843685233846, -0.38278930110027565, -0.5579120623049532, 0.16818186516694422, -0.1688409358856282, 0.01704716562828268, -0.16389921132835972, -0.9052728902985687, -0.973049137611115, 0.5573517789988491, 0.25550994769321567, 0.7770503748391295, -0.7532170469778525, -0.5161545555881981, -0.5666240245029157, 0.07775169678036975, 0.3094780193975748, 0.9016928513035445, -0.8754930125037186, -0.17012580019154844, -0.9569534540662619, 0.3160884228344678, -0.22209346410882347, -0.38399483149471614, -0.16535888773785312, 0.9985595420205207, -0.5040685191877565, 0.1972693179005245, -0.8408478058912991, 0.29281152465150595, -0.04381553176650255, 0.7755228813378632, 0.9511084902515938, 0.1894940556806839, -0.6634231741136027, -0.0808506459699494, -0.047395118140611814, -0.2378096343144358, -0.5385691507579213, -0.5596610800689481, -0.04556070660232092, 0.6515423206170659, -0.7004553036881338, -0.22068541814071874, 0.9824770470144499, -0.39195956387563524, -0.39619653712783065, 0.0821791164475838, -0.375268883670413, -0.4604963087604985, -0.9491899560182264, -0.9226757814629314, -0.6673713494992315, -0.8794026406630606, 0.5651773356860539, 0.6238525852411103, -0.16359855740090068, -0.7291298870517149, 0.10459294935009678, -0.9331794641682971, 0.6112056427398695, -0.6280278776136556, -0.09946328795979764, -0.7561343530854729, 0.866679342425162, -0.988147309906787, -0.3777307831630712, 0.3316898723558859, 0.968058442581019, 0.055021241370437846, 0.916954583399822, -0.22322776980997605, -0.8520267010437848, -0.25370621245538927, 0.02127134845705725, -0.3378589328370667, 0.28671857516090293, 0.9724193230729303, -0.8716781133653511, -0.9059694688414932, 0.814742636589862, -0.15807636749794907, -0.27238076680088463, 0.33948015310914426, 0.5029323638681307, 0.07529249142945527, 0.3137493136963043, 0.677352819926885, -0.859499177073842]
191.54624938964844	(8, 12, 2)	[0.37609297723040935, 0.30790285366354375, -0.5826731785939439, -0.6075874061273407, -0.29712388824699665, 0.2807804658590085, 0.69392059184751, -0.33474046532963686, 0.606050042779507, 0.714246325425943, 0.3474831443222708, -0.9073353132531266, -0.8057508699056926, -0.589424151546659, -0.030224221614382207, 0.8137554102828988, -0.23350104840292407, -0.9052713197873585, -0.7923034275356211, 0.37309297327965285, 0.01531387969322262, -0.6754848361776569, -0.7940694911362285, -0.7230638525871875, 0.45354214083098654, 0.35165014881824774, 0.06353454352591115, 0.48817245106336005, -0.8936267498051556, -0.6811179530559672, -0.8306308569079757, 0.5715843685233846, -0.38278930110027565, -0.5579120623049532, 0.16818186516694422, -0.1688409358856282, 0.01704716562828268, -0.16389921132835972, -0.9052728902985687, -0.973049137611115, 0.5573517789988491, 0.25550994769321567, 0.7770503748391295, -0.7532170469778525, -0.5161545555881981, -0.5666240245029157, 0.07775169678036975, 0.3094780193975748, 0.9016928513035445, -0.8754930125037186, -0.17012580019154844, -0.9569534540662619, 0.3160884228344678, -0.22209346410882347, -0.38399483149471614, -0.16535888773785312, 0.9985595420205207, -0.5040685191877565, 0.1972693179005245, -0.8408478058912991, 0.29281152465150595, -0.04381553176650255, 0.7755228813378632, 0.9511084902515938, 0.1894940556806839, -0.6634231741136027, -0.0808506459699494, -0.047395118140611814, -0.2378096343144358, -0.5385691507579213, -0.5596610800689481, -0.04556070660232092, 0.6515423206170659, -0.7004553036881338, -0.22068541814071874, 0.9824770470144499, -0.39195956387563524, -0.39619653712783065, 0.0821791164475838, -0.375268883670413, -0.4604963087604985, -0.9491899560182264, -0.9226757814629314, -0.6673713494992315, -0.8794026406630606, 0.5651773356860539, 0.6238525852411103, -0.16359855740090068, -0.7291298870517149, 0.10459294935009678, -0.9331794641682971, 0.6112056427398695, -0.6280278776136556, -0.09946328795979764, -0.7561343530854729, 0.866679342425162, -0.988147309906787, -0.3777307831630712, 0.3316898723558859, 0.968058442581019, 0.055021241370437846, 0.916954583399822, -0.22322776980997605, -0.8520267010437848, -0.25370621245538927, 0.02127134845705725, -0.3378589328370667, 0.28671857516090293, 0.9724193230729303, -0.8716781133653511, -0.9059694688414932, 0.814742636589862, -0.15807636749794907, -0.27238076680088463, 0.33948015310914426, 0.5029323638681307, 0.07529249142945527, 0.3137493136963043, 0.677352819926885, -0.859499177073842]
-294.440185546875	(8, 12, 2)	[0.37609297723040935, 0.30790285366354375, -0.5826731785939439, -0.6075874061273407, -0.29712388824699665, 0.2807804658590085, 0.69392059184751, -0.33474046532963686, 0.606050042779507, 0.714246325425943, 0.3474831443222708, -0.9073353132531266, -0.8057508699056926, -0.589424151546659, -0.030224221614382207, 0.8137554102828988, -0.23350104840292407, -0.9052713197873585, -0.7923034275356211, 0.37309297327965285, 0.01531387969322262, -0.6754848361776569, -0.7940694911362285, -0.7230638525871875, 0.45354214083098654, 0.35165014881824774, 0.06353454352591115, 0.48817245106336005, -0.8936267498051556, -0.6811179530559672, -0.8306308569079757, 0.5715843685233846, -0.38278930110027565, -0.5579120623049532, 0.16818186516694422, -0.1688409358856282, 0.01704716562828268, -0.16389921132835972, -0.9052728902985687, -0.973049137611115, 0.5573517789988491, 0.25550994769321567, 0.7770503748391295, -0.7532170469778525, -0.5161545555881981, -0.5666240245029157, 0.07775169678036975, 0.3094780193975748, 0.9016928513035445, -0.8754930125037186, -0.17012580019154844, -0.9569534540662619, 0.3160884228344678, -0.22209346410882347, -0.38399483149471614, -0.16535888773785312, 0.9985595420205207, -0.5040685191877565, 0.1972693179005245, -0.8408478058912991, 0.29281152465150595, -0.04381553176650255, 0.7755228813378632, 0.9511084902515938, 0.1894940556806839, -0.6634231741136027, -0.0808506459699494, -0.047395118140611814, -0.2378096343144358, -0.5385691507579213, -0.5596610800689481, -0.04556070660232092, 0.6515423206170659, -0.7004553036881338, -0.22068541814071874, 0.9824770470144499, -0.39195956387563524, -0.39619653712783065, 0.0821791164475838, -0.375268883670413, -0.4604963087604985, -0.9491899560182264, -0.9226757814629314, -0.6673713494992315, -0.8794026406630606, 0.5651773356860539, 0.6238525852411103, -0.16359855740090068, -0.7291298870517149, 0.10459294935009678, -0.9331794641682971, 0.6112056427398695, -0.6280278776136556, -0.09946328795979764, -0.7561343530854729, 0.866679342425162, -0.988147309906787, -0.3777307831630712, 0.3316898723558859, 0.968058442581019, 0.055021241370437846, 0.916954583399822, -0.22322776980997605, -0.8520267010437848, -0.25370621245538927, 0.02127134845705725, -0.3378589328370667, 0.28671857516090293, 0.9724193230729303, -0.8716781133653511, -0.9059694688414932, 0.814742636589862, -0.15807636749794907, -0.27238076680088463, 0.33948015310914426, 0.5029323638681307, 0.07529249142945527, 0.3137493136963043, 0.677352819926885, -0.859499177073842]
240.07949829101562	(8, 12, 2)	[0.37609297723040935, 0.30790285366354375, -0.5826731785939439, -0.6075874061273407, -0.29712388824699665, 0.2807804658590085, 0.69392059184751, -0.33474046532963686, 0.606050042779507, 0.714246325425943, 0.3474831443222708, -0.9073353132531266, -0.8057508699056926, -0.589424151546659, -0.030224221614382207, 0.8137554102828988, -0.23350104840292407, -0.9052713197873585, -0.7923034275356211, 0.37309297327965285, 0.01531387969322262, -0.6754848361776569, -0.7940694911362285, -0.7230638525871875, 0.45354214083098654, 0.35165014881824774, 0.06353454352591115, 0.48817245106336005, -0.8936267498051556, -0.6811179530559672, -0.8306308569079757, 0.5715843685233846, -0.38278930110027565, -0.5579120623049532, 0.16818186516694422, -0.1688409358856282, 0.01704716562828268, -0.16389921132835972, -0.9052728902985687, -0.973049137611115, 0.5573517789988491, 0.25550994769321567, 0.7770503748391295, -0.7532170469778525, -0.5161545555881981, -0.5666240245029157, 0.07775169678036975, 0.3094780193975748, 0.9016928513035445, -0.8754930125037186, -0.17012580019154844, -0.9569534540662619, 0.3160884228344678, -0.22209346410882347, -0.38399483149471614, -0.16535888773785312, 0.9985595420205207, -0.5040685191877565, 0.1972693179005245, -0.8408478058912991, 0.29281152465150595, -0.04381553176650255, 0.7755228813378632, 0.9511084902515938, 0.1894940556806839, -0.6634231741136027, -0.0808506459699494, -0.047395118140611814, -0.2378096343144358, -0.5385691507579213, -0.5596610800689481, -0.04556070660232092, 0.6515423206170659, -0.7004553036881338, -0.22068541814071874, 0.9824770470144499, -0.39195956387563524, -0.39619653712783065, 0.0821791164475838, -0.375268883670413, -0.4604963087604985, -0.9491899560182264, -0.9226757814629314, -0.6673713494992315, -0.8794026406630606, 0.5651773356860539, 0.6238525852411103, -0.16359855740090068, -0.7291298870517149, 0.10459294935009678, -0.9331794641682971, 0.6112056427398695, -0.6280278776136556, -0.09946328795979764, -0.7561343530854729, 0.866679342425162, -0.988147309906787, -0.3777307831630712, 0.3316898723558859, 0.968058442581019, 0.055021241370437846, 0.916954583399822, -0.22322776980997605, -0.8520267010437848, -0.25370621245538927, 0.02127134845705725, -0.3378589328370667, 0.28671857516090293, 0.9724193230729303, -0.8716781133653511, -0.9059694688414932, 0.814742636589862, -0.15807636749794907, -0.27238076680088463, 0.33948015310914426, 0.5029323638681307, 0.07529249142945527, 0.3137493136963043, 0.677352819926885, -0.859499177073842]
371.25555419921875	(8, 12, 2)	[0.37609297723040935, 0.30790285366354375, -0.5826731785939439, -0.6075874061273407, -0.29712388824699665, 0.2807804658590085, 0.69392059184751, -0.33474046532963686, 0.606050042779507, 0.714246325425943, 0.3474831443222708, -0.9073353132531266, -0.8057508699056926, -0.589424151546659, -0.030224221614382207, 0.8137554102828988, -0.23350104840292407, -0.9052713197873585, -0.7923034275356211, 0.37309297327965285, 0.01531387969322262, -0.6754848361776569, -0.7940694911362285, -0.7230638525871875, 0.45354214083098654, 0.35165014881824774, 0.06353454352591115, 0.48817245106336005, -0.8936267498051556, -0.6811179530559672, -0.8306308569079757, 0.5715843685233846, -0.38278930110027565, -0.5579120623049532, 0.16818186516694422, -0.1688409358856282, 0.01704716562828268, -0.16389921132835972, -0.9052728902985687, -0.973049137611115, 0.5573517789988491, 0.25550994769321567, 0.7770503748391295, -0.7532170469778525, -0.5161545555881981, -0.5666240245029157, 0.07775169678036975, 0.3094780193975748, 0.9016928513035445, -0.8754930125037186, -0.17012580019154844, -0.9569534540662619, 0.3160884228344678, -0.22209346410882347, -0.38399483149471614, -0.16535888773785312, 0.9985595420205207, -0.5040685191877565, 0.1972693179005245, -0.8408478058912991, 0.29281152465150595, -0.04381553176650255, 0.7755228813378632, 0.9511084902515938, 0.1894940556806839, -0.6634231741136027, -0.0808506459699494, -0.047395118140611814, -0.2378096343144358, -0.5385691507579213, -0.5596610800689481, -0.04556070660232092, 0.6515423206170659, -0.7004553036881338, -0.22068541814071874, 0.9824770470144499, -0.39195956387563524, -0.39619653712783065, 0.0821791164475838, -0.375268883670413, -0.4604963087604985, -0.9491899560182264, -0.9226757814629314, -0.6673713494992315, -0.8794026406630606, 0.5651773356860539, 0.6238525852411103, -0.16359855740090068, -0.7291298870517149, 0.10459294935009678, -0.9331794641682971, 0.6112056427398695, -0.6280278776136556, -0.09946328795979764, -0.7561343530854729, 0.866679342425162, -0.988147309906787, -0.3777307831630712, 0.3316898723558859, 0.968058442581019, 0.055021241370437846, 0.916954583399822, -0.22322776980997605, -0.8520267010437848, -0.25370621245538927, 0.02127134845705725, -0.3378589328370667, 0.28671857516090293, 0.9724193230729303, -0.8716781133653511, -0.9059694688414932, 0.814742636589862, -0.15807636749794907, -0.27238076680088463, 0.33948015310914426, 0.5029323638681307, 0.07529249142945527, 0.3137493136963043, 0.677352819926885, -0.859499177073842]
375.24267578125	(8, 12, 2)	[0.37609297723040935, 0.30790285366354375, -0.5826731785939439, -0.6075874061273407, -0.29712388824699665, 0.2807804658590085, 0.69392059184751, -0.33474046532963686, 0.606050042779507, 0.714246325425943, 0.3474831443222708, -0.9073353132531266, -0.8057508699056926, -0.589424151546659, -0.030224221614382207, 0.8137554102828988, -0.23350104840292407, -0.9052713197873585, -0.7923034275356211, 0.37309297327965285, 0.01531387969322262, -0.6754848361776569, -0.7940694911362285, -0.7230638525871875, 0.45354214083098654, 0.35165014881824774, 0.06353454352591115, 0.48817245106336005, -0.8936267498051556, -0.6811179530559672, -0.8306308569079757, 0.5715843685233846, -0.38278930110027565, -0.5579120623049532, 0.16818186516694422, -0.1688409358856282, 0.01704716562828268, -0.16389921132835972, -0.9052728902985687, -0.973049137611115, 0.5573517789988491, 0.25550994769321567, 0.7770503748391295, -0.7532170469778525, -0.5161545555881981, -0.5666240245029157, 0.07775169678036975, 0.3094780193975748, 0.9016928513035445, -0.8754930125037186, -0.17012580019154844, -0.9569534540662619, 0.3160884228344678, -0.22209346410882347, -0.38399483149471614, -0.16535888773785312, 0.9985595420205207, -0.5040685191877565, 0.1972693179005245, -0.8408478058912991, 0.29281152465150595, -0.04381553176650255, 0.7755228813378632, 0.9511084902515938, 0.1894940556806839, -0.6634231741136027, -0.0808506459699494, -0.047395118140611814, -0.2378096343144358, -0.5385691507579213, -0.5596610800689481, -0.04556070660232092, 0.6515423206170659, -0.7004553036881338, -0.22068541814071874, 0.9824770470144499, -0.39195956387563524, -0.39619653712783065, 0.0821791164475838, -0.375268883670413, -0.4604963087604985, -0.9491899560182264, -0.9226757814629314, -0.6673713494992315, -0.8794026406630606, 0.5651773356860539, 0.6238525852411103, -0.16359855740090068, -0.7291298870517149, 0.10459294935009678, -0.9331794641682971, 0.6112056427398695, -0.6280278776136556, -0.09946328795979764, -0.7561343530854729, 0.866679342425162, -0.988147309906787, -0.3777307831630712, 0.3316898723558859, 0.968058442581019, 0.055021241370437846, 0.916954583399822, -0.22322776980997605, -0.8520267010437848, -0.25370621245538927, 0.02127134845705725, -0.3378589328370667, 0.28671857516090293, 0.9724193230729303, -0.8716781133653511, -0.9059694688414932, 0.814742636589862, -0.15807636749794907, -0.27238076680088463, 0.33948015310914426, 0.5029323638681307, 0.07529249142945527, 0.3137493136963043, 0.677352819926885, -0.859499177073842]
-327.7362060546875	(8, 12, 2)	[0.37609297723040935, 0.30790285366354375, -0.5826731785939439, -0.6075874061273407, -0.29712388824699665, 0.2807804658590085, 0.69392059184751, -0.33474046532963686, 0.606050042779507, 0.714246325425943, 0.3474831443222708, -0.9073353132531266, -0.8057508699056926, -0.589424151546659, -0.030224221614382207, 0.8137554102828988, -0.23350104840292407, -0.9052713197873585, -0.7923034275356211, 0.37309297327965285, 0.01531387969322262, -0.6754848361776569, -0.7940694911362285, -0.7230638525871875, 0.45354214083098654, 0.35165014881824774, 0.06353454352591115, 0.48817245106336005, -0.8936267498051556, -0.6811179530559672, -0.8306308569079757, 0.5715843685233846, -0.38278930110027565, -0.5579120623049532, 0.16818186516694422, -0.1688409358856282, 0.01704716562828268, -0.16389921132835972, -0.9052728902985687, -0.973049137611115, 0.5573517789988491, 0.25550994769321567, 0.7770503748391295, -0.7532170469778525, -0.5161545555881981, -0.5666240245029157, 0.07775169678036975, 0.3094780193975748, 0.9016928513035445, -0.8754930125037186, -0.17012580019154844, -0.9569534540662619, 0.3160884228344678, -0.22209346410882347, -0.38399483149471614, -0.16535888773785312, 0.9985595420205207, -0.5040685191877565, 0.1972693179005245, -0.8408478058912991, 0.29281152465150595, -0.04381553176650255, 0.7755228813378632, 0.9511084902515938, 0.1894940556806839, -0.6634231741136027, -0.0808506459699494, -0.047395118140611814, -0.2378096343144358, -0.5385691507579213, -0.5596610800689481, -0.04556070660232092, 0.6515423206170659, -0.7004553036881338, -0.22068541814071874, 0.9824770470144499, -0.39195956387563524, -0.39619653712783065, 0.0821791164475838, -0.375268883670413, -0.4604963087604985, -0.9491899560182264, -0.9226757814629314, -0.6673713494992315, -0.8794026406630606, 0.5651773356860539, 0.6238525852411103, -0.16359855740090068, -0.7291298870517149, 0.10459294935009678, -0.9331794641682971, 0.6112056427398695, -0.6280278776136556, -0.09946328795979764, -0.7561343530854729, 0.866679342425162, -0.988147309906787, -0.3777307831630712, 0.3316898723558859, 0.968058442581019, 0.055021241370437846, 0.916954583399822, -0.22322776980997605, -0.8520267010437848, -0.25370621245538927, 0.02127134845705725, -0.3378589328370667, 0.28671857516090293, 0.9724193230729303, -0.8716781133653511, -0.9059694688414932, 0.814742636589862, -0.15807636749794907, -0.27238076680088463, 0.33948015310914426, 0.5029323638681307, 0.07529249142945527, 0.3137493136963043, 0.677352819926885, -0.859499177073842]
