-240.10833740234375	(8, 12, 2)	[0.8398370232286654, -0.7334675454399786, 0.12240147122375022, 0.25248841577441206, -0.2879570784781671, 0.45064063196863446, -0.5342101277683766, -0.7402974031947653, 0.3504244352677859, -0.6984753108399593, 0.40564595938002834, -0.049081292896429485, -0.9847975511229938, -0.17224698692302542, 0.16653432470362284, 0.06479211066877766, 0.7611064721638403, -0.440597635876983, 0.8610534332605009, 0.8695302875974265, 0.9764266742138104, -0.29453630987098944, -0.6876889690427255, -0.4170890608990556, 0.35137727956368425, -0.09374851806585482, -0.5384939738755876, 0.5156936773823995, 0.15661636064237983, 0.6290731747357776, -0.3665941087050164, 0.8589452134614928, 0.8625738634848312, -0.8166522187909298, -0.6754707233466473, -0.22904506247404788, -0.33524209071408895, 0.9172824355120417, 0.6583062441322696, -0.16088677616682245, 0.7840543899990733, -0.6607719497111526, 0.7473522250876898, -0.9003413438971875, 0.18662666528886107, 0.5680923995239371, 0.6837434684754407, 0.4127244645319015, -0.27169945779110694, 0.545903296132378, 0.7087768437544968, 0.8928719184744076, 0.4388391321569729, 0.38977183191588427, -0.9429581127603921, 0.3179131344638777, 0.22255623373842082, -0.2332580083099156, 0.3772186109443487, 0.8351660808571746, -0.20074058021726393, 0.7283913195377731, 0.25400949485799673, 0.5107072540438358, 0.7647225164012574, 0.28501522373344335, -0.196209213204658, -0.18347646725415512, -0.6780620153768013, 0.28079307461410963, -0.9048141341689473, -0.27033151398236743, 0.14030007295258096, 0.3548317531588463, -0.3122317352896393, 0.028991881119633467, 0.4667171303646338, -0.8405151017312864, -0.07576955421231801, -0.2845201858686608, 0.8343183278727826, 0.9952648864117368, 0.5232944272353932, -0.9736806601901946, 0.621247096320003, -0.18030271384156804, 0.08128663879667952, -0.991054527982792, 0.004206264442041752, -0.42941120252865006, 0.5189366797530683, -0.41781581705637416, -0.7037818852996647, -0.9924751590756602, 0.490367521202949, 0.4668097050053468, -0.8139899538620827, -0.8801296130727929, -0.8127639137174183, 0.6070197396139401, -0.006946604773024889, 0.8215147079808924, 0.49993053706101653, -0.4247777905090362, 0.7736498425388196, 0.7820308001281049, -0.655290488436842, -0.7186150865210024, 0.06451459449326613, 0.1682479762690765, 0.6249745613268458, -0.39695672931099435, 0.6400455646531362, 0.21409482025147764, 0.8417130317761083, -0.1297923946510815, 0.5845571500490794, -0.39672730498141906, -0.17851336444832633, -0.10265570730033513]
-797.5980224609375	(8, 12, 2)	[0.3182391162709597, 0.7696791632683493, 0.02670876075940587, 0.5356795448891296, -0.5517083672710215, 0.1313663942828358, 0.6602466719935425, 0.03109133076242676, -0.7685021219205912, -0.06307233762941222, -0.20645026384671716, 0.35937275871572916, 0.01745223740280122, 0.6615920916769562, 0.7154680542010743, -0.6022692055089749, 0.359875335784283, -0.6277949157272198, 0.4851376449171916, -0.3337455053105747, 0.2859030587324509, 0.8904827974638683, -0.19355994698455925, 0.9036512355997539, -0.5460065306756128, 0.6945960851712041, 0.7897088062917599, 0.9383587381423999, 0.30570013202545243, 0.5626684207130885, 0.28107467599004177, 0.524337823771333, -0.7142802867148841, -0.9377613036489756, -0.550033713441521, -0.24885722625202455, 0.3009487127940935, 0.7195780949034176, -0.2843018301543936, -0.56249044090338, -0.8883457498264633, -0.016361218553913703, -0.23123496097754526, 0.45711519735858164, -0.8700200102428961, 0.5122186998260403, -0.6491917168161843, 0.6873343814512813, 0.025338089789371798, 0.5669943433989622, -0.8420876450775776, -0.3659097529291171, 0.7451805029752159, -0.10467405966157162, -0.6351195806267571, 0.700302559156853, 0.4503034038841667, -0.6843154747330518, -0.6055558534136813, 0.15767136562310036, 0.6576474564148747, -0.40001721015179803, -0.695669935868517, -0.2614375423391826, 0.23103483865471053, 0.9362931518531665, -0.36615162409044366, -0.38039262145063324, -0.28507129491681016, -0.048399498230972116, 0.7941605512143106, 0.9623331590538116, 0.6271458269638199, 0.9616030241661957, 0.9756338412858927, -0.698569316859605, -0.2560421584295509, 0.3914057935170705, 0.48675938602235047, -0.00722895155530634, 0.578725135535872, 0.061026138069120606, 0.6632363695528687, 0.0568886856478974, 0.18491583326912475, -0.2624494039532761, -0.029353454406725543, 0.6118443580901942, 0.3402023521121791, 0.14460369293339048, -0.9023925509298951, 0.4274529106211973, -0.09962906137031502, 0.4654822863634078, 0.9691027141290305, 0.07068363964618918, 0.3899047852738142, 0.6437519998717764, -0.3387821338714254, 0.802967750027249, 0.36315560186284945, -0.4738732079040726, 0.5705682470596203, -0.48339773199021074, 0.3824036303548286, -0.3503525914286729, 0.5279778731785476, -0.30777418740362594, 0.6463686655884977, 0.4735012772063403, -0.5393968684534625, 0.6118916935593564, 0.34679671611274276, -0.18852815572845216, 0.24443716447950314, -0.3309855036748588, 0.008602701906805788, 0.6685152370760525, 0.5732885279056374, 0.20257576233387442]
-885.8941040039062	(8, 12, 2)	[-0.21570580436209208, 0.8360286677665265, -0.5128621693274276, -0.7500905834942657, -0.8850447624407918, 0.9692549699279831, -0.638686092071441, 0.4496396349835443, -0.33875403016103545, 0.4587365163819508, -0.7570669656522055, 0.8199471566137579, -0.10036724513959983, 0.26789143709716523, 0.8960942304539588, 0.607709290427237, -0.9313058966984007, 0.5328901212576904, -0.1299133555508567, 0.3891630718235166, -0.8989872301897397, 0.29360131183261284, 0.028671497463111706, 0.8811473385939355, 0.7942215881549879, 0.9078611660334786, -0.00968534601506077, -0.08934495593102398, 0.8100130172468099, 0.6485993925473301, -0.6449239062862457, 0.20444696133625095, -0.17497321545279454, -0.260801704108504, -0.9878826543851433, 0.6418350710843248, -0.8871762843081237, 0.5304761570912773, 0.19293351703066564, -0.2935100602522167, 0.1596907878523759, -0.39385351364070376, -0.6534707255272783, -0.9545623200841993, 0.20539620584450424, -0.7207842112050917, 0.09606289616470676, 0.7200131118458253, -0.040806604133366564, 0.691169343645397, 0.8415567954944054, 0.2694162281821961, -0.41222940929181995, 0.07127737514052046, -0.45911779249472473, 0.700302559156853, 0.4503034038841667, -0.6843154747330518, -0.6055558534136813, 0.15767136562310036, 0.6576474564148747, -0.40001721015179803, -0.695669935868517, -0.2614375423391826, 0.23103483865471053, 0.9362931518531665, -0.36615162409044366, -0.38039262145063324, -0.28507129491681016, -0.048399498230972116, 0.7941605512143106, 0.9623331590538116, 0.2519800465874995, 0.08416201172427695, -0.8959998560690658, 0.04384353007364017, -0.6271116139631439, 0.5891581796618761, -0.3373603564557974, -0.8925569553964645, -0.10197171644744807, 0.9865821955434699, 0.012668199787688739, 0.6453746244372742, -0.86472008397005, -0.22506119851454165, 0.3168308065072021, 0.47313704749650354, 0.9434001937917718, 0.4855846349630215, -0.41797481985389506, 0.6958309673300938, -0.647165994160684, -0.38206047812792754, -0.7332967136577353, 0.08266046422304041, 0.042454449145086004, -0.2164811104570925, -0.4688808681221528, -0.14719281259936978, -0.11922253403413907, 0.480951666026167, 0.6200960862798928, 0.8712867275947993, 0.1366067472140191, -0.9986487508135167, -0.975857028177751, 0.17499173613516517, -0.6748575758506028, -0.22467890660327328, -0.2990744581525717, -0.9317731971741388, -0.9159628005084073, -0.42358387490569194, -0.6238032210693014, 0.5436589751827094, 0.09322500113527976, -0.9683152178537933, -0.005770368316687868, 0.027484739851310502]
-423.6695556640625	(8, 12, 2)	[0.3182391162709597, 0.7696791632683493, 0.02670876075940587, 0.5356795448891296, -0.5517083672710215, 0.1313663942828358, 0.6602466719935425, 0.03109133076242676, -0.7685021219205912, -0.06307233762941222, -0.20645026384671716, 0.35937275871572916, 0.01745223740280122, 0.6615920916769562, 0.7154680542010743, -0.6022692055089749, 0.359875335784283, -0.6277949157272198, 0.4851376449171916, -0.3337455053105747, 0.2859030587324509, 0.8904827974638683, -0.19355994698455925, 0.9036512355997539, -0.5460065306756128, 0.6945960851712041, 0.7897088062917599, 0.9383587381423999, 0.30570013202545243, 0.5626684207130885, 0.28107467599004177, 0.524337823771333, -0.7142802867148841, -0.9377613036489756, -0.550033713441521, -0.24885722625202455, 0.3009487127940935, 0.7195780949034176, -0.2843018301543936, -0.56249044090338, -0.8883457498264633, -0.016361218553913703, -0.23123496097754526, 0.45711519735858164, -0.8700200102428961, 0.5122186998260403, -0.6491917168161843, 0.6873343814512813, 0.025338089789371798, 0.5669943433989622, -0.8420876450775776, -0.3659097529291171, 0.7451805029752159, -0.10467405966157162, -0.6351195806267571, 0.700302559156853, 0.4503034038841667, -0.6843154747330518, -0.6055558534136813, 0.15767136562310036, 0.6576474564148747, -0.40001721015179803, -0.695669935868517, -0.2614375423391826, 0.23103483865471053, 0.9362931518531665, -0.36615162409044366, -0.38039262145063324, -0.28507129491681016, -0.048399498230972116, 0.7941605512143106, 0.9623331590538116, 0.6271458269638199, 0.9616030241661957, 0.9756338412858927, -0.698569316859605, -0.2560421584295509, 0.3914057935170705, 0.48675938602235047, -0.00722895155530634, 0.578725135535872, 0.061026138069120606, 0.6632363695528687, 0.0568886856478974, 0.18491583326912475, -0.2624494039532761, -0.029353454406725543, 0.6118443580901942, 0.3402023521121791, 0.14460369293339048, -0.9023925509298951, 0.4274529106211973, -0.09962906137031502, 0.4654822863634078, 0.9691027141290305, 0.07068363964618918, 0.3899047852738142, 0.6437519998717764, -0.3387821338714254, 0.802967750027249, 0.36315560186284945, -0.4738732079040726, 0.5705682470596203, -0.48339773199021074, 0.3824036303548286, -0.3503525914286729, 0.5279778731785476, -0.30777418740362594, 0.6463686655884977, 0.4735012772063403, -0.5393968684534625, 0.6118916935593564, 0.34679671611274276, -0.18852815572845216, 0.24443716447950314, -0.3309855036748588, 0.008602701906805788, 0.6685152370760525, 0.5732885279056374, 0.20257576233387442]
-7.114906311035156	(8, 12, 2)	[-0.1379311022471872, 0.34655367288735484, -0.3418655780478974, -0.06806523626542083, -0.7051026592076253, 0.6858419238673437, -0.2116205937167437, 0.26239293966931543, 0.8188112041678994, -0.9136708030058449, 0.43643756286534785, -0.16062461968489838, -0.32832157680577434, -0.3162221567755237, 0.1137416849617392, 0.08623867445251499, -0.9503651809182943, -0.5491227198317457, -0.7817101764409564, 0.8061905906066453, -0.24213119703397723, -0.8971798296010352, -0.02699519211130319, 0.07373429161519485, 0.9646345169019885, 0.4876398438660017, 0.10621268657100802, 0.4324288306191848, 0.9829520596390462, 0.11660513426052566, 0.40222589701192213, -0.4851625784774125, 0.07422627063656129, 0.33754349429513875, -0.9878826543851433, 0.6418350710843248, -0.8871762843081237, 0.5304761570912773, 0.19293351703066564, -0.2935100602522167, 0.1596907878523759, -0.39385351364070376, -0.6534707255272783, -0.9545623200841993, 0.20539620584450424, 0.3130347199558059, -0.0740570564037597, 0.5124069434179519, 0.5799184451466037, 0.4396896144978799, -0.40592788233611876, -0.11748458671395223, 0.7140174403000783, 0.7162181860553543, -0.8800413863547114, -0.7535823541594238, -0.32154801627967977, 0.6930372682970736, -0.9442747958432591, 0.014880861234302989, 0.738030677295674, -0.33615700263653614, 0.3695753676961897, -0.9215578407880591, -0.3346104162027608, 0.3573103336921566, 0.9553011005215171, 0.39374583349001724, -0.44972705842608773, -0.9507577363505568, -0.7120007979835674, -0.27109834124969234, 0.520050301639525, -0.036070950824299564, 0.03167742599459067, 0.2308775417990807, -0.8150125659663892, -0.038150439571037253, 0.10799373082090757, 0.24371462457468884, -0.18100818425701015, -0.4719469898068487, 0.5016610696374781, -0.9513216704293033, -0.651538941753534, 0.5894343000144411, 0.8016100123287719, 0.28998027598039666, 0.5814904165357859, -0.005154359593609215, 0.6074021396273395, 0.9069492961019849, 0.6079531841203358, 0.3615284144687658, 0.9003629990883246, 0.7700481402441224, 0.3552348644345211, 0.9217651600144812, 0.32020619573488296, -0.05453228262021237, -0.26135651437186014, 0.7033383667485482, 0.44756559152844555, 0.872901157920396, 0.559725276495145, -0.6703064145068902, 0.4360598502206201, -0.17602368880495733, -0.9341122867647986, -0.30054782095360366, -0.6092724657554205, -0.23854360966223975, 0.7549871716367913, -0.9083870875873528, 0.7819072784682728, 0.05268105620813923, -0.8500893135709411, -0.8065331375580431, 0.22398203534579753, -0.20185650164676017]
122.64736938476562	(8, 12, 2)	[0.12022367770214215, 0.38948020633923974, 0.5174541881900272, -0.8655647904925075, 0.36228620099513553, -0.5243797452268331, -0.8453315118550597, -0.18381699140027208, 0.05390176232584798, -0.7039742105155133, 0.601046299512668, 0.4524285943281543, -0.16877464028857547, -0.3388061195545118, 0.6237409255428035, -0.2651966766335929, -0.6301471808741406, 0.9128778393890882, 0.43625369794193314, 0.9087708880251839, 0.8485598233061411, 0.29891299879260935, -0.6822649648860788, -0.7667994045522855, -0.6533309007513795, -0.8339776726477226, -0.5867593536997115, 0.6855128754941306, 0.7356033663524879, -0.5896750311052552, -0.0023644067007211333, 0.16791261531485335, 0.7005262966445909, -0.5102030272162192, 0.6482903015776467, 0.6370900233882968, 0.7143815241159739, 0.5304761570912773, 0.19293351703066564, -0.2935100602522167, 0.1596907878523759, -0.39385351364070376, -0.6534707255272783, -0.9545623200841993, 0.20539620584450424, 0.3130347199558059, -0.0740570564037597, 0.5124069434179519, 0.5799184451466037, 0.4396896144978799, -0.40592788233611876, -0.11748458671395223, -0.5049174233295586, -0.17438478006434566, 0.3839176022002089, -0.29021136190625096, -0.1305726617610381, -0.4057212075207113, -0.2962455617986508, 0.6888152032903287, 0.8097765158762054, 0.6557452436843261, 0.4427998668798152, -0.1440284030798611, -0.015596318044835522, -0.24977665534014548, 0.36172690325175405, 0.7639940875754145, 0.7589523688587474, -0.7710828620958785, 0.08389417371990038, -0.2959711030701295, 0.9651655868133233, 0.08962941031895677, -0.678442361627202, 0.13480590744428578, -0.6444430452607295, 0.38738261597830204, 0.4748203599038425, 0.561983301228496, 0.6627932439337427, 0.7470576640285729, 0.3370237658382855, 0.16753396803739729, 0.5883616313801039, -0.08745804960425763, 0.4164202130928836, -0.7716307140764642, 0.5407776317624471, -0.26784792972286064, 0.3183817278322212, -0.47837002254479155, -0.05235305956405045, 0.22945670648496463, 0.9446558805202725, -0.09714509012960248, -0.8248736665851779, -0.1816846356611368, 0.1894233561016303, -0.39202484459376286, -0.10683070322657584, 0.7323137692449455, 0.6332015545814438, 0.28023160495353716, -0.9928226166897272, 0.03916919309415423, -0.7003379095362035, 0.5833903348115548, 0.05493534099436048, 0.7090579844794314, 0.3077518622285691, 0.5159109729504765, -0.5001220409096014, 0.12481611676871074, -0.41304959873816127, 0.28048482105478856, -0.769024772474225, -0.2784141634708994, 0.891014570683279, 0.28158749390268123]
-26.698989868164062	(8, 12, 2)	[0.12022367770214215, 0.38948020633923974, 0.5174541881900272, -0.8655647904925075, 0.36228620099513553, -0.5243797452268331, -0.8453315118550597, -0.18381699140027208, 0.05390176232584798, -0.7039742105155133, 0.601046299512668, 0.4524285943281543, -0.16877464028857547, -0.3388061195545118, 0.6237409255428035, -0.2651966766335929, -0.6301471808741406, 0.9128778393890882, 0.43625369794193314, 0.9087708880251839, 0.8485598233061411, 0.29891299879260935, -0.6822649648860788, -0.7667994045522855, -0.6533309007513795, -0.8339776726477226, -0.5867593536997115, 0.6855128754941306, 0.7356033663524879, -0.5896750311052552, -0.0023644067007211333, 0.16791261531485335, 0.7005262966445909, -0.5102030272162192, 0.6482903015776467, 0.6370900233882968, 0.7143815241159739, 0.5304761570912773, 0.19293351703066564, -0.2935100602522167, 0.1596907878523759, -0.39385351364070376, -0.6534707255272783, -0.9545623200841993, 0.20539620584450424, 0.3130347199558059, -0.0740570564037597, 0.5124069434179519, 0.5799184451466037, 0.4396896144978799, -0.40592788233611876, -0.11748458671395223, -0.5049174233295586, -0.17438478006434566, 0.3839176022002089, -0.29021136190625096, -0.1305726617610381, -0.4057212075207113, -0.2962455617986508, 0.6888152032903287, 0.8097765158762054, 0.6557452436843261, 0.4427998668798152, -0.1440284030798611, -0.015596318044835522, -0.24977665534014548, 0.36172690325175405, 0.7639940875754145, 0.7589523688587474, -0.7710828620958785, 0.08389417371990038, -0.2959711030701295, 0.9651655868133233, 0.08962941031895677, -0.678442361627202, 0.13480590744428578, -0.6444430452607295, 0.38738261597830204, 0.4748203599038425, 0.561983301228496, 0.6627932439337427, 0.7470576640285729, 0.3370237658382855, 0.16753396803739729, 0.5883616313801039, -0.08745804960425763, 0.4164202130928836, -0.7716307140764642, 0.5407776317624471, -0.26784792972286064, 0.3183817278322212, -0.47837002254479155, -0.05235305956405045, 0.22945670648496463, 0.9446558805202725, -0.09714509012960248, -0.8248736665851779, -0.1816846356611368, 0.1894233561016303, -0.39202484459376286, -0.10683070322657584, 0.7323137692449455, 0.6332015545814438, 0.28023160495353716, -0.9928226166897272, 0.03916919309415423, -0.7003379095362035, 0.5833903348115548, 0.05493534099436048, 0.7090579844794314, 0.3077518622285691, 0.5159109729504765, -0.5001220409096014, 0.12481611676871074, -0.41304959873816127, 0.28048482105478856, -0.769024772474225, -0.2784141634708994, 0.891014570683279, 0.28158749390268123]
-642.91552734375	(8, 12, 2)	[0.12022367770214215, 0.38948020633923974, 0.5174541881900272, -0.8655647904925075, 0.36228620099513553, -0.5243797452268331, -0.8453315118550597, -0.18381699140027208, 0.05390176232584798, -0.7039742105155133, 0.601046299512668, 0.4524285943281543, -0.16877464028857547, -0.3388061195545118, 0.6237409255428035, -0.2651966766335929, -0.6301471808741406, 0.9128778393890882, 0.43625369794193314, 0.9087708880251839, 0.8485598233061411, 0.29891299879260935, -0.6822649648860788, -0.7667994045522855, -0.6533309007513795, -0.8339776726477226, -0.5867593536997115, 0.6855128754941306, 0.7356033663524879, -0.5896750311052552, -0.0023644067007211333, 0.16791261531485335, 0.7005262966445909, -0.5102030272162192, 0.6482903015776467, 0.6370900233882968, 0.7143815241159739, 0.5304761570912773, 0.19293351703066564, -0.2935100602522167, 0.1596907878523759, -0.39385351364070376, -0.6534707255272783, -0.9545623200841993, 0.20539620584450424, 0.3130347199558059, -0.0740570564037597, 0.5124069434179519, 0.5799184451466037, 0.4396896144978799, -0.40592788233611876, -0.11748458671395223, -0.5049174233295586, -0.17438478006434566, 0.3839176022002089, -0.29021136190625096, -0.1305726617610381, -0.4057212075207113, -0.2962455617986508, 0.6888152032903287, 0.8097765158762054, 0.6557452436843261, 0.4427998668798152, -0.1440284030798611, -0.015596318044835522, -0.24977665534014548, 0.36172690325175405, 0.7639940875754145, 0.7589523688587474, -0.7710828620958785, 0.08389417371990038, -0.2959711030701295, 0.9651655868133233, 0.08962941031895677, -0.678442361627202, 0.13480590744428578, -0.6444430452607295, 0.38738261597830204, 0.4748203599038425, 0.561983301228496, 0.6627932439337427, 0.7470576640285729, 0.3370237658382855, 0.16753396803739729, 0.5883616313801039, -0.08745804960425763, 0.4164202130928836, -0.7716307140764642, 0.5407776317624471, -0.26784792972286064, 0.3183817278322212, -0.47837002254479155, -0.05235305956405045, 0.22945670648496463, 0.9446558805202725, -0.09714509012960248, -0.8248736665851779, -0.1816846356611368, 0.1894233561016303, -0.39202484459376286, -0.10683070322657584, 0.7323137692449455, 0.6332015545814438, 0.28023160495353716, -0.9928226166897272, 0.03916919309415423, -0.7003379095362035, 0.5833903348115548, 0.05493534099436048, 0.7090579844794314, 0.3077518622285691, 0.5159109729504765, -0.5001220409096014, 0.12481611676871074, -0.41304959873816127, 0.28048482105478856, -0.769024772474225, -0.2784141634708994, 0.891014570683279, 0.28158749390268123]
-877.6600341796875	(8, 12, 2)	[0.12022367770214215, 0.38948020633923974, 0.5174541881900272, -0.8655647904925075, 0.36228620099513553, -0.5243797452268331, -0.8453315118550597, -0.18381699140027208, 0.05390176232584798, -0.7039742105155133, 0.601046299512668, 0.4524285943281543, -0.16877464028857547, -0.3388061195545118, 0.6237409255428035, -0.2651966766335929, -0.6301471808741406, 0.9128778393890882, 0.43625369794193314, 0.9087708880251839, 0.8485598233061411, 0.29891299879260935, -0.6822649648860788, -0.7667994045522855, -0.6533309007513795, -0.8339776726477226, -0.5867593536997115, 0.6855128754941306, 0.7356033663524879, -0.5896750311052552, -0.0023644067007211333, 0.16791261531485335, 0.7005262966445909, -0.5102030272162192, 0.6482903015776467, 0.6370900233882968, 0.7143815241159739, 0.5304761570912773, 0.19293351703066564, -0.2935100602522167, 0.1596907878523759, -0.39385351364070376, -0.6534707255272783, -0.9545623200841993, 0.20539620584450424, 0.3130347199558059, -0.0740570564037597, 0.5124069434179519, 0.5799184451466037, 0.4396896144978799, -0.40592788233611876, -0.11748458671395223, -0.5049174233295586, -0.17438478006434566, 0.3839176022002089, -0.29021136190625096, -0.1305726617610381, -0.4057212075207113, -0.2962455617986508, 0.6888152032903287, 0.8097765158762054, 0.6557452436843261, 0.4427998668798152, -0.1440284030798611, -0.015596318044835522, -0.24977665534014548, 0.36172690325175405, 0.7639940875754145, 0.7589523688587474, -0.7710828620958785, 0.08389417371990038, -0.2959711030701295, 0.9651655868133233, 0.08962941031895677, -0.678442361627202, 0.13480590744428578, -0.6444430452607295, 0.38738261597830204, 0.4748203599038425, 0.561983301228496, 0.6627932439337427, 0.7470576640285729, 0.3370237658382855, 0.16753396803739729, 0.5883616313801039, -0.08745804960425763, 0.4164202130928836, -0.7716307140764642, 0.5407776317624471, -0.26784792972286064, 0.3183817278322212, -0.47837002254479155, -0.05235305956405045, 0.22945670648496463, 0.9446558805202725, -0.09714509012960248, -0.8248736665851779, -0.1816846356611368, 0.1894233561016303, -0.39202484459376286, -0.10683070322657584, 0.7323137692449455, 0.6332015545814438, 0.28023160495353716, -0.9928226166897272, 0.03916919309415423, -0.7003379095362035, 0.5833903348115548, 0.05493534099436048, 0.7090579844794314, 0.3077518622285691, 0.5159109729504765, -0.5001220409096014, 0.12481611676871074, -0.41304959873816127, 0.28048482105478856, -0.769024772474225, -0.2784141634708994, 0.891014570683279, 0.28158749390268123]
-61.772377014160156	(8, 12, 2)	[0.12022367770214215, 0.38948020633923974, 0.5174541881900272, -0.8655647904925075, 0.36228620099513553, -0.5243797452268331, -0.8453315118550597, -0.18381699140027208, 0.05390176232584798, -0.7039742105155133, 0.601046299512668, 0.4524285943281543, -0.16877464028857547, -0.3388061195545118, 0.6237409255428035, -0.2651966766335929, -0.6301471808741406, 0.9128778393890882, 0.43625369794193314, 0.9087708880251839, 0.8485598233061411, 0.29891299879260935, -0.6822649648860788, -0.7667994045522855, -0.6533309007513795, -0.8339776726477226, -0.5867593536997115, 0.6855128754941306, 0.7356033663524879, -0.5896750311052552, -0.0023644067007211333, 0.16791261531485335, 0.7005262966445909, -0.5102030272162192, 0.6482903015776467, 0.6370900233882968, 0.7143815241159739, 0.5304761570912773, 0.19293351703066564, -0.2935100602522167, 0.1596907878523759, -0.39385351364070376, -0.6534707255272783, -0.9545623200841993, 0.20539620584450424, 0.3130347199558059, -0.0740570564037597, 0.5124069434179519, 0.5799184451466037, 0.4396896144978799, -0.40592788233611876, -0.11748458671395223, -0.5049174233295586, -0.17438478006434566, 0.3839176022002089, -0.29021136190625096, -0.1305726617610381, -0.4057212075207113, -0.2962455617986508, 0.6888152032903287, 0.8097765158762054, 0.6557452436843261, 0.4427998668798152, -0.1440284030798611, -0.015596318044835522, -0.24977665534014548, 0.36172690325175405, 0.7639940875754145, 0.7589523688587474, -0.7710828620958785, 0.08389417371990038, -0.2959711030701295, 0.9651655868133233, 0.08962941031895677, -0.678442361627202, 0.13480590744428578, -0.6444430452607295, 0.38738261597830204, 0.4748203599038425, 0.561983301228496, 0.6627932439337427, 0.7470576640285729, 0.3370237658382855, 0.16753396803739729, 0.5883616313801039, -0.08745804960425763, 0.4164202130928836, -0.7716307140764642, 0.5407776317624471, -0.26784792972286064, 0.3183817278322212, -0.47837002254479155, -0.05235305956405045, 0.22945670648496463, 0.9446558805202725, -0.09714509012960248, -0.8248736665851779, -0.1816846356611368, 0.1894233561016303, -0.39202484459376286, -0.10683070322657584, 0.7323137692449455, 0.6332015545814438, 0.28023160495353716, -0.9928226166897272, 0.03916919309415423, -0.7003379095362035, 0.5833903348115548, 0.05493534099436048, 0.7090579844794314, 0.3077518622285691, 0.5159109729504765, -0.5001220409096014, 0.12481611676871074, -0.41304959873816127, 0.28048482105478856, -0.769024772474225, -0.2784141634708994, 0.891014570683279, 0.28158749390268123]
