374.2086181640625	(8, 12, 2)	[-0.09246812705625573, -0.34952881527651014, -0.6798809659189167, 0.14235687118142248, 0.7160555605791707, -0.36166662943124517, -0.6032007800323365, 0.23951769937018486, -0.7085212852283644, -0.9133188373683101, -0.15662215255151257, 0.950875250143723, -0.5879113417384414, 0.39451251213378136, 0.08645932137307066, -0.6067651174711806, 0.9550133381203401, 0.7961691797859596, -0.8041948597496027, 0.750039794609211, 0.05375098677013379, -0.5289014932000691, 0.44810324466393836, -0.08393352516508834, 0.36537862339391114, -0.5762580529117438, -0.2878929683767868, 0.9952052100951541, -0.8559123881241819, -0.2030839936691866, -0.5179145126394913, 0.8897303828723722, 0.1755314494837681, -0.8005712918423293, 0.19930031895328781, 0.5381685866141424, 0.48867012281899824, 0.17033843341559884, 0.10171549697688698, 0.1795726622467948, 0.019322921890165157, -0.2100893662554526, -0.5107028107833418, 0.4470246066531902, -0.012555541651440905, 0.037880134579678204, -0.5788910731474401, 0.39078157039441397, -0.05142857165819903, 0.3609366230883626, 0.873914125424949, 0.7709939923746356, -0.7409206778628692, -0.11188043268250292, 0.4384946621100996, -0.8227420398552077, -0.9578029412359685, -0.20135102456178933, -0.5588238302942534, -0.4937964820240075, 0.6057498866988427, -0.9168200310177514, 0.6398435238111297, -0.45130569270030185, 0.577553692021679, 0.3834132107938777, 0.9876344980962779, 0.807933885628163, -0.9695464240711555, -0.02741734296144882, 0.9235129509760085, -0.4097554334037661, -0.8885107478811125, -0.5415429964276601, 0.2557897095306969, 0.19216116279369477, 0.8124458017453358, -0.7343883851612525, -0.7415477302500602, -0.6033102066844447, 0.1396205532157868, 0.5469776595558589, 0.6868525032963306, 0.8745320110910182, 0.5046528698420862, -0.08260115560227232, -0.8176015839910822, 0.8216705263932795, -0.4577568363946094, 0.7787258503905996, 0.8662796629887697, -0.10357494105459497, 0.6748791038647937, -0.8060141993284187, -0.46035570141481696, -0.6182405399989463, 0.6820223914619523, -0.9172296034581795, -0.255085719795312, 0.419513793558963, 0.009836440507470234, -0.5153981967774457, -0.6738016769893256, 0.3253984178607048, -0.9326649410906647, -0.6339705610954964, -0.3174812041377073, -0.07675762042623901, -0.1273480088563994, 0.41946058022052823, -0.12993440941143675, 0.5571244305735856, 0.43080304304992856, 0.8627815814881623, -0.5895743018343997, -0.5125351022091995, 0.7277539764218175, -0.8128284488859363, 0.46741259748866915, -0.41724079238880063]
380.0433349609375	(8, 12, 2)	[-0.09246812705625573, -0.34952881527651014, -0.6798809659189167, 0.14235687118142248, 0.7160555605791707, -0.36166662943124517, -0.6032007800323365, 0.23951769937018486, -0.7085212852283644, -0.9133188373683101, -0.15662215255151257, 0.950875250143723, -0.5879113417384414, 0.39451251213378136, 0.08645932137307066, -0.6067651174711806, 0.9550133381203401, 0.7961691797859596, -0.8041948597496027, 0.750039794609211, 0.05375098677013379, -0.5289014932000691, 0.44810324466393836, -0.08393352516508834, 0.36537862339391114, -0.5762580529117438, -0.2878929683767868, 0.9952052100951541, -0.8559123881241819, -0.2030839936691866, -0.5179145126394913, 0.8897303828723722, 0.1755314494837681, -0.8005712918423293, 0.19930031895328781, 0.5381685866141424, 0.48867012281899824, 0.17033843341559884, 0.10171549697688698, 0.1795726622467948, 0.019322921890165157, -0.2100893662554526, -0.5107028107833418, 0.4470246066531902, -0.012555541651440905, 0.037880134579678204, -0.5788910731474401, 0.39078157039441397, -0.05142857165819903, 0.3609366230883626, 0.873914125424949, 0.7709939923746356, -0.7409206778628692, -0.11188043268250292, 0.4384946621100996, -0.8227420398552077, -0.9578029412359685, -0.20135102456178933, -0.5588238302942534, -0.4937964820240075, 0.6057498866988427, -0.9168200310177514, 0.6398435238111297, -0.45130569270030185, 0.577553692021679, 0.3834132107938777, 0.9876344980962779, 0.807933885628163, -0.9695464240711555, -0.02741734296144882, 0.9235129509760085, -0.4097554334037661, -0.8885107478811125, -0.5415429964276601, 0.2557897095306969, 0.19216116279369477, 0.8124458017453358, -0.7343883851612525, -0.7415477302500602, -0.6033102066844447, 0.1396205532157868, 0.5469776595558589, 0.6868525032963306, 0.8745320110910182, 0.5046528698420862, -0.08260115560227232, -0.8176015839910822, 0.8216705263932795, -0.4577568363946094, 0.7787258503905996, 0.8662796629887697, -0.10357494105459497, 0.6748791038647937, -0.8060141993284187, -0.46035570141481696, -0.6182405399989463, 0.6820223914619523, -0.9172296034581795, -0.255085719795312, 0.419513793558963, 0.009836440507470234, -0.5153981967774457, -0.6738016769893256, 0.3253984178607048, -0.9326649410906647, -0.6339705610954964, -0.3174812041377073, -0.07675762042623901, -0.1273480088563994, 0.41946058022052823, -0.12993440941143675, 0.5571244305735856, 0.43080304304992856, 0.8627815814881623, -0.5895743018343997, -0.5125351022091995, 0.7277539764218175, -0.8128284488859363, 0.46741259748866915, -0.41724079238880063]
379.0343017578125	(8, 12, 2)	[-0.09246812705625573, -0.34952881527651014, -0.6798809659189167, 0.14235687118142248, 0.7160555605791707, -0.36166662943124517, -0.6032007800323365, 0.23951769937018486, -0.7085212852283644, -0.9133188373683101, -0.15662215255151257, 0.950875250143723, -0.5879113417384414, 0.39451251213378136, 0.08645932137307066, -0.6067651174711806, 0.9550133381203401, 0.7961691797859596, -0.8041948597496027, 0.750039794609211, 0.05375098677013379, -0.5289014932000691, 0.44810324466393836, -0.08393352516508834, 0.36537862339391114, -0.5762580529117438, -0.2878929683767868, 0.9952052100951541, -0.8559123881241819, -0.2030839936691866, -0.5179145126394913, 0.8897303828723722, 0.1755314494837681, -0.8005712918423293, 0.19930031895328781, 0.5381685866141424, 0.48867012281899824, 0.17033843341559884, 0.10171549697688698, 0.1795726622467948, 0.019322921890165157, -0.2100893662554526, -0.5107028107833418, 0.4470246066531902, -0.012555541651440905, 0.037880134579678204, -0.5788910731474401, 0.39078157039441397, -0.05142857165819903, 0.3609366230883626, 0.873914125424949, 0.7709939923746356, -0.7409206778628692, -0.11188043268250292, 0.4384946621100996, -0.8227420398552077, -0.9578029412359685, -0.20135102456178933, -0.5588238302942534, -0.4937964820240075, 0.6057498866988427, -0.9168200310177514, 0.6398435238111297, -0.45130569270030185, 0.577553692021679, 0.3834132107938777, 0.9876344980962779, 0.807933885628163, -0.9695464240711555, -0.02741734296144882, 0.9235129509760085, -0.4097554334037661, -0.8885107478811125, -0.5415429964276601, 0.2557897095306969, 0.19216116279369477, 0.8124458017453358, -0.7343883851612525, -0.7415477302500602, -0.6033102066844447, 0.1396205532157868, 0.5469776595558589, 0.6868525032963306, 0.8745320110910182, 0.5046528698420862, -0.08260115560227232, -0.8176015839910822, 0.8216705263932795, -0.4577568363946094, 0.7787258503905996, 0.8662796629887697, -0.10357494105459497, 0.6748791038647937, -0.8060141993284187, -0.46035570141481696, -0.6182405399989463, 0.6820223914619523, -0.9172296034581795, -0.255085719795312, 0.419513793558963, 0.009836440507470234, -0.5153981967774457, -0.6738016769893256, 0.3253984178607048, -0.9326649410906647, -0.6339705610954964, -0.3174812041377073, -0.07675762042623901, -0.1273480088563994, 0.41946058022052823, -0.12993440941143675, 0.5571244305735856, 0.43080304304992856, 0.8627815814881623, -0.5895743018343997, -0.5125351022091995, 0.7277539764218175, -0.8128284488859363, 0.46741259748866915, -0.41724079238880063]
380.86541748046875	(8, 12, 2)	[-0.09246812705625573, -0.34952881527651014, -0.6798809659189167, 0.14235687118142248, 0.7160555605791707, -0.36166662943124517, -0.6032007800323365, 0.23951769937018486, -0.7085212852283644, -0.9133188373683101, -0.15662215255151257, 0.950875250143723, -0.5879113417384414, 0.39451251213378136, 0.08645932137307066, -0.6067651174711806, 0.9550133381203401, 0.7961691797859596, -0.8041948597496027, 0.750039794609211, 0.05375098677013379, -0.5289014932000691, 0.44810324466393836, -0.08393352516508834, 0.36537862339391114, -0.5762580529117438, -0.2878929683767868, 0.9952052100951541, -0.8559123881241819, -0.2030839936691866, -0.5179145126394913, 0.8897303828723722, 0.1755314494837681, -0.8005712918423293, 0.19930031895328781, 0.5381685866141424, 0.48867012281899824, 0.17033843341559884, 0.10171549697688698, 0.1795726622467948, 0.019322921890165157, -0.2100893662554526, -0.5107028107833418, 0.4470246066531902, -0.012555541651440905, 0.037880134579678204, -0.5788910731474401, 0.39078157039441397, -0.05142857165819903, 0.3609366230883626, 0.873914125424949, 0.7709939923746356, -0.7409206778628692, -0.11188043268250292, 0.4384946621100996, -0.8227420398552077, -0.9578029412359685, -0.20135102456178933, -0.5588238302942534, -0.4937964820240075, 0.6057498866988427, -0.9168200310177514, 0.6398435238111297, -0.45130569270030185, 0.577553692021679, 0.3834132107938777, 0.9876344980962779, 0.807933885628163, -0.9695464240711555, -0.02741734296144882, 0.9235129509760085, -0.4097554334037661, -0.8885107478811125, -0.5415429964276601, 0.2557897095306969, 0.19216116279369477, 0.8124458017453358, -0.7343883851612525, -0.7415477302500602, -0.6033102066844447, 0.1396205532157868, 0.5469776595558589, 0.6868525032963306, 0.8745320110910182, 0.5046528698420862, -0.08260115560227232, -0.8176015839910822, 0.8216705263932795, -0.4577568363946094, 0.7787258503905996, 0.8662796629887697, -0.10357494105459497, 0.6748791038647937, -0.8060141993284187, -0.46035570141481696, -0.6182405399989463, 0.6820223914619523, -0.9172296034581795, -0.255085719795312, 0.419513793558963, 0.009836440507470234, -0.5153981967774457, -0.6738016769893256, 0.3253984178607048, -0.9326649410906647, -0.6339705610954964, -0.3174812041377073, -0.07675762042623901, -0.1273480088563994, 0.41946058022052823, -0.12993440941143675, 0.5571244305735856, 0.43080304304992856, 0.8627815814881623, -0.5895743018343997, -0.5125351022091995, 0.7277539764218175, -0.8128284488859363, 0.46741259748866915, -0.41724079238880063]
377.0339050292969	(8, 12, 2)	[-0.09246812705625573, -0.34952881527651014, -0.6798809659189167, 0.14235687118142248, 0.7160555605791707, -0.36166662943124517, -0.6032007800323365, 0.23951769937018486, -0.7085212852283644, -0.9133188373683101, -0.15662215255151257, 0.950875250143723, -0.5879113417384414, 0.39451251213378136, 0.08645932137307066, -0.6067651174711806, 0.9550133381203401, 0.7961691797859596, -0.8041948597496027, 0.750039794609211, 0.05375098677013379, -0.5289014932000691, 0.44810324466393836, -0.08393352516508834, 0.36537862339391114, -0.5762580529117438, -0.2878929683767868, 0.9952052100951541, -0.8559123881241819, -0.2030839936691866, -0.5179145126394913, 0.8897303828723722, 0.1755314494837681, -0.8005712918423293, 0.19930031895328781, 0.5381685866141424, 0.48867012281899824, 0.17033843341559884, 0.10171549697688698, 0.1795726622467948, 0.019322921890165157, -0.2100893662554526, -0.5107028107833418, 0.4470246066531902, -0.012555541651440905, 0.037880134579678204, -0.5788910731474401, 0.39078157039441397, -0.05142857165819903, 0.3609366230883626, 0.873914125424949, 0.7709939923746356, -0.7409206778628692, -0.11188043268250292, 0.4384946621100996, -0.8227420398552077, -0.9578029412359685, -0.20135102456178933, -0.5588238302942534, -0.4937964820240075, 0.6057498866988427, -0.9168200310177514, 0.6398435238111297, -0.45130569270030185, 0.577553692021679, 0.3834132107938777, 0.9876344980962779, 0.807933885628163, -0.9695464240711555, -0.02741734296144882, 0.9235129509760085, -0.4097554334037661, -0.8885107478811125, -0.5415429964276601, 0.2557897095306969, 0.19216116279369477, 0.8124458017453358, -0.7343883851612525, -0.7415477302500602, -0.6033102066844447, 0.1396205532157868, 0.5469776595558589, 0.6868525032963306, 0.8745320110910182, 0.5046528698420862, -0.08260115560227232, -0.8176015839910822, 0.8216705263932795, -0.4577568363946094, 0.7787258503905996, 0.8662796629887697, -0.10357494105459497, 0.6748791038647937, -0.8060141993284187, -0.46035570141481696, -0.6182405399989463, 0.6820223914619523, -0.9172296034581795, -0.255085719795312, 0.419513793558963, 0.009836440507470234, -0.5153981967774457, -0.6738016769893256, 0.3253984178607048, -0.9326649410906647, -0.6339705610954964, -0.3174812041377073, -0.07675762042623901, -0.1273480088563994, 0.41946058022052823, -0.12993440941143675, 0.5571244305735856, 0.43080304304992856, 0.8627815814881623, -0.5895743018343997, -0.5125351022091995, 0.7277539764218175, -0.8128284488859363, 0.46741259748866915, -0.41724079238880063]
375.24407958984375	(8, 12, 2)	[-0.09246812705625573, -0.34952881527651014, -0.6798809659189167, 0.14235687118142248, 0.7160555605791707, -0.36166662943124517, -0.6032007800323365, 0.23951769937018486, -0.7085212852283644, -0.9133188373683101, -0.15662215255151257, 0.950875250143723, -0.5879113417384414, 0.39451251213378136, 0.08645932137307066, -0.6067651174711806, 0.9550133381203401, 0.7961691797859596, -0.8041948597496027, 0.750039794609211, 0.05375098677013379, -0.5289014932000691, 0.44810324466393836, -0.08393352516508834, 0.36537862339391114, -0.5762580529117438, -0.2878929683767868, 0.9952052100951541, -0.8559123881241819, -0.2030839936691866, -0.5179145126394913, 0.8897303828723722, 0.1755314494837681, -0.8005712918423293, 0.19930031895328781, 0.5381685866141424, 0.48867012281899824, 0.17033843341559884, 0.10171549697688698, 0.1795726622467948, 0.019322921890165157, -0.2100893662554526, -0.5107028107833418, 0.4470246066531902, -0.012555541651440905, 0.037880134579678204, -0.5788910731474401, 0.39078157039441397, -0.05142857165819903, 0.3609366230883626, 0.873914125424949, 0.7709939923746356, -0.7409206778628692, -0.11188043268250292, 0.4384946621100996, -0.8227420398552077, -0.9578029412359685, -0.20135102456178933, -0.5588238302942534, -0.4937964820240075, 0.6057498866988427, -0.9168200310177514, 0.6398435238111297, -0.45130569270030185, 0.577553692021679, 0.3834132107938777, 0.9876344980962779, 0.807933885628163, -0.9695464240711555, -0.02741734296144882, 0.9235129509760085, -0.4097554334037661, -0.8885107478811125, -0.5415429964276601, 0.2557897095306969, 0.19216116279369477, 0.8124458017453358, -0.7343883851612525, -0.7415477302500602, -0.6033102066844447, 0.1396205532157868, 0.5469776595558589, 0.6868525032963306, 0.8745320110910182, 0.5046528698420862, -0.08260115560227232, -0.8176015839910822, 0.8216705263932795, -0.4577568363946094, 0.7787258503905996, 0.8662796629887697, -0.10357494105459497, 0.6748791038647937, -0.8060141993284187, -0.46035570141481696, -0.6182405399989463, 0.6820223914619523, -0.9172296034581795, -0.255085719795312, 0.419513793558963, 0.009836440507470234, -0.5153981967774457, -0.6738016769893256, 0.3253984178607048, -0.9326649410906647, -0.6339705610954964, -0.3174812041377073, -0.07675762042623901, -0.1273480088563994, 0.41946058022052823, -0.12993440941143675, 0.5571244305735856, 0.43080304304992856, 0.8627815814881623, -0.5895743018343997, -0.5125351022091995, 0.7277539764218175, -0.8128284488859363, 0.46741259748866915, -0.41724079238880063]
340.0486755371094	(8, 12, 2)	[-0.09246812705625573, -0.34952881527651014, -0.6798809659189167, 0.14235687118142248, 0.7160555605791707, -0.36166662943124517, -0.6032007800323365, 0.23951769937018486, -0.7085212852283644, -0.9133188373683101, -0.15662215255151257, 0.950875250143723, -0.5879113417384414, 0.39451251213378136, 0.08645932137307066, -0.6067651174711806, 0.9550133381203401, 0.7961691797859596, -0.8041948597496027, 0.750039794609211, 0.05375098677013379, -0.5289014932000691, 0.44810324466393836, -0.08393352516508834, 0.36537862339391114, -0.5762580529117438, -0.2878929683767868, 0.9952052100951541, -0.8559123881241819, -0.2030839936691866, -0.5179145126394913, 0.8897303828723722, 0.1755314494837681, -0.8005712918423293, 0.19930031895328781, 0.5381685866141424, 0.48867012281899824, 0.17033843341559884, 0.10171549697688698, 0.1795726622467948, 0.019322921890165157, -0.2100893662554526, -0.5107028107833418, 0.4470246066531902, -0.012555541651440905, 0.037880134579678204, -0.5788910731474401, 0.39078157039441397, -0.05142857165819903, 0.3609366230883626, 0.873914125424949, 0.7709939923746356, -0.7409206778628692, -0.11188043268250292, 0.4384946621100996, -0.8227420398552077, -0.9578029412359685, -0.20135102456178933, -0.5588238302942534, -0.4937964820240075, 0.6057498866988427, -0.9168200310177514, 0.6398435238111297, -0.45130569270030185, 0.577553692021679, 0.3834132107938777, 0.9876344980962779, 0.807933885628163, -0.9695464240711555, -0.02741734296144882, 0.9235129509760085, -0.4097554334037661, -0.8885107478811125, -0.5415429964276601, 0.2557897095306969, 0.19216116279369477, 0.8124458017453358, -0.7343883851612525, -0.7415477302500602, -0.6033102066844447, 0.1396205532157868, 0.5469776595558589, 0.6868525032963306, 0.8745320110910182, 0.5046528698420862, -0.08260115560227232, -0.8176015839910822, 0.8216705263932795, -0.4577568363946094, 0.7787258503905996, 0.8662796629887697, -0.10357494105459497, 0.6748791038647937, -0.8060141993284187, -0.46035570141481696, -0.6182405399989463, 0.6820223914619523, -0.9172296034581795, -0.255085719795312, 0.419513793558963, 0.009836440507470234, -0.5153981967774457, -0.6738016769893256, 0.3253984178607048, -0.9326649410906647, -0.6339705610954964, -0.3174812041377073, -0.07675762042623901, -0.1273480088563994, 0.41946058022052823, -0.12993440941143675, 0.5571244305735856, 0.43080304304992856, 0.8627815814881623, -0.5895743018343997, -0.5125351022091995, 0.7277539764218175, -0.8128284488859363, 0.46741259748866915, -0.41724079238880063]
371.35205078125	(8, 12, 2)	[-0.09246812705625573, -0.34952881527651014, -0.6798809659189167, 0.14235687118142248, 0.7160555605791707, -0.36166662943124517, -0.6032007800323365, 0.23951769937018486, -0.7085212852283644, -0.9133188373683101, -0.15662215255151257, 0.950875250143723, -0.5879113417384414, 0.39451251213378136, 0.08645932137307066, -0.6067651174711806, 0.9550133381203401, 0.7961691797859596, -0.8041948597496027, 0.750039794609211, 0.05375098677013379, -0.5289014932000691, 0.44810324466393836, -0.08393352516508834, 0.36537862339391114, -0.5762580529117438, -0.2878929683767868, 0.9952052100951541, -0.8559123881241819, -0.2030839936691866, -0.5179145126394913, 0.8897303828723722, 0.1755314494837681, -0.8005712918423293, 0.19930031895328781, 0.5381685866141424, 0.48867012281899824, 0.17033843341559884, 0.10171549697688698, 0.1795726622467948, 0.019322921890165157, -0.2100893662554526, -0.5107028107833418, 0.4470246066531902, -0.012555541651440905, 0.037880134579678204, -0.5788910731474401, 0.39078157039441397, -0.05142857165819903, 0.3609366230883626, 0.873914125424949, 0.7709939923746356, -0.7409206778628692, -0.11188043268250292, 0.4384946621100996, -0.8227420398552077, -0.9578029412359685, -0.20135102456178933, -0.5588238302942534, -0.4937964820240075, 0.6057498866988427, -0.9168200310177514, 0.6398435238111297, -0.45130569270030185, 0.577553692021679, 0.3834132107938777, 0.9876344980962779, 0.807933885628163, -0.9695464240711555, -0.02741734296144882, 0.9235129509760085, -0.4097554334037661, -0.8885107478811125, -0.5415429964276601, 0.2557897095306969, 0.19216116279369477, 0.8124458017453358, -0.7343883851612525, -0.7415477302500602, -0.6033102066844447, 0.1396205532157868, 0.5469776595558589, 0.6868525032963306, 0.8745320110910182, 0.5046528698420862, -0.08260115560227232, -0.8176015839910822, 0.8216705263932795, -0.4577568363946094, 0.7787258503905996, 0.8662796629887697, -0.10357494105459497, 0.6748791038647937, -0.8060141993284187, -0.46035570141481696, -0.6182405399989463, 0.6820223914619523, -0.9172296034581795, -0.255085719795312, 0.419513793558963, 0.009836440507470234, -0.5153981967774457, -0.6738016769893256, 0.3253984178607048, -0.9326649410906647, -0.6339705610954964, -0.3174812041377073, -0.07675762042623901, -0.1273480088563994, 0.41946058022052823, -0.12993440941143675, 0.5571244305735856, 0.43080304304992856, 0.8627815814881623, -0.5895743018343997, -0.5125351022091995, 0.7277539764218175, -0.8128284488859363, 0.46741259748866915, -0.41724079238880063]
377.5247802734375	(8, 12, 2)	[-0.09246812705625573, -0.34952881527651014, -0.6798809659189167, 0.14235687118142248, 0.7160555605791707, -0.36166662943124517, -0.6032007800323365, 0.23951769937018486, -0.7085212852283644, -0.9133188373683101, -0.15662215255151257, 0.950875250143723, -0.5879113417384414, 0.39451251213378136, 0.08645932137307066, -0.6067651174711806, 0.9550133381203401, 0.7961691797859596, -0.8041948597496027, 0.750039794609211, 0.05375098677013379, -0.5289014932000691, 0.44810324466393836, -0.08393352516508834, 0.36537862339391114, -0.5762580529117438, -0.2878929683767868, 0.9952052100951541, -0.8559123881241819, -0.2030839936691866, -0.5179145126394913, 0.8897303828723722, 0.1755314494837681, -0.8005712918423293, 0.19930031895328781, 0.5381685866141424, 0.48867012281899824, 0.17033843341559884, 0.10171549697688698, 0.1795726622467948, 0.019322921890165157, -0.2100893662554526, -0.5107028107833418, 0.4470246066531902, -0.012555541651440905, 0.037880134579678204, -0.5788910731474401, 0.39078157039441397, -0.05142857165819903, 0.3609366230883626, 0.873914125424949, 0.7709939923746356, -0.7409206778628692, -0.11188043268250292, 0.4384946621100996, -0.8227420398552077, -0.9578029412359685, -0.20135102456178933, -0.5588238302942534, -0.4937964820240075, 0.6057498866988427, -0.9168200310177514, 0.6398435238111297, -0.45130569270030185, 0.577553692021679, 0.3834132107938777, 0.9876344980962779, 0.807933885628163, -0.9695464240711555, -0.02741734296144882, 0.9235129509760085, -0.4097554334037661, -0.8885107478811125, -0.5415429964276601, 0.2557897095306969, 0.19216116279369477, 0.8124458017453358, -0.7343883851612525, -0.7415477302500602, -0.6033102066844447, 0.1396205532157868, 0.5469776595558589, 0.6868525032963306, 0.8745320110910182, 0.5046528698420862, -0.08260115560227232, -0.8176015839910822, 0.8216705263932795, -0.4577568363946094, 0.7787258503905996, 0.8662796629887697, -0.10357494105459497, 0.6748791038647937, -0.8060141993284187, -0.46035570141481696, -0.6182405399989463, 0.6820223914619523, -0.9172296034581795, -0.255085719795312, 0.419513793558963, 0.009836440507470234, -0.5153981967774457, -0.6738016769893256, 0.3253984178607048, -0.9326649410906647, -0.6339705610954964, -0.3174812041377073, -0.07675762042623901, -0.1273480088563994, 0.41946058022052823, -0.12993440941143675, 0.5571244305735856, 0.43080304304992856, 0.8627815814881623, -0.5895743018343997, -0.5125351022091995, 0.7277539764218175, -0.8128284488859363, 0.46741259748866915, -0.41724079238880063]
380.54437255859375	(8, 12, 2)	[-0.09246812705625573, -0.34952881527651014, -0.6798809659189167, 0.14235687118142248, 0.7160555605791707, -0.36166662943124517, -0.6032007800323365, 0.23951769937018486, -0.7085212852283644, -0.9133188373683101, -0.15662215255151257, 0.950875250143723, -0.5879113417384414, 0.39451251213378136, 0.08645932137307066, -0.6067651174711806, 0.9550133381203401, 0.7961691797859596, -0.8041948597496027, 0.750039794609211, 0.05375098677013379, -0.5289014932000691, 0.44810324466393836, -0.08393352516508834, 0.36537862339391114, -0.5762580529117438, -0.2878929683767868, 0.9952052100951541, -0.8559123881241819, -0.2030839936691866, -0.5179145126394913, 0.8897303828723722, 0.1755314494837681, -0.8005712918423293, 0.19930031895328781, 0.5381685866141424, 0.48867012281899824, 0.17033843341559884, 0.10171549697688698, 0.1795726622467948, 0.019322921890165157, -0.2100893662554526, -0.5107028107833418, 0.4470246066531902, -0.012555541651440905, 0.037880134579678204, -0.5788910731474401, 0.39078157039441397, -0.05142857165819903, 0.3609366230883626, 0.873914125424949, 0.7709939923746356, -0.7409206778628692, -0.11188043268250292, 0.4384946621100996, -0.8227420398552077, -0.9578029412359685, -0.20135102456178933, -0.5588238302942534, -0.4937964820240075, 0.6057498866988427, -0.9168200310177514, 0.6398435238111297, -0.45130569270030185, 0.577553692021679, 0.3834132107938777, 0.9876344980962779, 0.807933885628163, -0.9695464240711555, -0.02741734296144882, 0.9235129509760085, -0.4097554334037661, -0.8885107478811125, -0.5415429964276601, 0.2557897095306969, 0.19216116279369477, 0.8124458017453358, -0.7343883851612525, -0.7415477302500602, -0.6033102066844447, 0.1396205532157868, 0.5469776595558589, 0.6868525032963306, 0.8745320110910182, 0.5046528698420862, -0.08260115560227232, -0.8176015839910822, 0.8216705263932795, -0.4577568363946094, 0.7787258503905996, 0.8662796629887697, -0.10357494105459497, 0.6748791038647937, -0.8060141993284187, -0.46035570141481696, -0.6182405399989463, 0.6820223914619523, -0.9172296034581795, -0.255085719795312, 0.419513793558963, 0.009836440507470234, -0.5153981967774457, -0.6738016769893256, 0.3253984178607048, -0.9326649410906647, -0.6339705610954964, -0.3174812041377073, -0.07675762042623901, -0.1273480088563994, 0.41946058022052823, -0.12993440941143675, 0.5571244305735856, 0.43080304304992856, 0.8627815814881623, -0.5895743018343997, -0.5125351022091995, 0.7277539764218175, -0.8128284488859363, 0.46741259748866915, -0.41724079238880063]
