368.485595703125	(8, 12, 2)	[-0.48391278881826016, 0.9873479301417731, -0.29947806413168765, 0.08493353362813294, 0.7090644076440025, -0.019430191238293704, 0.3344200384602156, 0.9961715235184312, 0.8846885604789467, -0.052066019927247575, 0.14204801658913935, -0.8142897259998381, 0.18877893671652357, 0.2754138429085027, 0.8900273906699687, 0.40707796875825597, 0.9542774462090127, 0.5961593638403133, 0.04270825270723022, 0.13474770567647365, -0.3408593384365428, -0.9000518499006511, -0.008529685324142777, -0.45291631164505186, 0.24318363058133108, 0.47467833019255745, -0.9053472060524208, 0.28245442015981537, -0.5602604102372009, -0.5161906096091962, -0.5658724177054619, 0.8137123410947775, -0.9103025283091657, -0.5267740731173614, -0.30651082102738814, 0.547398068259694, 0.7452959321415555, -0.39856262599073533, -0.6270235343712744, 0.6363106557077378, 0.6874671388573168, 0.4330059599107039, 0.6415594244590177, 0.9600270958679293, -0.17921769405770016, 0.4867468082562343, 0.7506354679975835, -0.916227754350686, -0.6934894661446134, -0.9027508453357773, 0.005390747057448353, 0.11302572112259446, 0.7060761569234653, 0.8734293542524654, 0.28125149754269363, 0.78159867906731, -0.2572128374341538, -0.48592696264700996, 0.007881653351502704, 0.3614318389947735, 0.3181775432321161, 0.058568932414975405, 0.5180968940120585, 0.992677188413664, -0.33614644101424807, 0.6695082796452538, -0.9627018355047103, -0.45417428227283363, 0.6340890548090259, -0.6444571399389882, 0.9510650352376988, 0.6326460356622945, 0.3969932349811871, 0.15918450480977264, 0.39570926133499307, -0.3746741112257883, -0.20413985866914297, -0.5426806190474949, -0.7599884688678233, -0.6783972297438408, -0.5496337310186497, -0.4492607111566882, -0.8576882365814682, 0.43687892514596793, -0.16565205613079992, -0.8778548669817832, -0.8840152323020811, 0.4405259173490026, -0.21839688569619753, -0.6265570389040409, 0.30560762644719786, 0.5061761545399248, -0.1849431409545259, 0.7153895337093403, 0.313120364673088, 0.2019686016108686, -0.32348778649766774, 0.7410937961072188, 0.6122840635513012, 0.5748342611653381, -0.7777047645541142, 0.6405882840069446, 0.40034125512247165, -0.14512413796958779, 0.6370186018600574, 0.3217784319379031, 0.03699201021600529, 0.9422165542160259, 0.7735117108314962, 0.7072050889801276, -0.13763258459787453, 0.07329610659365393, -0.27608403924789915, 0.07699390194931799, -0.5090986311421455, 0.3422999731444025, 0.8087340739557476, -0.44238809266672097, 0.09302769423196322, 0.5884537479988827]
319.67218017578125	(8, 12, 2)	[-0.48391278881826016, 0.9873479301417731, -0.29947806413168765, 0.08493353362813294, 0.7090644076440025, -0.019430191238293704, 0.3344200384602156, 0.9961715235184312, 0.8846885604789467, -0.052066019927247575, 0.14204801658913935, -0.8142897259998381, 0.18877893671652357, 0.2754138429085027, 0.8900273906699687, 0.40707796875825597, 0.9542774462090127, 0.5961593638403133, 0.04270825270723022, 0.13474770567647365, -0.3408593384365428, -0.9000518499006511, -0.008529685324142777, -0.45291631164505186, 0.24318363058133108, 0.47467833019255745, -0.9053472060524208, 0.28245442015981537, -0.5602604102372009, -0.5161906096091962, -0.5658724177054619, 0.8137123410947775, -0.9103025283091657, -0.5267740731173614, -0.30651082102738814, 0.547398068259694, 0.7452959321415555, -0.39856262599073533, -0.6270235343712744, 0.6363106557077378, 0.6874671388573168, 0.4330059599107039, 0.6415594244590177, 0.9600270958679293, -0.17921769405770016, 0.4867468082562343, 0.7506354679975835, -0.916227754350686, -0.6934894661446134, -0.9027508453357773, 0.005390747057448353, 0.11302572112259446, 0.7060761569234653, 0.8734293542524654, 0.28125149754269363, 0.78159867906731, -0.2572128374341538, -0.48592696264700996, 0.007881653351502704, 0.3614318389947735, 0.3181775432321161, 0.058568932414975405, 0.5180968940120585, 0.992677188413664, -0.33614644101424807, 0.6695082796452538, -0.9627018355047103, -0.45417428227283363, 0.6340890548090259, -0.6444571399389882, 0.9510650352376988, 0.6326460356622945, 0.3969932349811871, 0.15918450480977264, 0.39570926133499307, -0.3746741112257883, -0.20413985866914297, -0.5426806190474949, -0.7599884688678233, -0.6783972297438408, -0.5496337310186497, -0.4492607111566882, -0.8576882365814682, 0.43687892514596793, -0.16565205613079992, -0.8778548669817832, -0.8840152323020811, 0.4405259173490026, -0.21839688569619753, -0.6265570389040409, 0.30560762644719786, 0.5061761545399248, -0.1849431409545259, 0.7153895337093403, 0.313120364673088, 0.2019686016108686, -0.32348778649766774, 0.7410937961072188, 0.6122840635513012, 0.5748342611653381, -0.7777047645541142, 0.6405882840069446, 0.40034125512247165, -0.14512413796958779, 0.6370186018600574, 0.3217784319379031, 0.03699201021600529, 0.9422165542160259, 0.7735117108314962, 0.7072050889801276, -0.13763258459787453, 0.07329610659365393, -0.27608403924789915, 0.07699390194931799, -0.5090986311421455, 0.3422999731444025, 0.8087340739557476, -0.44238809266672097, 0.09302769423196322, 0.5884537479988827]
362.489990234375	(8, 12, 2)	[-0.48391278881826016, 0.9873479301417731, -0.29947806413168765, 0.08493353362813294, 0.7090644076440025, -0.019430191238293704, 0.3344200384602156, 0.9961715235184312, 0.8846885604789467, -0.052066019927247575, 0.14204801658913935, -0.8142897259998381, 0.18877893671652357, 0.2754138429085027, 0.8900273906699687, 0.40707796875825597, 0.9542774462090127, 0.5961593638403133, 0.04270825270723022, 0.13474770567647365, -0.3408593384365428, -0.9000518499006511, -0.008529685324142777, -0.45291631164505186, 0.24318363058133108, 0.47467833019255745, -0.9053472060524208, 0.28245442015981537, -0.5602604102372009, -0.5161906096091962, -0.5658724177054619, 0.8137123410947775, -0.9103025283091657, -0.5267740731173614, -0.30651082102738814, 0.547398068259694, 0.7452959321415555, -0.39856262599073533, -0.6270235343712744, 0.6363106557077378, 0.6874671388573168, 0.4330059599107039, 0.6415594244590177, 0.9600270958679293, -0.17921769405770016, 0.4867468082562343, 0.7506354679975835, -0.916227754350686, -0.6934894661446134, -0.9027508453357773, 0.005390747057448353, 0.11302572112259446, 0.7060761569234653, 0.8734293542524654, 0.28125149754269363, 0.78159867906731, -0.2572128374341538, -0.48592696264700996, 0.007881653351502704, 0.3614318389947735, 0.3181775432321161, 0.058568932414975405, 0.5180968940120585, 0.992677188413664, -0.33614644101424807, 0.6695082796452538, -0.9627018355047103, -0.45417428227283363, 0.6340890548090259, -0.6444571399389882, 0.9510650352376988, 0.6326460356622945, 0.3969932349811871, 0.15918450480977264, 0.39570926133499307, -0.3746741112257883, -0.20413985866914297, -0.5426806190474949, -0.7599884688678233, -0.6783972297438408, -0.5496337310186497, -0.4492607111566882, -0.8576882365814682, 0.43687892514596793, -0.16565205613079992, -0.8778548669817832, -0.8840152323020811, 0.4405259173490026, -0.21839688569619753, -0.6265570389040409, 0.30560762644719786, 0.5061761545399248, -0.1849431409545259, 0.7153895337093403, 0.313120364673088, 0.2019686016108686, -0.32348778649766774, 0.7410937961072188, 0.6122840635513012, 0.5748342611653381, -0.7777047645541142, 0.6405882840069446, 0.40034125512247165, -0.14512413796958779, 0.6370186018600574, 0.3217784319379031, 0.03699201021600529, 0.9422165542160259, 0.7735117108314962, 0.7072050889801276, -0.13763258459787453, 0.07329610659365393, -0.27608403924789915, 0.07699390194931799, -0.5090986311421455, 0.3422999731444025, 0.8087340739557476, -0.44238809266672097, 0.09302769423196322, 0.5884537479988827]
313.3431701660156	(8, 12, 2)	[-0.48391278881826016, 0.9873479301417731, -0.29947806413168765, 0.08493353362813294, 0.7090644076440025, -0.019430191238293704, 0.3344200384602156, 0.9961715235184312, 0.8846885604789467, -0.052066019927247575, 0.14204801658913935, -0.8142897259998381, 0.18877893671652357, 0.2754138429085027, 0.8900273906699687, 0.40707796875825597, 0.9542774462090127, 0.5961593638403133, 0.04270825270723022, 0.13474770567647365, -0.3408593384365428, -0.9000518499006511, -0.008529685324142777, -0.45291631164505186, 0.24318363058133108, 0.47467833019255745, -0.9053472060524208, 0.28245442015981537, -0.5602604102372009, -0.5161906096091962, -0.5658724177054619, 0.8137123410947775, -0.9103025283091657, -0.5267740731173614, -0.30651082102738814, 0.547398068259694, 0.7452959321415555, -0.39856262599073533, -0.6270235343712744, 0.6363106557077378, 0.6874671388573168, 0.4330059599107039, 0.6415594244590177, 0.9600270958679293, -0.17921769405770016, 0.4867468082562343, 0.7506354679975835, -0.916227754350686, -0.6934894661446134, -0.9027508453357773, 0.005390747057448353, 0.11302572112259446, 0.7060761569234653, 0.8734293542524654, 0.28125149754269363, 0.78159867906731, -0.2572128374341538, -0.48592696264700996, 0.007881653351502704, 0.3614318389947735, 0.3181775432321161, 0.058568932414975405, 0.5180968940120585, 0.992677188413664, -0.33614644101424807, 0.6695082796452538, -0.9627018355047103, -0.45417428227283363, 0.6340890548090259, -0.6444571399389882, 0.9510650352376988, 0.6326460356622945, 0.3969932349811871, 0.15918450480977264, 0.39570926133499307, -0.3746741112257883, -0.20413985866914297, -0.5426806190474949, -0.7599884688678233, -0.6783972297438408, -0.5496337310186497, -0.4492607111566882, -0.8576882365814682, 0.43687892514596793, -0.16565205613079992, -0.8778548669817832, -0.8840152323020811, 0.4405259173490026, -0.21839688569619753, -0.6265570389040409, 0.30560762644719786, 0.5061761545399248, -0.1849431409545259, 0.7153895337093403, 0.313120364673088, 0.2019686016108686, -0.32348778649766774, 0.7410937961072188, 0.6122840635513012, 0.5748342611653381, -0.7777047645541142, 0.6405882840069446, 0.40034125512247165, -0.14512413796958779, 0.6370186018600574, 0.3217784319379031, 0.03699201021600529, 0.9422165542160259, 0.7735117108314962, 0.7072050889801276, -0.13763258459787453, 0.07329610659365393, -0.27608403924789915, 0.07699390194931799, -0.5090986311421455, 0.3422999731444025, 0.8087340739557476, -0.44238809266672097, 0.09302769423196322, 0.5884537479988827]
379.7347412109375	(8, 12, 2)	[-0.48391278881826016, 0.9873479301417731, -0.29947806413168765, 0.08493353362813294, 0.7090644076440025, -0.019430191238293704, 0.3344200384602156, 0.9961715235184312, 0.8846885604789467, -0.052066019927247575, 0.14204801658913935, -0.8142897259998381, 0.18877893671652357, 0.2754138429085027, 0.8900273906699687, 0.40707796875825597, 0.9542774462090127, 0.5961593638403133, 0.04270825270723022, 0.13474770567647365, -0.3408593384365428, -0.9000518499006511, -0.008529685324142777, -0.45291631164505186, 0.24318363058133108, 0.47467833019255745, -0.9053472060524208, 0.28245442015981537, -0.5602604102372009, -0.5161906096091962, -0.5658724177054619, 0.8137123410947775, -0.9103025283091657, -0.5267740731173614, -0.30651082102738814, 0.547398068259694, 0.7452959321415555, -0.39856262599073533, -0.6270235343712744, 0.6363106557077378, 0.6874671388573168, 0.4330059599107039, 0.6415594244590177, 0.9600270958679293, -0.17921769405770016, 0.4867468082562343, 0.7506354679975835, -0.916227754350686, -0.6934894661446134, -0.9027508453357773, 0.005390747057448353, 0.11302572112259446, 0.7060761569234653, 0.8734293542524654, 0.28125149754269363, 0.78159867906731, -0.2572128374341538, -0.48592696264700996, 0.007881653351502704, 0.3614318389947735, 0.3181775432321161, 0.058568932414975405, 0.5180968940120585, 0.992677188413664, -0.33614644101424807, 0.6695082796452538, -0.9627018355047103, -0.45417428227283363, 0.6340890548090259, -0.6444571399389882, 0.9510650352376988, 0.6326460356622945, 0.3969932349811871, 0.15918450480977264, 0.39570926133499307, -0.3746741112257883, -0.20413985866914297, -0.5426806190474949, -0.7599884688678233, -0.6783972297438408, -0.5496337310186497, -0.4492607111566882, -0.8576882365814682, 0.43687892514596793, -0.16565205613079992, -0.8778548669817832, -0.8840152323020811, 0.4405259173490026, -0.21839688569619753, -0.6265570389040409, 0.30560762644719786, 0.5061761545399248, -0.1849431409545259, 0.7153895337093403, 0.313120364673088, 0.2019686016108686, -0.32348778649766774, 0.7410937961072188, 0.6122840635513012, 0.5748342611653381, -0.7777047645541142, 0.6405882840069446, 0.40034125512247165, -0.14512413796958779, 0.6370186018600574, 0.3217784319379031, 0.03699201021600529, 0.9422165542160259, 0.7735117108314962, 0.7072050889801276, -0.13763258459787453, 0.07329610659365393, -0.27608403924789915, 0.07699390194931799, -0.5090986311421455, 0.3422999731444025, 0.8087340739557476, -0.44238809266672097, 0.09302769423196322, 0.5884537479988827]
360.5478515625	(8, 12, 2)	[-0.48391278881826016, 0.9873479301417731, -0.29947806413168765, 0.08493353362813294, 0.7090644076440025, -0.019430191238293704, 0.3344200384602156, 0.9961715235184312, 0.8846885604789467, -0.052066019927247575, 0.14204801658913935, -0.8142897259998381, 0.18877893671652357, 0.2754138429085027, 0.8900273906699687, 0.40707796875825597, 0.9542774462090127, 0.5961593638403133, 0.04270825270723022, 0.13474770567647365, -0.3408593384365428, -0.9000518499006511, -0.008529685324142777, -0.45291631164505186, 0.24318363058133108, 0.47467833019255745, -0.9053472060524208, 0.28245442015981537, -0.5602604102372009, -0.5161906096091962, -0.5658724177054619, 0.8137123410947775, -0.9103025283091657, -0.5267740731173614, -0.30651082102738814, 0.547398068259694, 0.7452959321415555, -0.39856262599073533, -0.6270235343712744, 0.6363106557077378, 0.6874671388573168, 0.4330059599107039, 0.6415594244590177, 0.9600270958679293, -0.17921769405770016, 0.4867468082562343, 0.7506354679975835, -0.916227754350686, -0.6934894661446134, -0.9027508453357773, 0.005390747057448353, 0.11302572112259446, 0.7060761569234653, 0.8734293542524654, 0.28125149754269363, 0.78159867906731, -0.2572128374341538, -0.48592696264700996, 0.007881653351502704, 0.3614318389947735, 0.3181775432321161, 0.058568932414975405, 0.5180968940120585, 0.992677188413664, -0.33614644101424807, 0.6695082796452538, -0.9627018355047103, -0.45417428227283363, 0.6340890548090259, -0.6444571399389882, 0.9510650352376988, 0.6326460356622945, 0.3969932349811871, 0.15918450480977264, 0.39570926133499307, -0.3746741112257883, -0.20413985866914297, -0.5426806190474949, -0.7599884688678233, -0.6783972297438408, -0.5496337310186497, -0.4492607111566882, -0.8576882365814682, 0.43687892514596793, -0.16565205613079992, -0.8778548669817832, -0.8840152323020811, 0.4405259173490026, -0.21839688569619753, -0.6265570389040409, 0.30560762644719786, 0.5061761545399248, -0.1849431409545259, 0.7153895337093403, 0.313120364673088, 0.2019686016108686, -0.32348778649766774, 0.7410937961072188, 0.6122840635513012, 0.5748342611653381, -0.7777047645541142, 0.6405882840069446, 0.40034125512247165, -0.14512413796958779, 0.6370186018600574, 0.3217784319379031, 0.03699201021600529, 0.9422165542160259, 0.7735117108314962, 0.7072050889801276, -0.13763258459787453, 0.07329610659365393, -0.27608403924789915, 0.07699390194931799, -0.5090986311421455, 0.3422999731444025, 0.8087340739557476, -0.44238809266672097, 0.09302769423196322, 0.5884537479988827]
193.47694396972656	(8, 12, 2)	[-0.48391278881826016, 0.9873479301417731, -0.29947806413168765, 0.08493353362813294, 0.7090644076440025, -0.019430191238293704, 0.3344200384602156, 0.9961715235184312, 0.8846885604789467, -0.052066019927247575, 0.14204801658913935, -0.8142897259998381, 0.18877893671652357, 0.2754138429085027, 0.8900273906699687, 0.40707796875825597, 0.9542774462090127, 0.5961593638403133, 0.04270825270723022, 0.13474770567647365, -0.3408593384365428, -0.9000518499006511, -0.008529685324142777, -0.45291631164505186, 0.24318363058133108, 0.47467833019255745, -0.9053472060524208, 0.28245442015981537, -0.5602604102372009, -0.5161906096091962, -0.5658724177054619, 0.8137123410947775, -0.9103025283091657, -0.5267740731173614, -0.30651082102738814, 0.547398068259694, 0.7452959321415555, -0.39856262599073533, -0.6270235343712744, 0.6363106557077378, 0.6874671388573168, 0.4330059599107039, 0.6415594244590177, 0.9600270958679293, -0.17921769405770016, 0.4867468082562343, 0.7506354679975835, -0.916227754350686, -0.6934894661446134, -0.9027508453357773, 0.005390747057448353, 0.11302572112259446, 0.7060761569234653, 0.8734293542524654, 0.28125149754269363, 0.78159867906731, -0.2572128374341538, -0.48592696264700996, 0.007881653351502704, 0.3614318389947735, 0.3181775432321161, 0.058568932414975405, 0.5180968940120585, 0.992677188413664, -0.33614644101424807, 0.6695082796452538, -0.9627018355047103, -0.45417428227283363, 0.6340890548090259, -0.6444571399389882, 0.9510650352376988, 0.6326460356622945, 0.3969932349811871, 0.15918450480977264, 0.39570926133499307, -0.3746741112257883, -0.20413985866914297, -0.5426806190474949, -0.7599884688678233, -0.6783972297438408, -0.5496337310186497, -0.4492607111566882, -0.8576882365814682, 0.43687892514596793, -0.16565205613079992, -0.8778548669817832, -0.8840152323020811, 0.4405259173490026, -0.21839688569619753, -0.6265570389040409, 0.30560762644719786, 0.5061761545399248, -0.1849431409545259, 0.7153895337093403, 0.313120364673088, 0.2019686016108686, -0.32348778649766774, 0.7410937961072188, 0.6122840635513012, 0.5748342611653381, -0.7777047645541142, 0.6405882840069446, 0.40034125512247165, -0.14512413796958779, 0.6370186018600574, 0.3217784319379031, 0.03699201021600529, 0.9422165542160259, 0.7735117108314962, 0.7072050889801276, -0.13763258459787453, 0.07329610659365393, -0.27608403924789915, 0.07699390194931799, -0.5090986311421455, 0.3422999731444025, 0.8087340739557476, -0.44238809266672097, 0.09302769423196322, 0.5884537479988827]
355.605712890625	(8, 12, 2)	[-0.48391278881826016, 0.9873479301417731, -0.29947806413168765, 0.08493353362813294, 0.7090644076440025, -0.019430191238293704, 0.3344200384602156, 0.9961715235184312, 0.8846885604789467, -0.052066019927247575, 0.14204801658913935, -0.8142897259998381, 0.18877893671652357, 0.2754138429085027, 0.8900273906699687, 0.40707796875825597, 0.9542774462090127, 0.5961593638403133, 0.04270825270723022, 0.13474770567647365, -0.3408593384365428, -0.9000518499006511, -0.008529685324142777, -0.45291631164505186, 0.24318363058133108, 0.47467833019255745, -0.9053472060524208, 0.28245442015981537, -0.5602604102372009, -0.5161906096091962, -0.5658724177054619, 0.8137123410947775, -0.9103025283091657, -0.5267740731173614, -0.30651082102738814, 0.547398068259694, 0.7452959321415555, -0.39856262599073533, -0.6270235343712744, 0.6363106557077378, 0.6874671388573168, 0.4330059599107039, 0.6415594244590177, 0.9600270958679293, -0.17921769405770016, 0.4867468082562343, 0.7506354679975835, -0.916227754350686, -0.6934894661446134, -0.9027508453357773, 0.005390747057448353, 0.11302572112259446, 0.7060761569234653, 0.8734293542524654, 0.28125149754269363, 0.78159867906731, -0.2572128374341538, -0.48592696264700996, 0.007881653351502704, 0.3614318389947735, 0.3181775432321161, 0.058568932414975405, 0.5180968940120585, 0.992677188413664, -0.33614644101424807, 0.6695082796452538, -0.9627018355047103, -0.45417428227283363, 0.6340890548090259, -0.6444571399389882, 0.9510650352376988, 0.6326460356622945, 0.3969932349811871, 0.15918450480977264, 0.39570926133499307, -0.3746741112257883, -0.20413985866914297, -0.5426806190474949, -0.7599884688678233, -0.6783972297438408, -0.5496337310186497, -0.4492607111566882, -0.8576882365814682, 0.43687892514596793, -0.16565205613079992, -0.8778548669817832, -0.8840152323020811, 0.4405259173490026, -0.21839688569619753, -0.6265570389040409, 0.30560762644719786, 0.5061761545399248, -0.1849431409545259, 0.7153895337093403, 0.313120364673088, 0.2019686016108686, -0.32348778649766774, 0.7410937961072188, 0.6122840635513012, 0.5748342611653381, -0.7777047645541142, 0.6405882840069446, 0.40034125512247165, -0.14512413796958779, 0.6370186018600574, 0.3217784319379031, 0.03699201021600529, 0.9422165542160259, 0.7735117108314962, 0.7072050889801276, -0.13763258459787453, 0.07329610659365393, -0.27608403924789915, 0.07699390194931799, -0.5090986311421455, 0.3422999731444025, 0.8087340739557476, -0.44238809266672097, 0.09302769423196322, 0.5884537479988827]
388.4455871582031	(8, 12, 2)	[-0.48391278881826016, 0.9873479301417731, -0.29947806413168765, 0.08493353362813294, 0.7090644076440025, -0.019430191238293704, 0.3344200384602156, 0.9961715235184312, 0.8846885604789467, -0.052066019927247575, 0.14204801658913935, -0.8142897259998381, 0.18877893671652357, 0.2754138429085027, 0.8900273906699687, 0.40707796875825597, 0.9542774462090127, 0.5961593638403133, 0.04270825270723022, 0.13474770567647365, -0.3408593384365428, -0.9000518499006511, -0.008529685324142777, -0.45291631164505186, 0.24318363058133108, 0.47467833019255745, -0.9053472060524208, 0.28245442015981537, -0.5602604102372009, -0.5161906096091962, -0.5658724177054619, 0.8137123410947775, -0.9103025283091657, -0.5267740731173614, -0.30651082102738814, 0.547398068259694, 0.7452959321415555, -0.39856262599073533, -0.6270235343712744, 0.6363106557077378, 0.6874671388573168, 0.4330059599107039, 0.6415594244590177, 0.9600270958679293, -0.17921769405770016, 0.4867468082562343, 0.7506354679975835, -0.916227754350686, -0.6934894661446134, -0.9027508453357773, 0.005390747057448353, 0.11302572112259446, 0.7060761569234653, 0.8734293542524654, 0.28125149754269363, 0.78159867906731, -0.2572128374341538, -0.48592696264700996, 0.007881653351502704, 0.3614318389947735, 0.3181775432321161, 0.058568932414975405, 0.5180968940120585, 0.992677188413664, -0.33614644101424807, 0.6695082796452538, -0.9627018355047103, -0.45417428227283363, 0.6340890548090259, -0.6444571399389882, 0.9510650352376988, 0.6326460356622945, 0.3969932349811871, 0.15918450480977264, 0.39570926133499307, -0.3746741112257883, -0.20413985866914297, -0.5426806190474949, -0.7599884688678233, -0.6783972297438408, -0.5496337310186497, -0.4492607111566882, -0.8576882365814682, 0.43687892514596793, -0.16565205613079992, -0.8778548669817832, -0.8840152323020811, 0.4405259173490026, -0.21839688569619753, -0.6265570389040409, 0.30560762644719786, 0.5061761545399248, -0.1849431409545259, 0.7153895337093403, 0.313120364673088, 0.2019686016108686, -0.32348778649766774, 0.7410937961072188, 0.6122840635513012, 0.5748342611653381, -0.7777047645541142, 0.6405882840069446, 0.40034125512247165, -0.14512413796958779, 0.6370186018600574, 0.3217784319379031, 0.03699201021600529, 0.9422165542160259, 0.7735117108314962, 0.7072050889801276, -0.13763258459787453, 0.07329610659365393, -0.27608403924789915, 0.07699390194931799, -0.5090986311421455, 0.3422999731444025, 0.8087340739557476, -0.44238809266672097, 0.09302769423196322, 0.5884537479988827]
298.3835754394531	(8, 12, 2)	[-0.48391278881826016, 0.9873479301417731, -0.29947806413168765, 0.08493353362813294, 0.7090644076440025, -0.019430191238293704, 0.3344200384602156, 0.9961715235184312, 0.8846885604789467, -0.052066019927247575, 0.14204801658913935, -0.8142897259998381, 0.18877893671652357, 0.2754138429085027, 0.8900273906699687, 0.40707796875825597, 0.9542774462090127, 0.5961593638403133, 0.04270825270723022, 0.13474770567647365, -0.3408593384365428, -0.9000518499006511, -0.008529685324142777, -0.45291631164505186, 0.24318363058133108, 0.47467833019255745, -0.9053472060524208, 0.28245442015981537, -0.5602604102372009, -0.5161906096091962, -0.5658724177054619, 0.8137123410947775, -0.9103025283091657, -0.5267740731173614, -0.30651082102738814, 0.547398068259694, 0.7452959321415555, -0.39856262599073533, -0.6270235343712744, 0.6363106557077378, 0.6874671388573168, 0.4330059599107039, 0.6415594244590177, 0.9600270958679293, -0.17921769405770016, 0.4867468082562343, 0.7506354679975835, -0.916227754350686, -0.6934894661446134, -0.9027508453357773, 0.005390747057448353, 0.11302572112259446, 0.7060761569234653, 0.8734293542524654, 0.28125149754269363, 0.78159867906731, -0.2572128374341538, -0.48592696264700996, 0.007881653351502704, 0.3614318389947735, 0.3181775432321161, 0.058568932414975405, 0.5180968940120585, 0.992677188413664, -0.33614644101424807, 0.6695082796452538, -0.9627018355047103, -0.45417428227283363, 0.6340890548090259, -0.6444571399389882, 0.9510650352376988, 0.6326460356622945, 0.3969932349811871, 0.15918450480977264, 0.39570926133499307, -0.3746741112257883, -0.20413985866914297, -0.5426806190474949, -0.7599884688678233, -0.6783972297438408, -0.5496337310186497, -0.4492607111566882, -0.8576882365814682, 0.43687892514596793, -0.16565205613079992, -0.8778548669817832, -0.8840152323020811, 0.4405259173490026, -0.21839688569619753, -0.6265570389040409, 0.30560762644719786, 0.5061761545399248, -0.1849431409545259, 0.7153895337093403, 0.313120364673088, 0.2019686016108686, -0.32348778649766774, 0.7410937961072188, 0.6122840635513012, 0.5748342611653381, -0.7777047645541142, 0.6405882840069446, 0.40034125512247165, -0.14512413796958779, 0.6370186018600574, 0.3217784319379031, 0.03699201021600529, 0.9422165542160259, 0.7735117108314962, 0.7072050889801276, -0.13763258459787453, 0.07329610659365393, -0.27608403924789915, 0.07699390194931799, -0.5090986311421455, 0.3422999731444025, 0.8087340739557476, -0.44238809266672097, 0.09302769423196322, 0.5884537479988827]
