635.8795776367188	(8, 12, 2)	[0.3212037960857623, -0.05826550317299928, -0.3840950750978753, -0.10169508884737977, -0.36983259291315784, 0.4945385896656709, 0.7140225772795104, 0.8903804388590824, 0.5609789902462787, -0.2688785925574708, 0.5695854695252938, -0.1138756624849444, 0.8627728254613887, -0.07252628561775376, 0.5112392902941341, 0.25224174022999457, 0.6306346400274707, 0.8361458810444571, 0.7859300684451942, 0.12161013377609842, 0.1554061747859885, 0.49840625113602344, -0.4865655530798876, -0.3061866755714817, 0.9764633056665073, 0.8971378560162253, 0.16509493581232482, -0.24444846615147386, 0.04268206338381986, 0.1126740820564982, -0.8902960363467587, 0.05448345221465223, -0.40880461889838937, -0.04173585027372795, 0.6384660521007044, -0.0468348413883386, -0.8260879360083855, 0.7616005924109162, -0.804219118956818, -0.8717440182625629, -0.29397858584743486, 0.41266891608554634, 0.42458636550560724, 0.6249832751081805, 0.3929375041139269, 0.2845103704606997, 0.3645818884731955, 0.1365830392939149, -0.46823474345335736, -0.9476277164242852, 0.6645855910422425, -0.574494307780633, 0.7161819854685754, -0.713672924720989, -0.9558273721000321, -0.26594389047527023, -0.09623616365619303, 0.37682834256119957, -0.41371185742084227, -0.665802273173691, 0.47384624263565, -0.4216407749937181, -0.8304195397793466, -0.5559937748488655, 0.4610159513048784, -0.2283481737444637, 0.023351015664944796, 0.19625528259445546, -0.2639629908408787, -0.4403307758171455, -0.9849125821451981, 0.9118255422524204, -0.5460843992617932, -0.9009964639737513, 0.9873341185808437, 0.12687700602943353, -0.8780633904505177, 0.106545085542056, 0.47610755485762235, -0.4501887206023387, 0.2582388669530562, -0.43235804391222143, -0.2627650800894199, -0.6192543590696276, 0.3892805984196215, 0.48178992683270794, 0.20803377987986993, 0.4921461533519176, 0.4105559145640354, 0.15141641497364566, -0.40996763979014683, 0.5012749937137486, 0.28019290951693043, -0.20897618671599738, -0.5980691290234179, -0.0013652503563661433, -0.09710230500428496, 0.785495150738232, -0.8066975390103206, 0.4022281999728432, 0.3900972358723831, 0.5979397463015632, 0.458728107369081, 0.7755282868186342, 0.4523218975039609, 0.5051338251462738, -0.7544735802181599, 0.1288291706629423, -0.027863579931213023, -0.331967976991153, -0.2691606501458008, -0.8076930128995365, -0.5273569467851074, -0.5910542392733977, 0.07273399914834977, 0.9564744534283018, -0.056228970800251465, 0.35683309089864146, -0.8705289519900998, -0.6798596258231859]
659.8433837890625	(8, 12, 2)	[0.3212037960857623, -0.05826550317299928, -0.3840950750978753, -0.10169508884737977, -0.36983259291315784, 0.4945385896656709, 0.7140225772795104, 0.8903804388590824, 0.5609789902462787, -0.2688785925574708, 0.5695854695252938, -0.1138756624849444, 0.8627728254613887, -0.07252628561775376, 0.5112392902941341, 0.25224174022999457, 0.6306346400274707, 0.8361458810444571, 0.7859300684451942, 0.12161013377609842, 0.1554061747859885, 0.49840625113602344, -0.4865655530798876, -0.3061866755714817, 0.9764633056665073, 0.8971378560162253, 0.16509493581232482, -0.24444846615147386, 0.04268206338381986, 0.1126740820564982, -0.8902960363467587, 0.05448345221465223, -0.40880461889838937, -0.04173585027372795, 0.6384660521007044, -0.0468348413883386, -0.8260879360083855, 0.7616005924109162, -0.804219118956818, -0.8717440182625629, -0.29397858584743486, 0.41266891608554634, 0.42458636550560724, 0.6249832751081805, 0.3929375041139269, 0.2845103704606997, 0.3645818884731955, 0.1365830392939149, -0.46823474345335736, -0.9476277164242852, 0.6645855910422425, -0.574494307780633, 0.7161819854685754, -0.713672924720989, -0.9558273721000321, -0.26594389047527023, -0.09623616365619303, 0.37682834256119957, -0.41371185742084227, -0.665802273173691, 0.47384624263565, -0.4216407749937181, -0.8304195397793466, -0.5559937748488655, 0.4610159513048784, -0.2283481737444637, 0.023351015664944796, 0.19625528259445546, -0.2639629908408787, -0.4403307758171455, -0.9849125821451981, 0.9118255422524204, -0.5460843992617932, -0.9009964639737513, 0.9873341185808437, 0.12687700602943353, -0.8780633904505177, 0.106545085542056, 0.47610755485762235, -0.4501887206023387, 0.2582388669530562, -0.43235804391222143, -0.2627650800894199, -0.6192543590696276, 0.3892805984196215, 0.48178992683270794, 0.20803377987986993, 0.4921461533519176, 0.4105559145640354, 0.15141641497364566, -0.40996763979014683, 0.5012749937137486, 0.28019290951693043, -0.20897618671599738, -0.5980691290234179, -0.0013652503563661433, -0.09710230500428496, 0.785495150738232, -0.8066975390103206, 0.4022281999728432, 0.3900972358723831, 0.5979397463015632, 0.458728107369081, 0.7755282868186342, 0.4523218975039609, 0.5051338251462738, -0.7544735802181599, 0.1288291706629423, -0.027863579931213023, -0.331967976991153, -0.2691606501458008, -0.8076930128995365, -0.5273569467851074, -0.5910542392733977, 0.07273399914834977, 0.9564744534283018, -0.056228970800251465, 0.35683309089864146, -0.8705289519900998, -0.6798596258231859]
605.6949462890625	(8, 12, 2)	[0.3212037960857623, -0.05826550317299928, -0.3840950750978753, -0.10169508884737977, -0.36983259291315784, 0.4945385896656709, 0.7140225772795104, 0.8903804388590824, 0.5609789902462787, -0.2688785925574708, 0.5695854695252938, -0.1138756624849444, 0.8627728254613887, -0.07252628561775376, 0.5112392902941341, 0.25224174022999457, 0.6306346400274707, 0.8361458810444571, 0.7859300684451942, 0.12161013377609842, 0.1554061747859885, 0.49840625113602344, -0.4865655530798876, -0.3061866755714817, 0.9764633056665073, 0.8971378560162253, 0.16509493581232482, -0.24444846615147386, 0.04268206338381986, 0.1126740820564982, -0.8902960363467587, 0.05448345221465223, -0.40880461889838937, -0.04173585027372795, 0.6384660521007044, -0.0468348413883386, -0.8260879360083855, 0.7616005924109162, -0.804219118956818, -0.8717440182625629, -0.29397858584743486, 0.41266891608554634, 0.42458636550560724, 0.6249832751081805, 0.3929375041139269, 0.2845103704606997, 0.3645818884731955, 0.1365830392939149, -0.46823474345335736, -0.9476277164242852, 0.6645855910422425, -0.574494307780633, 0.7161819854685754, -0.713672924720989, -0.9558273721000321, -0.26594389047527023, -0.09623616365619303, 0.37682834256119957, -0.41371185742084227, -0.665802273173691, 0.47384624263565, -0.4216407749937181, -0.8304195397793466, -0.5559937748488655, 0.4610159513048784, -0.2283481737444637, 0.023351015664944796, 0.19625528259445546, -0.2639629908408787, -0.4403307758171455, -0.9849125821451981, 0.9118255422524204, -0.5460843992617932, -0.9009964639737513, 0.9873341185808437, 0.12687700602943353, -0.8780633904505177, 0.106545085542056, 0.47610755485762235, -0.4501887206023387, 0.2582388669530562, -0.43235804391222143, -0.2627650800894199, -0.6192543590696276, 0.3892805984196215, 0.48178992683270794, 0.20803377987986993, 0.4921461533519176, 0.4105559145640354, 0.15141641497364566, -0.40996763979014683, 0.5012749937137486, 0.28019290951693043, -0.20897618671599738, -0.5980691290234179, -0.0013652503563661433, -0.09710230500428496, 0.785495150738232, -0.8066975390103206, 0.4022281999728432, 0.3900972358723831, 0.5979397463015632, 0.458728107369081, 0.7755282868186342, 0.4523218975039609, 0.5051338251462738, -0.7544735802181599, 0.1288291706629423, -0.027863579931213023, -0.331967976991153, -0.2691606501458008, -0.8076930128995365, -0.5273569467851074, -0.5910542392733977, 0.07273399914834977, 0.9564744534283018, -0.056228970800251465, 0.35683309089864146, -0.8705289519900998, -0.6798596258231859]
487.72393798828125	(8, 12, 2)	[0.3212037960857623, -0.05826550317299928, -0.3840950750978753, -0.10169508884737977, -0.36983259291315784, 0.4945385896656709, 0.7140225772795104, 0.8903804388590824, 0.5609789902462787, -0.2688785925574708, 0.5695854695252938, -0.1138756624849444, 0.8627728254613887, -0.07252628561775376, 0.5112392902941341, 0.25224174022999457, 0.6306346400274707, 0.8361458810444571, 0.7859300684451942, 0.12161013377609842, 0.1554061747859885, 0.49840625113602344, -0.4865655530798876, -0.3061866755714817, 0.9764633056665073, 0.8971378560162253, 0.16509493581232482, -0.24444846615147386, 0.04268206338381986, 0.1126740820564982, -0.8902960363467587, 0.05448345221465223, -0.40880461889838937, -0.04173585027372795, 0.6384660521007044, -0.0468348413883386, -0.8260879360083855, 0.7616005924109162, -0.804219118956818, -0.8717440182625629, -0.29397858584743486, 0.41266891608554634, 0.42458636550560724, 0.6249832751081805, 0.3929375041139269, 0.2845103704606997, 0.3645818884731955, 0.1365830392939149, -0.46823474345335736, -0.9476277164242852, 0.6645855910422425, -0.574494307780633, 0.7161819854685754, -0.713672924720989, -0.9558273721000321, -0.26594389047527023, -0.09623616365619303, 0.37682834256119957, -0.41371185742084227, -0.665802273173691, 0.47384624263565, -0.4216407749937181, -0.8304195397793466, -0.5559937748488655, 0.4610159513048784, -0.2283481737444637, 0.023351015664944796, 0.19625528259445546, -0.2639629908408787, -0.4403307758171455, -0.9849125821451981, 0.9118255422524204, -0.5460843992617932, -0.9009964639737513, 0.9873341185808437, 0.12687700602943353, -0.8780633904505177, 0.106545085542056, 0.47610755485762235, -0.4501887206023387, 0.2582388669530562, -0.43235804391222143, -0.2627650800894199, -0.6192543590696276, 0.3892805984196215, 0.48178992683270794, 0.20803377987986993, 0.4921461533519176, 0.4105559145640354, 0.15141641497364566, -0.40996763979014683, 0.5012749937137486, 0.28019290951693043, -0.20897618671599738, -0.5980691290234179, -0.0013652503563661433, -0.09710230500428496, 0.785495150738232, -0.8066975390103206, 0.4022281999728432, 0.3900972358723831, 0.5979397463015632, 0.458728107369081, 0.7755282868186342, 0.4523218975039609, 0.5051338251462738, -0.7544735802181599, 0.1288291706629423, -0.027863579931213023, -0.331967976991153, -0.2691606501458008, -0.8076930128995365, -0.5273569467851074, -0.5910542392733977, 0.07273399914834977, 0.9564744534283018, -0.056228970800251465, 0.35683309089864146, -0.8705289519900998, -0.6798596258231859]
572.7540893554688	(8, 12, 2)	[0.3212037960857623, -0.05826550317299928, -0.3840950750978753, -0.10169508884737977, -0.36983259291315784, 0.4945385896656709, 0.7140225772795104, 0.8903804388590824, 0.5609789902462787, -0.2688785925574708, 0.5695854695252938, -0.1138756624849444, 0.8627728254613887, -0.07252628561775376, 0.5112392902941341, 0.25224174022999457, 0.6306346400274707, 0.8361458810444571, 0.7859300684451942, 0.12161013377609842, 0.1554061747859885, 0.49840625113602344, -0.4865655530798876, -0.3061866755714817, 0.9764633056665073, 0.8971378560162253, 0.16509493581232482, -0.24444846615147386, 0.04268206338381986, 0.1126740820564982, -0.8902960363467587, 0.05448345221465223, -0.40880461889838937, -0.04173585027372795, 0.6384660521007044, -0.0468348413883386, -0.8260879360083855, 0.7616005924109162, -0.804219118956818, -0.8717440182625629, -0.29397858584743486, 0.41266891608554634, 0.42458636550560724, 0.6249832751081805, 0.3929375041139269, 0.2845103704606997, 0.3645818884731955, 0.1365830392939149, -0.46823474345335736, -0.9476277164242852, 0.6645855910422425, -0.574494307780633, 0.7161819854685754, -0.713672924720989, -0.9558273721000321, -0.26594389047527023, -0.09623616365619303, 0.37682834256119957, -0.41371185742084227, -0.665802273173691, 0.47384624263565, -0.4216407749937181, -0.8304195397793466, -0.5559937748488655, 0.4610159513048784, -0.2283481737444637, 0.023351015664944796, 0.19625528259445546, -0.2639629908408787, -0.4403307758171455, -0.9849125821451981, 0.9118255422524204, -0.5460843992617932, -0.9009964639737513, 0.9873341185808437, 0.12687700602943353, -0.8780633904505177, 0.106545085542056, 0.47610755485762235, -0.4501887206023387, 0.2582388669530562, -0.43235804391222143, -0.2627650800894199, -0.6192543590696276, 0.3892805984196215, 0.48178992683270794, 0.20803377987986993, 0.4921461533519176, 0.4105559145640354, 0.15141641497364566, -0.40996763979014683, 0.5012749937137486, 0.28019290951693043, -0.20897618671599738, -0.5980691290234179, -0.0013652503563661433, -0.09710230500428496, 0.785495150738232, -0.8066975390103206, 0.4022281999728432, 0.3900972358723831, 0.5979397463015632, 0.458728107369081, 0.7755282868186342, 0.4523218975039609, 0.5051338251462738, -0.7544735802181599, 0.1288291706629423, -0.027863579931213023, -0.331967976991153, -0.2691606501458008, -0.8076930128995365, -0.5273569467851074, -0.5910542392733977, 0.07273399914834977, 0.9564744534283018, -0.056228970800251465, 0.35683309089864146, -0.8705289519900998, -0.6798596258231859]
656.02099609375	(8, 12, 2)	[0.3212037960857623, -0.05826550317299928, -0.3840950750978753, -0.10169508884737977, -0.36983259291315784, 0.4945385896656709, 0.7140225772795104, 0.8903804388590824, 0.5609789902462787, -0.2688785925574708, 0.5695854695252938, -0.1138756624849444, 0.8627728254613887, -0.07252628561775376, 0.5112392902941341, 0.25224174022999457, 0.6306346400274707, 0.8361458810444571, 0.7859300684451942, 0.12161013377609842, 0.1554061747859885, 0.49840625113602344, -0.4865655530798876, -0.3061866755714817, 0.9764633056665073, 0.8971378560162253, 0.16509493581232482, -0.24444846615147386, 0.04268206338381986, 0.1126740820564982, -0.8902960363467587, 0.05448345221465223, -0.40880461889838937, -0.04173585027372795, 0.6384660521007044, -0.0468348413883386, -0.8260879360083855, 0.7616005924109162, -0.804219118956818, -0.8717440182625629, -0.29397858584743486, 0.41266891608554634, 0.42458636550560724, 0.6249832751081805, 0.3929375041139269, 0.2845103704606997, 0.3645818884731955, 0.1365830392939149, -0.46823474345335736, -0.9476277164242852, 0.6645855910422425, -0.574494307780633, 0.7161819854685754, -0.713672924720989, -0.9558273721000321, -0.26594389047527023, -0.09623616365619303, 0.37682834256119957, -0.41371185742084227, -0.665802273173691, 0.47384624263565, -0.4216407749937181, -0.8304195397793466, -0.5559937748488655, 0.4610159513048784, -0.2283481737444637, 0.023351015664944796, 0.19625528259445546, -0.2639629908408787, -0.4403307758171455, -0.9849125821451981, 0.9118255422524204, -0.5460843992617932, -0.9009964639737513, 0.9873341185808437, 0.12687700602943353, -0.8780633904505177, 0.106545085542056, 0.47610755485762235, -0.4501887206023387, 0.2582388669530562, -0.43235804391222143, -0.2627650800894199, -0.6192543590696276, 0.3892805984196215, 0.48178992683270794, 0.20803377987986993, 0.4921461533519176, 0.4105559145640354, 0.15141641497364566, -0.40996763979014683, 0.5012749937137486, 0.28019290951693043, -0.20897618671599738, -0.5980691290234179, -0.0013652503563661433, -0.09710230500428496, 0.785495150738232, -0.8066975390103206, 0.4022281999728432, 0.3900972358723831, 0.5979397463015632, 0.458728107369081, 0.7755282868186342, 0.4523218975039609, 0.5051338251462738, -0.7544735802181599, 0.1288291706629423, -0.027863579931213023, -0.331967976991153, -0.2691606501458008, -0.8076930128995365, -0.5273569467851074, -0.5910542392733977, 0.07273399914834977, 0.9564744534283018, -0.056228970800251465, 0.35683309089864146, -0.8705289519900998, -0.6798596258231859]
607.13427734375	(8, 12, 2)	[0.3212037960857623, -0.05826550317299928, -0.3840950750978753, -0.10169508884737977, -0.36983259291315784, 0.4945385896656709, 0.7140225772795104, 0.8903804388590824, 0.5609789902462787, -0.2688785925574708, 0.5695854695252938, -0.1138756624849444, 0.8627728254613887, -0.07252628561775376, 0.5112392902941341, 0.25224174022999457, 0.6306346400274707, 0.8361458810444571, 0.7859300684451942, 0.12161013377609842, 0.1554061747859885, 0.49840625113602344, -0.4865655530798876, -0.3061866755714817, 0.9764633056665073, 0.8971378560162253, 0.16509493581232482, -0.24444846615147386, 0.04268206338381986, 0.1126740820564982, -0.8902960363467587, 0.05448345221465223, -0.40880461889838937, -0.04173585027372795, 0.6384660521007044, -0.0468348413883386, -0.8260879360083855, 0.7616005924109162, -0.804219118956818, -0.8717440182625629, -0.29397858584743486, 0.41266891608554634, 0.42458636550560724, 0.6249832751081805, 0.3929375041139269, 0.2845103704606997, 0.3645818884731955, 0.1365830392939149, -0.46823474345335736, -0.9476277164242852, 0.6645855910422425, -0.574494307780633, 0.7161819854685754, -0.713672924720989, -0.9558273721000321, -0.26594389047527023, -0.09623616365619303, 0.37682834256119957, -0.41371185742084227, -0.665802273173691, 0.47384624263565, -0.4216407749937181, -0.8304195397793466, -0.5559937748488655, 0.4610159513048784, -0.2283481737444637, 0.023351015664944796, 0.19625528259445546, -0.2639629908408787, -0.4403307758171455, -0.9849125821451981, 0.9118255422524204, -0.5460843992617932, -0.9009964639737513, 0.9873341185808437, 0.12687700602943353, -0.8780633904505177, 0.106545085542056, 0.47610755485762235, -0.4501887206023387, 0.2582388669530562, -0.43235804391222143, -0.2627650800894199, -0.6192543590696276, 0.3892805984196215, 0.48178992683270794, 0.20803377987986993, 0.4921461533519176, 0.4105559145640354, 0.15141641497364566, -0.40996763979014683, 0.5012749937137486, 0.28019290951693043, -0.20897618671599738, -0.5980691290234179, -0.0013652503563661433, -0.09710230500428496, 0.785495150738232, -0.8066975390103206, 0.4022281999728432, 0.3900972358723831, 0.5979397463015632, 0.458728107369081, 0.7755282868186342, 0.4523218975039609, 0.5051338251462738, -0.7544735802181599, 0.1288291706629423, -0.027863579931213023, -0.331967976991153, -0.2691606501458008, -0.8076930128995365, -0.5273569467851074, -0.5910542392733977, 0.07273399914834977, 0.9564744534283018, -0.056228970800251465, 0.35683309089864146, -0.8705289519900998, -0.6798596258231859]
551.2774047851562	(8, 12, 2)	[0.3212037960857623, -0.05826550317299928, -0.3840950750978753, -0.10169508884737977, -0.36983259291315784, 0.4945385896656709, 0.7140225772795104, 0.8903804388590824, 0.5609789902462787, -0.2688785925574708, 0.5695854695252938, -0.1138756624849444, 0.8627728254613887, -0.07252628561775376, 0.5112392902941341, 0.25224174022999457, 0.6306346400274707, 0.8361458810444571, 0.7859300684451942, 0.12161013377609842, 0.1554061747859885, 0.49840625113602344, -0.4865655530798876, -0.3061866755714817, 0.9764633056665073, 0.8971378560162253, 0.16509493581232482, -0.24444846615147386, 0.04268206338381986, 0.1126740820564982, -0.8902960363467587, 0.05448345221465223, -0.40880461889838937, -0.04173585027372795, 0.6384660521007044, -0.0468348413883386, -0.8260879360083855, 0.7616005924109162, -0.804219118956818, -0.8717440182625629, -0.29397858584743486, 0.41266891608554634, 0.42458636550560724, 0.6249832751081805, 0.3929375041139269, 0.2845103704606997, 0.3645818884731955, 0.1365830392939149, -0.46823474345335736, -0.9476277164242852, 0.6645855910422425, -0.574494307780633, 0.7161819854685754, -0.713672924720989, -0.9558273721000321, -0.26594389047527023, -0.09623616365619303, 0.37682834256119957, -0.41371185742084227, -0.665802273173691, 0.47384624263565, -0.4216407749937181, -0.8304195397793466, -0.5559937748488655, 0.4610159513048784, -0.2283481737444637, 0.023351015664944796, 0.19625528259445546, -0.2639629908408787, -0.4403307758171455, -0.9849125821451981, 0.9118255422524204, -0.5460843992617932, -0.9009964639737513, 0.9873341185808437, 0.12687700602943353, -0.8780633904505177, 0.106545085542056, 0.47610755485762235, -0.4501887206023387, 0.2582388669530562, -0.43235804391222143, -0.2627650800894199, -0.6192543590696276, 0.3892805984196215, 0.48178992683270794, 0.20803377987986993, 0.4921461533519176, 0.4105559145640354, 0.15141641497364566, -0.40996763979014683, 0.5012749937137486, 0.28019290951693043, -0.20897618671599738, -0.5980691290234179, -0.0013652503563661433, -0.09710230500428496, 0.785495150738232, -0.8066975390103206, 0.4022281999728432, 0.3900972358723831, 0.5979397463015632, 0.458728107369081, 0.7755282868186342, 0.4523218975039609, 0.5051338251462738, -0.7544735802181599, 0.1288291706629423, -0.027863579931213023, -0.331967976991153, -0.2691606501458008, -0.8076930128995365, -0.5273569467851074, -0.5910542392733977, 0.07273399914834977, 0.9564744534283018, -0.056228970800251465, 0.35683309089864146, -0.8705289519900998, -0.6798596258231859]
567.2566528320312	(8, 12, 2)	[0.3212037960857623, -0.05826550317299928, -0.3840950750978753, -0.10169508884737977, -0.36983259291315784, 0.4945385896656709, 0.7140225772795104, 0.8903804388590824, 0.5609789902462787, -0.2688785925574708, 0.5695854695252938, -0.1138756624849444, 0.8627728254613887, -0.07252628561775376, 0.5112392902941341, 0.25224174022999457, 0.6306346400274707, 0.8361458810444571, 0.7859300684451942, 0.12161013377609842, 0.1554061747859885, 0.49840625113602344, -0.4865655530798876, -0.3061866755714817, 0.9764633056665073, 0.8971378560162253, 0.16509493581232482, -0.24444846615147386, 0.04268206338381986, 0.1126740820564982, -0.8902960363467587, 0.05448345221465223, -0.40880461889838937, -0.04173585027372795, 0.6384660521007044, -0.0468348413883386, -0.8260879360083855, 0.7616005924109162, -0.804219118956818, -0.8717440182625629, -0.29397858584743486, 0.41266891608554634, 0.42458636550560724, 0.6249832751081805, 0.3929375041139269, 0.2845103704606997, 0.3645818884731955, 0.1365830392939149, -0.46823474345335736, -0.9476277164242852, 0.6645855910422425, -0.574494307780633, 0.7161819854685754, -0.713672924720989, -0.9558273721000321, -0.26594389047527023, -0.09623616365619303, 0.37682834256119957, -0.41371185742084227, -0.665802273173691, 0.47384624263565, -0.4216407749937181, -0.8304195397793466, -0.5559937748488655, 0.4610159513048784, -0.2283481737444637, 0.023351015664944796, 0.19625528259445546, -0.2639629908408787, -0.4403307758171455, -0.9849125821451981, 0.9118255422524204, -0.5460843992617932, -0.9009964639737513, 0.9873341185808437, 0.12687700602943353, -0.8780633904505177, 0.106545085542056, 0.47610755485762235, -0.4501887206023387, 0.2582388669530562, -0.43235804391222143, -0.2627650800894199, -0.6192543590696276, 0.3892805984196215, 0.48178992683270794, 0.20803377987986993, 0.4921461533519176, 0.4105559145640354, 0.15141641497364566, -0.40996763979014683, 0.5012749937137486, 0.28019290951693043, -0.20897618671599738, -0.5980691290234179, -0.0013652503563661433, -0.09710230500428496, 0.785495150738232, -0.8066975390103206, 0.4022281999728432, 0.3900972358723831, 0.5979397463015632, 0.458728107369081, 0.7755282868186342, 0.4523218975039609, 0.5051338251462738, -0.7544735802181599, 0.1288291706629423, -0.027863579931213023, -0.331967976991153, -0.2691606501458008, -0.8076930128995365, -0.5273569467851074, -0.5910542392733977, 0.07273399914834977, 0.9564744534283018, -0.056228970800251465, 0.35683309089864146, -0.8705289519900998, -0.6798596258231859]
377.0583801269531	(8, 12, 2)	[0.3212037960857623, -0.05826550317299928, -0.3840950750978753, -0.10169508884737977, -0.36983259291315784, 0.4945385896656709, 0.7140225772795104, 0.8903804388590824, 0.5609789902462787, -0.2688785925574708, 0.5695854695252938, -0.1138756624849444, 0.8627728254613887, -0.07252628561775376, 0.5112392902941341, 0.25224174022999457, 0.6306346400274707, 0.8361458810444571, 0.7859300684451942, 0.12161013377609842, 0.1554061747859885, 0.49840625113602344, -0.4865655530798876, -0.3061866755714817, 0.9764633056665073, 0.8971378560162253, 0.16509493581232482, -0.24444846615147386, 0.04268206338381986, 0.1126740820564982, -0.8902960363467587, 0.05448345221465223, -0.40880461889838937, -0.04173585027372795, 0.6384660521007044, -0.0468348413883386, -0.8260879360083855, 0.7616005924109162, -0.804219118956818, -0.8717440182625629, -0.29397858584743486, 0.41266891608554634, 0.42458636550560724, 0.6249832751081805, 0.3929375041139269, 0.2845103704606997, 0.3645818884731955, 0.1365830392939149, -0.46823474345335736, -0.9476277164242852, 0.6645855910422425, -0.574494307780633, 0.7161819854685754, -0.713672924720989, -0.9558273721000321, -0.26594389047527023, -0.09623616365619303, 0.37682834256119957, -0.41371185742084227, -0.665802273173691, 0.47384624263565, -0.4216407749937181, -0.8304195397793466, -0.5559937748488655, 0.4610159513048784, -0.2283481737444637, 0.023351015664944796, 0.19625528259445546, -0.2639629908408787, -0.4403307758171455, -0.9849125821451981, 0.9118255422524204, -0.5460843992617932, -0.9009964639737513, 0.9873341185808437, 0.12687700602943353, -0.8780633904505177, 0.106545085542056, 0.47610755485762235, -0.4501887206023387, 0.2582388669530562, -0.43235804391222143, -0.2627650800894199, -0.6192543590696276, 0.3892805984196215, 0.48178992683270794, 0.20803377987986993, 0.4921461533519176, 0.4105559145640354, 0.15141641497364566, -0.40996763979014683, 0.5012749937137486, 0.28019290951693043, -0.20897618671599738, -0.5980691290234179, -0.0013652503563661433, -0.09710230500428496, 0.785495150738232, -0.8066975390103206, 0.4022281999728432, 0.3900972358723831, 0.5979397463015632, 0.458728107369081, 0.7755282868186342, 0.4523218975039609, 0.5051338251462738, -0.7544735802181599, 0.1288291706629423, -0.027863579931213023, -0.331967976991153, -0.2691606501458008, -0.8076930128995365, -0.5273569467851074, -0.5910542392733977, 0.07273399914834977, 0.9564744534283018, -0.056228970800251465, 0.35683309089864146, -0.8705289519900998, -0.6798596258231859]
